month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-11,30.09,31.66,30.95,31.76,2.81,2.42,0.5,0.58
2021-12,25.63,35.94,28.15,28.45,1.87,1.9,0.38,0.59
2022-01,26.02,36.15,33.79,30.12,1.95,1.76,0.47,0.59
2022-02,33.31,40.01,28.01,28.14,1.68,1.59,0.42,0.59
2022-03,32.74,38.43,31.29,28.81,2.34,2.0,0.44,0.61
2022-04,28.53,34.56,33.16,30.99,2.44,2.16,0.43,0.59
2022-05,28.85,31.8,33.48,28.99,3.13,2.53,0.59,0.56
2022-06,31.62,34.93,25.4,28.67,2.59,2.16,0.71,0.59
2022-07,27.82,36.4,25.63,28.0,2.0,1.84,0.58,0.59
2022-08,35.72,42.46,22.07,27.12,1.82,1.64,0.66,0.63
2022-09,34.98,40.98,23.08,27.96,1.82,1.75,0.58,0.63
2022-10,30.94,36.49,30.27,30.73,2.28,2.05,0.7,0.62
2022-11,25.19,34.51,30.85,29.96,2.16,1.99,0.47,0.6
2022-12,29.62,41.99,27.3,27.87,1.68,1.63,0.42,0.62
2023-01,24.76,51.87,28.44,29.98,1.56,1.44,0.5,0.7
2023-02,28.09,41.18,30.46,27.87,1.79,1.61,0.34,0.61
2023-03,25.85,34.13,37.01,31.51,2.64,2.08,0.36,0.55
2023-04,32.28,41.08,28.74,28.91,1.79,1.8,0.36,0.64
2023-05,36.68,32.48,31.22,30.18,2.15,2.17,0.55,0.57
2023-06,30.64,36.95,27.06,28.96,1.92,1.84,0.76,0.63
2023-07,35.05,40.9,24.44,26.78,1.61,1.55,0.81,0.62
2023-08,56.92,55.6,24.92,27.11,1.29,1.34,0.9,0.79
2023-09,75.64,76.61,40.83,37.44,1.6,1.59,1.69,1.48
2023-10,76.35,83.24,48.51,48.11,1.62,1.75,1.59,1.7
2023-11,30.75,36.96,39.96,33.11,2.34,2.22,0.6,0.64
2023-12,27.18,31.19,36.8,33.18,2.39,2.26,0.55,0.57
2024-01,23.25,33.01,33.04,30.5,2.26,2.23,0.51,0.58
2024-02,30.34,33.06,34.7,31.86,2.22,2.19,0.51,0.58
2024-03,28.62,30.61,33.51,31.05,2.57,2.54,0.49,0.56
2024-04,28.89,29.46,32.59,32.24,2.85,2.91,0.42,0.55
2024-05,31.33,28.81,30.88,31.52,3.01,3.08,0.6,0.55
2024-06,32.13,32.28,26.32,29.56,2.14,2.14,0.61,0.59
2024-07,41.59,45.83,22.13,26.04,1.47,1.47,0.72,0.62
2024-08,35.79,41.95,23.32,28.45,1.58,1.69,0.58,0.66
2024-09,74.61,71.28,24.25,32.91,1.63,1.8,0.83,1.18
2024-10,41.53,43.32,30.07,28.18,1.72,1.85,0.73,0.65
2024-11,24.56,31.3,42.56,34.95,2.59,2.32,0.48,0.58
2024-12,27.68,32.41,32.99,30.61,1.74,1.99,0.42,0.57
