month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,30.9,29.74,9.26,8.87,0.72,0.68,0.42,0.41
2021-10,22.87,26.44,12.84,12.63,0.83,0.83,0.48,0.49
2021-11,19.44,20.86,12.25,12.21,0.86,0.85,0.28,0.32
2021-12,25.37,24.38,12.5,11.86,0.66,0.65,0.33,0.33
2022-01,27.9,27.22,10.48,9.99,0.54,0.52,0.38,0.35
2022-02,29.82,26.63,10.58,10.1,0.6,0.57,0.28,0.27
2022-03,27.54,24.45,12.01,11.52,0.8,0.75,0.39,0.38
2022-04,25.7,25.1,11.24,11.41,0.81,0.81,0.44,0.44
2022-05,33.07,29.82,10.47,9.9,1.0,0.92,0.33,0.36
2022-06,32.51,30.03,9.89,9.3,0.93,0.84,0.46,0.44
2022-07,32.97,31.24,7.52,7.84,0.73,0.73,0.33,0.36
2022-08,25.81,28.8,7.85,8.0,0.75,0.72,0.42,0.41
2022-09,24.16,27.27,10.51,10.35,0.92,0.88,0.51,0.5
2022-10,23.52,25.05,14.26,13.58,0.95,0.91,0.42,0.44
2022-11,24.86,22.59,16.34,15.47,0.9,0.86,0.31,0.34
2022-12,25.59,25.16,10.17,10.27,0.6,0.59,0.32,0.33
2023-01,29.58,28.33,9.55,8.73,0.51,0.46,0.49,0.44
2023-02,27.2,26.35,9.65,9.62,0.5,0.49,0.23,0.26
2023-03,19.06,22.13,10.99,10.77,0.73,0.72,0.37,0.38
2023-04,21.3,23.0,10.33,10.23,0.8,0.78,0.33,0.35
2023-05,32.0,28.99,8.97,8.74,0.74,0.75,0.35,0.36
2023-06,25.97,27.57,8.72,8.32,0.67,0.67,0.35,0.38
2023-07,32.91,29.21,8.81,8.65,0.63,0.64,0.4,0.39
2023-08,25.8,28.4,6.95,6.91,0.5,0.52,0.36,0.37
2023-09,28.25,27.84,8.47,7.88,0.56,0.56,0.35,0.36
2023-10,32.93,31.65,15.83,15.32,0.8,0.79,0.61,0.59
2023-11,39.34,36.78,18.64,18.4,0.96,0.92,0.53,0.55
2023-12,26.81,28.4,14.52,14.56,0.74,0.75,0.4,0.42
2024-01,25.03,24.05,11.86,12.0,0.57,0.61,0.35,0.36
2024-02,20.62,21.44,11.79,11.73,0.69,0.7,0.29,0.32
2024-03,20.39,22.53,12.89,12.75,0.82,0.83,0.37,0.39
2024-04,19.54,22.47,12.32,12.29,0.98,0.98,0.35,0.37
2024-05,25.37,26.97,9.03,9.53,0.89,0.91,0.37,0.39
2024-06,35.97,31.36,8.77,8.8,0.78,0.77,0.43,0.42
2024-07,34.37,31.77,7.17,7.29,0.59,0.61,0.36,0.37
2024-08,26.71,27.65,8.22,7.89,0.61,0.61,0.42,0.4
2024-09,25.34,27.47,10.98,11.24,0.7,0.73,0.46,0.46
2024-10,34.37,32.41,15.36,15.1,0.83,0.83,0.48,0.5
2024-11,22.85,23.32,15.3,15.12,0.74,0.77,0.32,0.37
2024-12,28.48,25.95,12.6,12.07,0.62,0.61,0.27,0.28
