month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,90.48,89.5,84.27,92.91,3.39,3.57,3.74,3.96
2019-11,66.92,69.58,49.47,52.09,3.17,3.38,2.34,2.54
2019-12,53.77,60.31,39.16,41.33,4.2,4.47,2.7,2.41
2020-01,54.55,61.97,32.93,34.12,3.34,3.67,2.17,2.25
2020-02,60.43,62.6,34.87,39.21,3.43,3.93,2.48,2.39
2020-03,65.18,63.22,35.65,37.8,3.84,3.92,2.26,2.37
2020-04,58.53,61.73,41.5,41.28,5.39,4.96,3.26,2.5
2020-05,60.86,62.4,31.56,37.08,4.16,4.57,2.16,2.43
2020-06,61.67,63.15,29.64,31.88,3.79,3.66,2.59,2.21
2020-07,58.78,62.95,26.29,31.97,3.36,3.37,2.26,2.2
2020-08,58.88,63.55,24.53,30.92,2.92,2.94,2.03,2.09
2020-09,59.8,61.99,27.68,33.55,3.36,3.41,2.0,2.2
2020-10,58.36,62.5,26.42,32.43,3.16,3.26,1.99,2.15
2020-11,58.91,61.58,35.9,38.7,4.58,4.44,2.94,2.42
2020-12,59.18,64.15,31.72,30.62,2.83,2.85,1.65,2.05
2021-01,57.7,62.76,43.36,34.44,3.34,3.35,2.29,2.17
2021-02,63.87,64.21,34.31,30.19,2.73,2.77,2.44,2.09
2021-03,62.88,63.78,44.86,42.36,4.46,3.99,2.63,2.45
2021-04,61.41,62.63,38.06,35.46,4.22,3.9,2.35,2.3
2021-05,59.87,61.57,37.95,39.61,4.76,4.62,2.98,2.45
2021-06,59.29,63.84,25.51,29.47,3.01,3.03,2.24,2.09
2021-07,62.88,67.03,23.12,29.35,2.62,2.73,2.26,2.09
2021-08,60.81,63.24,26.89,32.64,3.15,3.19,2.05,2.17
2021-09,60.9,62.58,29.27,33.83,3.56,3.42,2.26,2.22
2021-10,60.26,63.12,26.92,31.63,3.55,3.34,2.09,2.16
2021-11,61.19,63.72,22.64,30.91,3.21,3.41,1.79,2.14
2021-12,58.37,62.83,34.83,34.88,3.81,3.68,1.74,2.25
2022-01,59.89,62.87,37.37,32.93,3.55,3.39,2.32,2.19
2022-02,62.31,63.89,31.94,33.06,3.49,3.17,2.13,2.14
2022-03,64.27,65.01,29.65,35.83,3.84,3.71,1.69,2.32
2022-04,61.88,64.7,30.46,36.24,4.26,3.81,2.08,2.34
2022-05,62.18,62.82,28.93,33.86,3.86,3.92,2.36,2.29
2022-06,59.16,62.39,30.66,34.54,3.94,3.78,2.19,2.26
2022-07,59.3,62.91,28.15,32.28,3.29,3.24,2.23,2.15
2022-08,60.24,62.9,27.0,30.96,3.28,3.16,2.06,2.11
2022-09,63.33,63.42,28.77,33.42,3.5,3.23,2.0,2.17
2022-10,61.97,62.05,30.27,35.37,3.71,3.77,2.09,2.26
2022-11,57.41,62.23,35.42,35.56,4.09,3.88,2.09,2.29
2022-12,56.91,63.5,31.9,34.7,3.38,3.53,2.22,2.24
2023-01,57.52,63.4,32.12,31.74,2.89,2.89,1.75,2.09
2023-02,59.39,64.62,28.87,31.99,2.69,2.79,1.46,2.06
2023-03,59.72,62.35,33.3,34.13,3.37,3.43,2.19,2.2
2023-04,61.13,62.13,31.52,35.36,4.04,3.86,1.89,2.28
2023-05,57.96,62.14,28.88,35.49,3.95,4.12,2.6,2.33
2023-06,59.89,62.95,25.73,30.27,3.1,3.17,2.2,2.12
2023-07,57.71,62.82,23.42,30.79,2.72,3.16,2.22,2.12
2023-08,64.72,63.42,32.15,31.88,3.15,3.18,2.57,2.15
2023-09,78.94,76.37,38.35,39.44,2.36,2.59,2.66,2.7
2023-10,88.66,85.18,58.32,54.51,2.86,2.92,2.59,3.2
2023-11,60.34,62.95,45.09,44.7,3.85,4.09,2.66,2.39
2023-12,57.67,61.27,44.08,40.52,5.19,5.01,2.82,2.49
2024-01,54.6,60.02,42.73,42.84,5.12,5.17,2.46,2.55
2024-02,57.98,61.07,36.82,41.1,4.78,4.82,2.46,2.47
2024-03,63.5,62.7,35.63,38.24,4.12,4.32,2.37,2.44
2024-04,61.35,61.82,38.84,41.03,5.82,5.5,2.63,2.57
2024-05,60.64,62.23,37.97,42.13,5.45,5.39,2.72,2.63
2024-06,64.12,62.91,30.29,32.98,3.46,3.83,2.32,2.26
2024-07,64.58,67.41,23.9,28.02,2.27,2.55,2.08,2.09
2024-08,68.75,65.68,37.16,30.37,2.78,2.82,2.63,2.21
2024-09,67.05,66.22,30.02,34.44,2.74,2.98,2.0,2.27
2024-10,61.29,65.88,25.44,33.54,2.54,3.03,1.78,2.16
2024-11,55.67,61.02,39.11,39.89,4.4,4.41,2.0,2.42
2024-12,55.47,62.42,32.43,32.08,2.56,3.15,1.48,2.13
