month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,16.03,20.57,17.51,15.95,1.04,0.94,0.49,0.44
2016-04,23.15,24.75,11.64,11.83,1.02,1.0,0.37,0.4
2016-05,25.3,28.63,9.96,9.96,1.02,0.99,0.36,0.37
2016-06,25.39,30.86,9.61,9.18,0.94,0.9,0.45,0.42
2016-07,30.58,34.08,8.16,8.06,0.8,0.74,0.39,0.39
2016-08,32.55,32.92,8.33,8.32,0.79,0.75,0.45,0.41
2016-09,25.77,30.26,9.56,9.44,1.06,0.96,0.41,0.39
2016-10,31.53,33.6,11.66,11.13,1.07,1.02,0.48,0.47
2016-11,26.72,28.96,14.91,14.58,1.01,1.01,0.51,0.51
2016-12,32.48,32.46,13.21,12.47,0.89,0.82,0.73,0.67
2017-01,23.29,27.92,12.65,12.26,0.74,0.74,0.57,0.58
2017-02,31.02,34.2,12.17,11.37,0.81,0.75,0.52,0.47
2017-03,25.5,28.9,14.81,13.94,0.91,0.88,0.5,0.51
2017-04,25.2,26.29,14.45,13.73,0.94,0.89,0.37,0.4
2017-05,29.54,31.4,9.51,9.53,0.94,0.91,0.37,0.39
2017-06,34.92,35.17,9.22,8.89,0.89,0.85,0.33,0.39
2017-07,32.64,34.43,7.98,7.95,0.75,0.72,0.41,0.4
2017-08,36.84,38.0,8.24,8.24,0.7,0.69,0.43,0.43
2017-09,45.79,43.01,10.55,10.05,0.87,0.82,0.49,0.49
2017-10,46.65,49.63,15.27,15.68,1.13,1.13,0.66,0.66
2017-11,29.37,29.18,19.88,18.97,1.16,1.1,0.44,0.51
2017-12,29.66,31.94,14.82,13.99,0.93,0.9,0.71,0.7
2018-01,35.02,35.26,13.7,13.24,0.77,0.77,0.56,0.57
2018-02,27.87,32.57,13.67,12.93,0.9,0.83,0.57,0.57
2018-03,24.69,27.26,15.31,14.32,0.99,0.94,0.62,0.58
2018-04,28.42,29.56,11.46,11.79,0.9,0.9,0.44,0.45
2018-05,42.17,41.16,9.98,9.49,0.95,0.89,0.38,0.45
2018-06,40.67,37.62,8.98,8.72,0.82,0.79,0.36,0.4
2018-07,32.86,34.79,8.05,8.09,0.75,0.71,0.39,0.41
2018-08,36.22,36.28,9.03,8.64,0.81,0.75,0.45,0.45
2018-09,,48.02,11.28,11.06,0.98,0.94,0.65,0.6
2018-10,52.72,52.0,17.45,17.02,1.14,1.14,0.7,0.73
2018-11,38.64,36.66,18.66,17.71,1.18,1.15,0.66,0.66
2018-12,32.27,28.63,15.98,14.93,1.02,0.96,0.54,0.55
2019-01,29.91,28.78,13.04,12.46,0.78,0.75,0.54,0.51
2019-02,20.76,24.38,14.11,13.14,0.86,0.82,0.37,0.43
2019-03,26.79,26.55,15.61,14.11,0.92,0.86,0.43,0.45
2019-04,28.63,26.02,11.92,12.17,1.01,0.97,0.36,0.39
2019-05,26.13,29.14,9.04,9.11,0.78,0.77,0.35,0.38
2019-06,42.95,38.79,7.67,7.74,0.67,0.68,0.34,0.37
2019-07,34.86,33.79,7.61,7.52,0.61,0.6,0.36,0.38
2019-08,43.48,39.75,8.51,8.38,0.63,0.61,0.43,0.43
2019-09,44.89,46.53,12.07,11.77,0.75,0.79,0.48,0.52
2019-10,56.12,55.31,16.07,15.95,1.12,1.09,0.73,0.74
2019-11,42.72,40.83,18.01,17.7,1.11,1.11,0.82,0.81
2019-12,38.07,37.5,17.74,17.04,1.01,0.96,0.56,0.56
2020-01,19.34,24.2,11.94,11.94,0.75,0.76,0.78,0.7
2020-02,22.9,25.32,14.61,13.89,0.82,0.83,0.35,0.45
2020-03,15.25,21.95,13.92,13.42,1.0,0.94,0.42,0.42
2020-04,16.56,24.47,11.88,11.64,0.88,0.85,0.36,0.38
2020-05,24.53,26.13,10.88,10.7,0.93,0.89,0.42,0.42
2020-06,33.47,32.15,8.08,8.4,0.76,0.76,0.35,0.36
2020-07,34.78,34.69,7.17,7.55,0.7,0.67,0.35,0.37
2020-08,24.96,30.92,7.66,7.65,0.71,0.67,0.44,0.42
2020-09,35.83,35.82,9.05,8.8,0.82,0.76,0.49,0.45
2020-10,34.78,36.83,12.6,12.6,1.03,1.0,0.56,0.56
2020-11,29.62,32.13,14.87,14.35,0.93,0.9,0.5,0.5
2020-12,29.89,31.23,13.53,13.2,0.82,0.81,0.71,0.75
2021-01,28.81,31.52,13.09,12.69,0.76,0.78,0.68,0.72
2021-02,30.9,33.39,12.04,12.09,0.63,0.67,0.44,0.48
2021-03,25.5,27.68,13.48,13.17,0.87,0.86,0.41,0.45
2021-04,25.26,29.57,10.47,10.95,0.77,0.77,0.64,0.59
2021-05,28.46,32.68,9.34,8.91,0.86,0.8,0.39,0.4
2021-06,27.75,31.66,9.25,8.47,0.8,0.74,0.39,0.39
2021-07,33.18,34.29,7.29,7.51,0.6,0.6,0.38,0.38
2021-08,42.4,40.03,8.23,8.3,0.77,0.71,0.46,0.46
2021-09,41.47,39.45,9.63,9.01,0.82,0.77,0.42,0.43
2021-10,43.68,46.38,13.37,13.27,1.03,1.0,0.63,0.62
2021-11,24.02,27.15,13.53,13.69,1.07,1.05,0.35,0.42
2021-12,27.72,30.47,14.55,13.8,0.9,0.9,0.8,0.82
2022-01,36.95,37.69,12.02,11.98,0.71,0.71,0.7,0.65
2022-02,32.53,34.72,13.03,13.25,0.81,0.82,0.46,0.5
2022-03,32.16,31.29,12.68,12.65,0.91,0.88,0.43,0.44
2022-04,19.79,24.22,11.65,11.62,0.91,0.88,0.41,0.42
2022-05,30.78,28.82,10.9,10.48,1.06,0.99,0.33,0.35
2022-06,36.68,35.67,9.7,9.09,0.97,0.89,0.45,0.43
2022-07,30.08,33.82,7.26,7.88,0.72,0.73,0.31,0.38
2022-08,30.3,34.47,7.74,7.79,0.79,0.72,0.4,0.4
2022-09,40.05,41.98,10.31,9.8,0.98,0.93,0.5,0.5
2022-10,33.79,36.0,16.31,16.13,1.14,1.12,0.63,0.62
2022-11,24.54,27.36,16.58,16.73,1.03,1.01,0.54,0.55
2022-12,30.28,30.64,10.92,11.2,0.75,0.76,0.51,0.51
2023-01,36.12,36.18,12.02,11.82,0.76,0.75,1.12,0.93
2023-02,31.1,33.11,11.35,11.62,0.67,0.68,0.52,0.54
2023-03,20.07,23.82,11.83,11.71,0.84,0.81,0.53,0.49
2023-04,22.79,27.23,10.9,10.72,0.93,0.84,0.63,0.58
2023-05,29.37,31.63,8.95,8.73,0.79,0.78,0.34,0.36
2023-06,29.1,32.63,9.15,8.6,0.72,0.7,0.36,0.38
2023-07,30.9,32.96,8.13,8.21,0.65,0.66,0.36,0.37
2023-08,32.05,34.43,7.41,7.62,0.6,0.58,0.41,0.4
2023-09,41.29,39.23,9.84,9.16,0.73,0.7,0.45,0.43
2023-10,48.13,49.21,17.14,17.23,1.01,1.01,0.73,0.74
2023-11,45.46,43.47,18.05,18.86,1.04,1.04,0.59,0.62
2023-12,27.62,27.3,15.44,15.3,0.88,0.87,0.56,0.55
2024-01,31.66,29.82,13.56,13.78,0.75,0.78,0.66,0.61
2024-02,23.24,25.28,13.27,13.03,0.83,0.82,0.44,0.46
2024-03,25.44,26.31,12.97,12.82,0.87,0.86,0.48,0.51
2024-04,19.67,22.75,12.11,12.1,1.05,1.02,0.37,0.37
2024-05,32.72,34.57,9.27,9.6,0.92,0.93,0.38,0.39
2024-06,39.23,37.75,8.82,8.64,0.8,0.79,0.4,0.39
2024-07,36.95,35.84,7.63,7.67,0.64,0.64,0.36,0.38
2024-08,36.93,37.09,8.38,8.33,0.69,0.67,0.44,0.43
2024-09,36.7,38.12,11.35,11.48,0.84,0.83,0.67,0.64
2024-10,47.82,48.9,15.45,15.38,1.0,1.01,0.59,0.62
2024-11,37.85,34.78,16.15,16.5,0.9,0.89,0.42,0.45
2024-12,31.27,31.6,14.67,14.4,0.88,0.86,0.79,0.8
