month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-01,13.89,18.21,14.33,15.87,0.77,0.88,0.23,0.18
2020-02,16.53,18.03,15.1,15.64,0.87,0.95,0.25,0.18
2020-03,17.43,18.69,14.69,15.16,0.97,1.01,0.23,0.2
2020-04,16.14,18.48,13.28,15.41,0.98,1.03,0.29,0.21
2020-05,23.02,20.98,10.09,15.96,0.89,0.93,0.3,0.23
2020-06,18.8,23.13,10.6,14.28,1.04,1.08,0.54,0.45
2020-07,26.64,26.17,11.55,13.92,1.06,1.05,0.5,0.46
2020-08,20.19,25.51,11.61,13.54,1.02,1.0,0.52,0.46
2020-09,25.43,25.83,11.25,14.02,1.03,1.0,0.47,0.45
2020-10,24.36,26.62,11.56,13.36,0.84,0.9,0.46,0.4
2020-11,20.38,20.66,13.44,15.82,0.83,0.85,0.31,0.24
2020-12,21.45,23.12,13.16,14.52,0.62,0.67,0.24,0.19
2021-01,21.76,23.05,13.87,14.0,0.62,0.69,0.26,0.2
2021-02,14.25,20.45,13.55,15.66,0.66,0.74,0.21,0.18
2021-03,15.56,17.72,13.36,15.78,0.87,0.9,0.22,0.2
2021-04,28.34,26.25,11.18,14.91,0.84,0.84,0.31,0.26
2021-05,22.32,20.77,12.44,16.0,1.04,1.06,0.34,0.29
2021-06,26.87,25.55,9.72,13.65,0.86,0.91,0.43,0.38
2021-07,22.52,26.46,8.52,12.69,0.69,0.72,0.36,0.29
2021-08,21.11,22.4,11.36,14.94,0.99,0.95,0.45,0.36
2021-09,31.92,30.23,10.21,12.94,0.93,0.94,0.45,0.46
2021-10,19.23,22.49,10.91,14.39,0.95,0.95,0.41,0.35
2021-11,32.88,27.6,9.3,13.47,0.79,0.81,0.32,0.28
2021-12,16.95,21.13,12.86,15.26,0.84,0.84,0.26,0.22
2022-01,16.19,19.82,12.14,15.7,0.72,0.79,0.23,0.2
2022-02,28.89,25.78,10.94,13.68,0.69,0.69,0.21,0.21
2022-03,28.58,24.61,11.56,15.9,0.81,0.84,0.2,0.21
2022-04,20.6,22.18,10.87,14.22,1.02,1.01,0.38,0.32
2022-05,19.26,19.82,9.29,15.17,0.94,1.0,0.3,0.26
2022-06,26.27,23.01,9.49,14.62,1.02,1.02,0.38,0.35
2022-07,22.15,24.39,9.11,14.28,0.8,0.85,0.35,0.3
2022-08,15.63,21.51,9.27,13.56,0.86,0.89,0.42,0.36
2022-09,22.46,22.99,9.96,14.03,0.9,0.89,0.39,0.34
2022-10,24.24,25.71,12.99,14.83,1.02,1.03,0.5,0.45
2022-11,21.74,22.92,11.59,14.93,0.78,0.77,0.25,0.24
2022-12,27.29,24.62,12.68,14.13,0.78,0.81,0.33,0.26
2023-01,26.69,26.29,14.22,13.68,0.7,0.7,0.28,0.23
2023-02,30.48,27.57,13.69,14.92,0.64,0.67,0.18,0.19
2023-03,17.63,19.44,14.81,15.69,0.88,0.92,0.26,0.2
2023-04,11.67,17.2,12.71,15.08,0.95,0.99,0.25,0.21
2023-05,21.39,21.8,11.73,15.93,1.11,1.1,0.44,0.33
2023-06,23.61,25.0,10.68,14.05,0.91,0.98,0.49,0.42
2023-07,26.43,26.19,9.46,12.58,0.81,0.86,0.48,0.38
2023-08,37.88,35.39,10.86,12.61,0.89,0.89,0.51,0.45
2023-09,53.41,51.91,11.7,14.33,0.8,0.78,0.46,0.48
2023-10,54.36,53.71,35.37,39.1,1.28,1.27,0.85,0.73
2023-11,28.69,36.36,26.92,28.64,1.43,1.41,0.85,0.7
2023-12,24.98,22.87,15.47,16.39,1.09,1.14,0.45,0.41
2024-01,19.9,19.2,15.84,16.35,0.96,1.01,0.31,0.24
2024-02,19.31,18.43,14.93,14.97,1.05,1.07,0.24,0.2
2024-03,30.39,26.42,12.75,15.8,0.9,0.95,0.21,0.21
2024-04,26.5,21.61,14.93,14.63,1.5,1.39,0.43,0.3
2024-05,25.7,21.94,13.05,14.42,1.36,1.34,0.37,0.28
2024-06,20.06,20.68,10.87,14.76,0.97,1.04,0.39,0.31
2024-07,28.23,30.33,8.98,11.8,0.69,0.76,0.44,0.35
2024-08,35.95,33.79,13.54,15.56,0.99,0.98,0.52,0.47
2024-09,40.22,37.01,13.22,14.17,0.93,0.84,0.43,0.39
2024-10,19.55,24.17,14.79,15.27,0.91,0.98,0.48,0.38
2024-11,21.12,22.53,13.56,14.96,0.85,0.89,0.31,0.28
2024-12,31.82,27.6,12.51,14.47,0.6,0.67,0.22,0.19
