month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-06,38.37,35.57,7.99,7.65,0.77,0.7,0.48,0.44
2022-07,29.15,33.23,7.17,7.55,0.77,0.73,0.43,0.4
2022-08,24.3,28.51,7.82,7.35,0.8,0.7,0.49,0.41
2022-09,22.23,26.08,9.36,8.28,0.9,0.77,0.41,0.37
2022-10,25.8,27.77,13.79,12.73,0.98,0.91,0.44,0.39
2022-11,30.89,30.52,16.84,16.12,1.13,1.04,0.44,0.44
2022-12,32.57,31.68,12.59,12.16,0.76,0.75,0.58,0.56
2023-01,37.29,36.91,10.8,10.2,0.69,0.68,0.63,0.55
2023-02,28.53,30.18,13.41,12.64,0.88,0.81,0.34,0.35
2023-03,25.54,27.61,13.96,13.05,1.06,0.98,0.62,0.55
2023-04,26.55,26.94,12.95,12.31,1.06,1.0,0.56,0.51
2023-05,35.5,36.44,7.88,7.41,0.72,0.68,0.5,0.42
2023-06,29.85,30.87,9.39,8.39,0.76,0.71,0.47,0.42
2023-07,31.09,30.76,7.55,7.56,0.59,0.62,0.39,0.39
2023-08,25.01,27.98,6.46,6.5,0.52,0.55,0.37,0.38
2023-09,41.37,37.2,8.78,8.09,0.63,0.61,0.46,0.42
2023-10,48.7,44.33,14.61,13.3,0.76,0.72,0.77,0.7
2023-11,37.61,35.15,15.33,14.75,0.78,0.74,0.47,0.47
2023-12,31.28,32.03,16.97,16.01,0.8,0.8,0.56,0.5
2024-01,34.04,34.19,10.85,10.59,0.64,0.62,0.53,0.48
2024-02,37.03,32.6,13.09,12.71,0.89,0.85,0.47,0.44
2024-03,29.66,31.87,15.59,15.68,1.26,1.25,0.55,0.57
2024-04,24.63,27.75,10.97,10.82,0.95,0.91,0.51,0.48
2024-05,29.24,29.73,8.11,8.11,0.77,0.74,0.35,0.36
2024-06,37.12,35.35,7.84,7.66,0.73,0.7,0.4,0.39
2024-07,42.32,40.13,6.98,7.24,0.64,0.64,0.4,0.4
2024-08,23.24,27.56,8.22,7.67,0.66,0.64,0.4,0.38
2024-09,29.18,30.85,10.54,9.54,0.75,0.72,0.48,0.43
2024-10,32.52,31.75,12.4,11.89,0.66,0.63,0.39,0.41
2024-11,22.35,25.34,13.52,13.03,0.66,0.65,0.38,0.39
2024-12,41.57,42.6,21.28,20.99,1.21,1.21,0.53,0.57
