month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-02,24.85,25.18,12.63,11.35,0.66,0.59,0.21,0.22
2017-03,20.6,25.69,12.13,11.28,0.82,0.76,0.29,0.29
2017-04,23.23,23.68,12.74,11.67,1.06,0.93,0.26,0.26
2017-05,24.11,27.51,9.25,9.48,0.94,0.91,0.21,0.23
2017-06,29.84,30.37,7.97,8.05,0.8,0.79,0.27,0.28
2017-07,30.69,33.78,8.85,8.48,0.86,0.8,0.48,0.44
2017-08,34.12,38.15,9.0,8.68,0.81,0.78,0.5,0.47
2017-09,36.14,36.82,11.41,10.65,1.03,0.98,0.36,0.4
2017-10,36.24,38.71,13.96,13.55,0.94,0.94,0.39,0.4
2017-11,24.84,27.31,16.93,15.45,0.98,0.9,0.25,0.27
2017-12,24.02,24.82,17.04,15.53,0.85,0.82,0.26,0.27
2018-01,23.29,24.23,12.84,11.71,0.57,0.58,0.2,0.23
2018-02,24.27,25.23,12.67,12.09,0.72,0.69,0.19,0.22
2018-03,26.33,28.33,11.62,11.48,0.75,0.72,0.27,0.29
2018-04,27.25,27.88,10.83,10.64,0.89,0.86,0.26,0.29
2018-05,26.94,28.7,8.68,8.69,0.84,0.83,0.17,0.21
2018-06,28.01,31.11,8.49,8.38,0.81,0.81,0.26,0.28
2018-07,30.7,34.51,8.7,8.36,0.85,0.82,0.47,0.44
2018-08,33.84,39.81,9.91,9.87,0.94,0.91,0.42,0.47
2018-09,51.06,52.22,10.25,10.44,1.0,1.01,0.54,0.57
2018-10,57.94,61.56,18.17,17.08,1.17,1.18,0.62,0.67
2018-11,37.19,42.4,15.38,15.87,0.86,0.89,0.36,0.4
2018-12,31.6,28.74,13.33,12.84,0.76,0.74,0.31,0.31
2019-01,31.93,30.9,10.8,10.03,0.57,0.54,0.25,0.26
2019-02,29.41,30.04,10.64,10.46,0.65,0.64,0.19,0.23
2019-03,23.98,26.59,13.37,12.28,0.75,0.71,0.27,0.28
2019-04,25.66,26.59,10.77,10.86,0.94,0.9,0.23,0.25
2019-05,22.0,25.59,9.92,9.73,0.87,0.87,0.26,0.27
2019-06,31.23,32.95,7.55,7.81,0.69,0.71,0.31,0.32
2019-07,29.21,33.98,7.26,7.47,0.58,0.6,0.35,0.36
2019-08,34.37,38.05,8.76,8.69,0.72,0.71,0.37,0.39
2019-09,39.75,43.33,10.8,10.78,0.76,0.77,0.42,0.44
2019-10,,51.86,13.61,13.69,0.98,0.97,0.5,0.53
2019-11,38.46,40.08,13.45,13.98,0.73,0.8,0.39,0.42
2019-12,31.43,36.72,15.54,15.3,0.8,0.83,0.38,0.42
2020-01,18.57,24.75,11.51,11.14,0.59,0.59,0.27,0.26
2020-02,23.16,27.06,10.92,10.56,0.55,0.55,0.17,0.2
2020-03,19.47,24.04,11.77,11.62,0.92,0.86,0.27,0.27
2020-04,21.09,22.89,12.11,11.72,1.0,0.99,0.2,0.22
2020-05,25.47,27.07,9.76,9.69,0.87,0.86,0.18,0.2
2020-06,27.17,30.25,7.87,8.13,0.76,0.78,0.24,0.27
2020-07,29.36,33.11,7.28,7.73,0.77,0.77,0.32,0.34
2020-08,26.2,33.15,9.27,9.16,0.9,0.88,0.44,0.42
2020-09,30.46,32.91,9.61,9.33,0.91,0.87,0.35,0.37
2020-10,29.99,34.23,12.49,12.35,0.84,0.85,0.32,0.34
2020-11,26.85,28.16,13.16,13.05,0.74,0.75,0.3,0.32
2020-12,23.77,22.89,12.48,11.43,0.54,0.56,0.15,0.19
2021-01,22.81,25.02,10.04,9.3,0.53,0.5,0.32,0.29
2021-02,29.51,28.2,10.03,9.86,0.47,0.47,0.15,0.17
2021-03,21.92,25.77,11.32,10.81,0.74,0.68,0.26,0.28
2021-04,16.32,24.79,11.32,11.2,0.86,0.84,0.29,0.29
2021-05,28.12,29.93,7.74,8.3,0.72,0.76,0.15,0.2
2021-06,25.23,30.65,9.44,8.98,0.76,0.73,0.34,0.34
2021-07,27.16,32.45,8.87,8.51,0.82,0.77,0.4,0.4
2021-08,26.8,32.61,8.24,8.33,0.75,0.73,0.33,0.36
2021-09,34.31,35.01,9.51,9.32,0.84,0.84,0.29,0.33
2021-10,28.89,32.77,12.62,12.47,0.84,0.86,0.33,0.36
2021-11,21.07,25.55,13.4,12.97,0.89,0.85,0.26,0.27
2021-12,23.97,25.99,12.76,12.09,0.77,0.75,0.28,0.28
2022-01,23.56,26.3,11.26,10.51,0.57,0.56,0.27,0.27
2022-02,29.03,28.37,10.98,10.03,0.63,0.57,0.31,0.3
2022-03,27.33,28.3,10.86,10.41,0.74,0.7,0.31,0.31
2022-04,24.89,27.61,10.64,10.51,0.91,0.88,0.31,0.31
2022-05,24.83,27.61,10.03,9.79,0.91,0.91,0.21,0.22
2022-06,22.15,27.18,10.08,9.65,1.0,0.91,0.33,0.33
2022-07,32.28,32.47,7.75,8.07,0.81,0.82,0.25,0.28
2022-08,30.19,31.27,9.45,9.2,0.96,0.93,0.34,0.36
2022-09,26.45,28.78,11.66,10.85,1.12,1.04,0.29,0.32
2022-10,21.49,25.34,14.74,13.77,0.95,0.92,0.26,0.27
2022-11,22.43,25.9,15.23,14.87,0.8,0.79,0.26,0.28
2022-12,31.8,30.78,11.3,10.66,0.7,0.68,0.33,0.31
2023-01,30.11,29.4,9.69,9.39,0.5,0.5,0.28,0.28
2023-02,25.2,28.73,9.4,9.16,0.47,0.46,0.12,0.16
2023-03,26.5,28.53,10.74,10.51,0.69,0.66,0.23,0.24
2023-04,23.48,26.22,10.69,10.61,0.8,0.8,0.22,0.25
2023-05,25.61,28.08,8.73,8.53,0.77,0.74,0.23,0.24
2023-06,28.04,31.19,8.57,8.5,0.74,0.76,0.31,0.33
2023-07,34.99,37.17,7.89,7.97,0.65,0.65,0.41,0.41
2023-08,37.92,40.33,7.77,7.79,0.59,0.59,0.43,0.41
2023-09,46.06,45.34,9.5,9.72,0.68,0.73,0.32,0.37
2023-10,51.53,52.19,13.7,13.37,0.87,0.88,0.51,0.53
2023-11,55.95,58.37,19.39,19.28,0.92,0.96,0.55,0.62
2023-12,24.24,28.08,13.87,14.05,0.64,0.69,0.3,0.32
2024-01,25.09,26.23,10.24,10.34,0.43,0.48,0.22,0.23
2024-02,23.93,27.44,11.09,11.1,0.63,0.62,0.18,0.2
2024-03,27.6,27.89,11.1,10.88,0.71,0.69,0.19,0.22
2024-04,19.65,22.36,11.76,11.48,0.98,0.99,0.22,0.22
2024-05,27.01,28.52,8.53,8.76,0.84,0.84,0.15,0.16
2024-06,31.33,30.89,8.64,8.56,0.88,0.86,0.35,0.32
2024-07,37.9,35.76,7.87,7.79,0.68,0.71,0.42,0.41
2024-08,31.64,36.2,9.09,8.99,0.76,0.76,0.45,0.42
2024-09,33.5,36.73,11.57,11.17,0.81,0.81,0.39,0.41
2024-10,33.01,33.19,15.02,14.46,0.87,0.87,0.3,0.33
2024-11,23.85,25.49,15.11,15.01,0.69,0.72,0.27,0.3
2024-12,24.85,24.36,13.88,12.77,0.66,0.64,0.23,0.23
