month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-12,25.12,27.97,10.94,10.33,0.55,0.54,0.26,0.24
2021-01,29.16,29.21,10.98,9.96,0.53,0.52,0.26,0.22
2021-02,18.69,21.91,12.14,11.09,0.59,0.58,0.17,0.16
2021-03,16.51,19.09,10.79,10.28,0.74,0.7,0.24,0.21
2021-04,26.44,25.59,11.13,10.71,0.85,0.84,0.3,0.28
2021-05,26.72,31.44,10.47,10.36,0.9,0.91,0.3,0.32
2021-06,25.03,26.33,10.16,10.49,0.86,0.86,0.38,0.37
2021-07,32.0,33.8,8.4,9.02,0.65,0.67,0.39,0.36
2021-08,41.02,42.09,9.84,9.21,0.78,0.74,0.37,0.35
2021-09,44.77,46.84,10.52,10.03,0.85,0.82,0.35,0.33
2021-10,24.27,26.46,10.66,10.77,0.8,0.8,0.32,0.31
2021-11,19.61,21.52,10.45,11.22,0.86,0.8,0.29,0.29
2021-12,17.84,21.1,11.23,10.85,0.77,0.72,0.35,0.33
2022-01,19.06,19.6,11.84,11.18,0.75,0.73,0.3,0.29
2022-02,40.31,39.05,10.4,10.01,0.57,0.55,0.15,0.16
2022-03,33.28,33.14,11.04,10.81,0.83,0.8,0.23,0.25
2022-04,26.34,27.28,11.63,11.1,1.04,1.0,0.31,0.3
2022-05,22.11,24.75,9.37,10.18,0.96,0.96,0.3,0.29
2022-06,24.72,27.11,10.69,10.48,1.09,1.03,0.36,0.33
2022-07,29.86,32.03,9.81,10.15,0.9,0.89,0.38,0.37
2022-08,29.32,30.18,10.55,10.33,1.01,0.93,0.4,0.38
2022-09,28.24,30.79,9.59,9.74,0.9,0.9,0.34,0.36
2022-10,22.81,24.32,12.18,10.81,0.9,0.87,0.32,0.31
2022-11,17.16,18.8,12.59,12.03,0.82,0.76,0.34,0.33
2022-12,30.24,30.09,9.08,9.98,0.57,0.58,0.27,0.24
2023-01,19.74,24.01,10.01,10.27,0.62,0.58,0.26,0.24
2023-02,32.38,34.27,9.54,10.18,0.55,0.53,0.16,0.15
2023-03,21.13,21.42,11.75,11.44,0.78,0.78,0.23,0.23
2023-04,18.07,20.01,10.65,10.8,0.87,0.87,0.22,0.22
2023-05,24.39,25.87,10.72,10.61,0.98,0.96,0.33,0.3
2023-06,31.94,32.04,9.54,10.0,0.77,0.76,0.41,0.39
2023-07,39.28,39.08,7.93,8.51,0.64,0.62,0.38,0.34
2023-08,44.21,46.34,6.88,7.02,0.53,0.52,0.32,0.33
2023-09,52.88,53.33,8.8,7.98,0.58,0.57,0.32,0.31
2023-10,55.96,55.0,17.0,15.24,0.8,0.76,0.55,0.51
2023-11,38.79,42.0,15.25,14.24,0.83,0.8,0.52,0.5
2023-12,19.93,24.28,11.07,10.69,0.67,0.69,0.37,0.38
2024-01,20.46,19.65,13.32,12.55,0.73,0.75,0.23,0.23
2024-02,16.35,18.29,12.2,10.91,0.83,0.81,0.2,0.19
2024-03,28.54,26.7,10.6,11.08,0.78,0.8,0.19,0.19
2024-04,33.85,35.35,11.11,10.82,1.06,1.08,0.31,0.29
2024-05,37.66,38.02,11.47,11.27,1.14,1.17,0.35,0.32
2024-06,31.2,33.52,10.91,10.29,0.94,0.97,0.45,0.43
2024-07,36.82,39.37,7.85,8.37,0.65,0.67,0.37,0.38
2024-08,49.07,49.01,7.75,7.82,0.6,0.6,0.36,0.36
2024-09,51.25,51.38,9.95,9.5,0.68,0.67,0.33,0.33
2024-10,30.02,30.31,13.91,11.46,0.78,0.78,0.33,0.33
2024-11,25.69,25.18,16.38,13.68,0.84,0.81,0.31,0.3
2024-12,25.22,24.95,9.78,9.84,0.51,0.55,0.26,0.25
