month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,37.17,37.56,11.37,10.32,1.34,1.16,1.0,0.81
2016-07,,45.56,10.25,9.85,1.16,1.07,0.91,0.8
2016-08,46.33,43.07,9.47,8.86,0.96,0.85,0.71,0.64
2016-09,36.51,37.51,12.8,11.26,1.56,1.29,0.89,0.79
2016-10,40.68,38.87,15.08,12.59,1.74,1.48,1.02,0.92
2016-11,28.87,28.52,14.81,13.68,1.45,1.31,1.02,0.93
2016-12,31.74,32.18,9.33,9.07,0.86,0.83,0.81,0.65
2017-01,28.65,31.25,9.83,9.0,0.81,0.71,0.98,0.75
2017-02,21.63,24.72,10.95,9.82,0.98,0.82,0.78,0.66
2017-03,30.77,31.02,12.91,12.4,1.09,1.01,0.99,0.85
2017-04,30.8,32.31,15.44,14.64,1.37,1.2,1.1,0.99
2017-05,39.38,38.25,9.27,9.12,0.96,0.89,0.52,0.5
2017-06,38.91,39.3,9.51,8.95,0.96,0.88,0.76,0.63
2017-07,38.25,38.48,7.58,7.56,0.67,0.62,0.47,0.45
2017-08,44.61,42.43,7.88,7.78,0.66,0.62,0.59,0.5
2017-09,46.96,44.43,10.22,9.4,0.82,0.73,0.7,0.63
2017-10,30.42,31.75,12.87,12.4,0.99,0.93,0.56,0.6
2017-11,33.82,32.7,15.92,15.13,1.15,1.03,0.85,0.77
2017-12,19.34,23.65,10.65,10.39,0.87,0.81,0.88,0.75
2018-01,34.04,32.72,10.65,9.95,0.8,0.74,0.7,0.63
2018-02,15.39,20.91,10.53,10.03,0.97,0.84,0.79,0.63
2018-03,17.52,22.41,12.94,12.23,1.1,1.01,0.96,0.86
2018-04,40.8,37.87,12.02,12.09,1.15,1.06,0.98,0.89
2018-05,44.55,42.01,9.1,8.47,0.89,0.77,0.59,0.51
2018-06,40.68,39.13,8.68,8.03,0.83,0.71,1.12,0.79
2018-07,34.29,37.33,7.49,7.7,0.68,0.64,0.6,0.54
2018-08,30.99,33.72,7.76,7.74,0.65,0.61,0.46,0.46
2018-09,42.87,40.44,10.26,9.87,0.81,0.72,0.69,0.62
2018-10,40.52,41.08,13.33,12.85,0.85,0.8,0.73,0.67
2018-11,23.37,27.2,15.03,14.21,1.12,0.99,0.76,0.71
2018-12,20.55,24.14,9.94,9.92,0.8,0.77,0.76,0.64
2019-01,34.19,34.67,10.38,9.93,0.92,0.81,1.08,0.85
2019-02,23.23,26.8,12.99,11.89,1.11,0.95,0.85,0.76
2019-03,21.57,26.11,16.22,14.88,1.37,1.2,1.1,0.93
2019-04,39.5,38.26,11.19,11.15,1.14,1.07,0.98,0.86
2019-05,34.88,36.16,8.11,8.33,0.78,0.73,0.46,0.46
2019-06,39.0,39.76,7.53,7.93,0.64,0.66,0.56,0.54
2019-07,37.57,37.69,7.4,7.24,0.62,0.59,0.77,0.62
2019-08,47.62,43.17,8.77,8.38,0.65,0.63,0.73,0.64
2019-09,39.21,41.12,11.19,9.82,0.64,0.64,0.79,0.66
2019-10,49.49,46.33,14.63,14.73,0.85,0.82,0.81,0.79
2019-11,32.98,37.66,14.59,14.37,0.82,0.81,0.94,0.8
2019-12,34.11,36.4,18.28,17.27,1.31,1.17,1.23,1.01
2020-01,20.79,24.71,13.5,13.04,1.13,1.04,1.16,0.97
2020-02,23.45,28.13,14.36,13.88,1.32,1.22,1.15,1.07
2020-03,25.71,29.08,15.34,13.51,1.48,1.28,1.3,1.05
2020-04,23.25,27.13,12.81,12.49,1.17,1.08,0.98,0.87
2020-05,32.25,34.34,11.51,10.9,1.21,1.06,1.01,0.84
2020-06,35.59,35.51,7.56,7.74,0.77,0.73,0.48,0.47
2020-07,35.09,36.31,7.11,7.35,0.73,0.65,0.59,0.51
2020-08,27.76,31.68,8.04,8.05,0.81,0.72,0.91,0.71
2020-09,38.28,38.96,8.16,8.19,0.67,0.65,0.63,0.56
2020-10,37.47,38.42,12.23,11.77,0.88,0.82,0.64,0.62
2020-11,33.1,33.6,13.83,13.75,0.97,0.92,0.79,0.74
2020-12,29.58,31.49,10.99,10.89,0.9,0.85,0.96,0.78
2021-01,35.93,34.45,11.7,10.98,0.93,0.85,1.16,0.94
2021-02,31.64,32.01,11.28,9.95,0.93,0.8,1.01,0.8
2021-03,22.91,26.27,11.36,10.73,1.0,0.87,0.93,0.78
2021-04,32.06,32.93,10.96,10.64,0.96,0.87,0.87,0.73
2021-05,34.2,36.04,10.25,9.84,0.96,0.84,1.0,0.77
2021-06,26.61,29.89,11.1,10.39,1.1,0.95,1.05,0.82
2021-07,32.04,33.54,7.02,7.4,0.63,0.62,0.82,0.64
2021-08,42.93,41.23,8.06,7.84,0.73,0.66,0.86,0.68
2021-09,44.66,42.45,9.48,9.0,0.79,0.73,0.63,0.56
2021-10,28.54,32.98,11.26,10.56,0.9,0.79,0.81,0.69
2021-11,24.12,26.96,12.8,11.9,1.46,1.28,1.25,1.0
2021-12,21.7,25.05,13.64,12.32,1.08,0.97,1.04,0.86
2022-01,33.09,32.77,9.4,9.3,0.72,0.69,0.76,0.62
2022-02,45.09,41.67,10.65,9.92,0.93,0.81,0.83,0.73
2022-03,40.42,39.09,12.54,11.95,1.23,1.11,1.08,0.9
2022-04,31.15,34.06,13.42,12.57,1.37,1.23,1.15,0.95
2022-05,35.07,36.52,12.57,11.78,1.33,1.2,1.36,1.06
2022-06,32.05,31.88,10.45,9.76,1.16,1.0,1.0,0.81
2022-07,38.62,39.25,7.91,8.07,0.9,0.8,0.72,0.63
2022-08,44.51,41.03,8.33,8.0,0.9,0.78,0.57,0.54
2022-09,33.54,35.89,9.46,8.82,0.99,0.86,0.63,0.56
2022-10,25.34,31.04,13.15,11.81,1.08,0.94,0.66,0.59
2022-11,24.14,25.62,15.94,14.35,1.48,1.25,1.08,0.9
2022-12,23.68,25.94,12.3,11.57,1.02,0.93,0.94,0.78
2023-01,30.07,32.91,8.83,8.67,0.64,0.64,0.69,0.58
2023-02,35.15,34.52,8.54,8.14,0.7,0.64,0.54,0.49
2023-03,24.01,27.36,11.41,11.09,1.05,0.95,0.92,0.76
2023-04,20.1,24.73,9.91,9.59,1.01,0.87,0.86,0.71
2023-05,32.08,33.91,9.26,9.11,0.92,0.88,0.62,0.6
2023-06,37.77,38.52,9.86,9.1,0.85,0.74,0.8,0.64
2023-07,30.51,34.12,6.97,7.71,0.58,0.61,0.44,0.45
2023-08,30.35,33.51,7.87,8.0,0.62,0.62,0.67,0.58
2023-09,39.2,38.51,8.97,8.96,0.62,0.63,0.45,0.48
2023-10,,49.82,18.82,18.79,0.98,0.98,0.95,0.86
2023-11,41.84,45.5,16.15,17.47,0.93,0.94,0.73,0.77
2023-12,20.98,27.84,11.26,11.88,0.72,0.76,0.68,0.64
2024-01,26.18,29.49,14.15,13.43,1.06,1.0,1.05,0.88
2024-02,27.31,28.95,12.36,12.24,1.06,0.99,0.73,0.77
2024-03,27.7,30.53,9.28,9.77,0.9,0.9,0.63,0.64
2024-04,33.6,34.11,11.16,11.21,1.17,1.08,0.8,0.76
2024-05,41.84,42.39,9.33,9.16,0.93,0.9,0.48,0.5
2024-06,40.82,41.62,9.18,9.0,0.88,0.84,0.72,0.6
2024-07,40.99,40.39,7.12,7.37,0.66,0.65,0.57,0.53
2024-08,35.76,37.5,8.11,8.19,0.67,0.65,0.54,0.49
2024-09,42.27,42.06,11.47,11.52,0.83,0.81,0.68,0.66
2024-10,41.2,40.16,14.59,14.26,0.86,0.84,0.54,0.61
2024-11,46.09,44.84,20.7,20.29,1.39,1.26,1.33,1.1
2024-12,26.94,28.07,11.49,10.94,0.9,0.86,1.0,0.81
