month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,16.17,19.77,12.75,11.9,1.34,1.29,0.28,0.36
2016-06,24.77,26.83,9.14,10.93,1.04,1.04,0.35,0.4
2016-07,17.93,23.06,10.29,11.78,1.11,1.05,0.42,0.43
2016-08,19.06,24.2,9.99,11.72,1.1,1.07,0.43,0.43
2016-09,18.66,22.55,10.94,11.26,1.25,1.15,0.4,0.42
2016-10,24.88,24.09,12.08,13.02,1.16,1.11,0.39,0.44
2016-11,21.26,19.69,11.18,13.46,1.03,1.0,0.26,0.35
2016-12,21.75,23.28,10.29,12.87,0.68,0.67,0.22,0.25
2017-01,31.42,28.6,11.71,11.83,0.58,0.57,0.22,0.21
2017-02,20.4,21.79,13.66,12.88,0.87,0.77,0.18,0.25
2017-03,23.22,23.16,12.05,12.49,0.92,0.91,0.24,0.33
2017-04,18.82,20.3,11.94,12.44,1.1,1.05,0.23,0.35
2017-05,23.79,23.65,12.8,12.04,1.4,1.31,0.46,0.43
2017-06,18.31,22.24,11.26,12.23,1.14,1.11,0.41,0.43
2017-07,25.09,26.52,10.63,11.31,0.99,0.99,0.44,0.45
2017-08,36.81,35.03,12.4,13.48,1.09,1.02,0.5,0.49
2017-09,39.13,37.28,13.68,12.77,1.03,0.98,0.41,0.49
2017-10,18.89,21.0,14.08,13.43,1.07,1.03,0.47,0.41
2017-11,24.95,24.57,14.43,14.69,0.89,0.86,0.28,0.35
2017-12,15.48,19.74,12.02,13.88,0.85,0.8,0.29,0.28
2018-01,34.79,29.06,14.83,12.14,0.65,0.61,0.24,0.23
2018-02,15.06,18.34,14.91,13.75,0.98,0.91,0.2,0.3
2018-03,15.8,18.14,12.54,13.26,0.98,0.97,0.22,0.32
2018-04,19.18,20.67,15.14,12.82,1.26,1.18,0.29,0.38
2018-05,34.93,26.63,14.86,13.41,1.36,1.27,0.37,0.46
2018-06,20.88,23.71,11.05,11.8,1.06,1.06,0.36,0.42
2018-07,32.77,33.73,10.15,11.25,0.94,0.92,0.44,0.43
2018-08,26.15,29.48,11.93,12.47,1.01,0.93,0.42,0.41
2018-09,47.96,41.74,13.0,12.85,0.99,0.97,0.4,0.51
2018-10,38.35,35.94,24.46,18.45,1.23,1.14,0.44,0.53
2018-11,19.4,21.77,16.73,14.24,1.11,1.07,0.42,0.41
2018-12,22.29,23.49,12.66,12.81,0.91,0.88,0.3,0.34
2019-01,21.42,21.38,13.18,13.71,0.8,0.78,0.26,0.29
2019-02,12.23,16.85,14.77,14.03,1.01,0.96,0.24,0.3
2019-03,18.89,20.71,14.09,13.46,0.94,0.92,0.28,0.33
2019-04,14.98,19.11,11.37,13.31,1.07,1.08,0.25,0.35
2019-05,21.18,24.37,11.51,13.58,1.09,1.1,0.51,0.44
2019-06,33.73,30.97,12.18,12.73,1.02,1.1,0.48,0.54
2019-07,46.42,41.76,10.67,10.82,0.76,0.74,0.45,0.42
2019-08,53.93,51.98,11.94,10.25,0.61,0.62,0.45,0.45
2019-09,56.17,55.27,25.5,19.32,0.77,0.74,0.74,0.63
2019-10,54.76,54.81,39.95,32.68,1.2,1.24,1.1,1.06
2019-11,36.4,36.62,19.77,15.76,0.89,0.97,0.57,0.61
2019-12,18.61,23.0,20.13,15.46,1.27,1.22,0.49,0.52
2020-01,13.94,17.25,13.76,14.63,0.8,0.86,0.26,0.31
2020-02,14.24,18.22,14.86,14.0,0.89,0.91,0.25,0.3
2020-03,16.33,18.85,14.42,13.76,1.0,1.01,0.24,0.33
2020-04,16.51,19.78,13.53,13.5,1.05,1.07,0.3,0.36
2020-05,23.11,23.1,10.73,12.89,0.98,1.02,0.27,0.36
2020-06,21.23,23.54,11.17,11.73,1.11,1.11,0.44,0.43
2020-07,36.89,35.45,11.58,12.76,1.12,1.08,0.53,0.55
2020-08,27.32,32.16,11.0,11.71,1.02,1.01,0.55,0.51
2020-09,33.87,32.74,11.0,11.61,0.97,0.97,0.41,0.46
2020-10,25.6,27.38,13.05,13.6,0.96,0.95,0.46,0.46
2020-11,20.97,21.55,14.82,13.87,0.91,0.89,0.32,0.34
2020-12,23.11,25.17,12.01,12.6,0.59,0.59,0.23,0.21
2021-01,23.42,25.57,12.78,12.29,0.59,0.6,0.24,0.22
2021-02,16.49,21.85,13.45,13.2,0.69,0.68,0.22,0.24
2021-03,14.48,18.45,13.4,13.43,0.98,0.93,0.23,0.31
2021-04,27.65,25.89,11.15,12.29,0.86,0.85,0.29,0.33
2021-05,28.53,26.57,12.45,12.58,1.06,1.09,0.38,0.46
2021-06,23.97,24.23,9.75,12.03,0.89,0.93,0.37,0.41
2021-07,27.19,28.46,9.16,11.62,0.74,0.73,0.41,0.33
2021-08,26.89,26.46,12.62,13.59,1.11,1.04,0.45,0.46
2021-09,33.67,32.54,11.83,12.53,1.07,1.05,0.45,0.5
2021-10,21.49,23.58,11.55,12.35,0.99,0.96,0.35,0.4
2021-11,28.63,25.84,8.87,11.82,0.79,0.82,0.24,0.31
2021-12,18.33,22.03,13.17,12.92,0.86,0.82,0.27,0.3
2022-01,17.04,20.36,11.99,13.22,0.74,0.76,0.27,0.28
2022-02,33.29,28.84,10.93,11.74,0.68,0.62,0.22,0.25
2022-03,31.28,27.5,11.18,12.18,0.84,0.84,0.22,0.32
2022-04,22.22,25.61,10.36,11.81,1.0,0.98,0.3,0.36
2022-05,18.24,21.55,9.79,12.43,1.03,1.06,0.3,0.37
2022-06,26.66,25.03,10.68,11.68,1.16,1.11,0.35,0.41
2022-07,22.82,26.11,9.63,11.64,0.89,0.93,0.35,0.39
2022-08,18.48,23.22,10.58,12.42,1.05,0.99,0.44,0.4
2022-09,25.71,25.52,9.99,11.74,0.91,0.91,0.35,0.39
2022-10,21.52,23.2,14.12,13.58,1.08,1.05,0.42,0.41
2022-11,16.78,21.69,12.23,13.05,0.86,0.81,0.26,0.3
2022-12,26.9,24.11,11.98,12.65,0.74,0.73,0.29,0.28
2023-01,25.07,25.32,13.06,12.61,0.71,0.67,0.26,0.26
2023-02,32.75,28.51,12.42,11.9,0.61,0.59,0.16,0.21
2023-03,20.66,20.74,14.59,13.64,0.9,0.89,0.28,0.32
2023-04,13.72,18.76,11.38,13.21,0.92,0.95,0.23,0.32
2023-05,22.34,23.34,11.55,12.86,1.1,1.1,0.42,0.41
2023-06,27.15,27.38,11.33,12.4,0.96,0.97,0.48,0.47
2023-07,30.42,29.92,10.12,12.42,0.88,0.89,0.51,0.4
2023-08,47.37,47.02,9.49,11.28,0.77,0.77,0.5,0.5
2023-09,53.59,53.06,11.68,11.14,0.72,0.72,0.56,0.55
2023-10,54.54,53.19,31.04,29.15,1.18,1.18,1.02,0.95
2023-11,34.33,38.47,26.97,26.13,1.41,1.44,0.95,0.9
2023-12,27.86,26.96,15.44,14.86,1.04,1.14,0.53,0.58
2024-01,20.34,19.58,16.17,14.51,1.03,1.04,0.29,0.37
2024-02,19.16,19.76,14.97,13.65,1.1,1.1,0.27,0.36
2024-03,30.34,29.4,12.91,12.03,0.95,0.96,0.23,0.35
2024-04,25.38,25.04,13.3,12.29,1.39,1.36,0.38,0.42
2024-05,28.65,26.23,14.4,12.44,1.51,1.46,0.48,0.47
2024-06,27.87,27.28,11.87,11.97,1.08,1.14,0.42,0.47
2024-07,33.05,34.63,8.72,9.91,0.71,0.75,0.42,0.37
2024-08,48.71,47.8,11.13,12.48,0.86,0.84,0.58,0.52
2024-09,49.54,46.46,11.89,11.3,0.82,0.79,0.42,0.49
2024-10,23.85,28.39,15.18,13.63,0.9,0.92,0.5,0.44
2024-11,25.0,24.16,14.8,13.46,0.88,0.91,0.25,0.34
2024-12,30.41,29.56,11.03,11.24,0.52,0.55,0.19,0.19
