month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,17.79,17.48,10.92,10.35,0.7,0.68,0.36,0.32
2016-12,13.9,16.7,12.97,11.95,0.71,0.64,0.34,0.34
2017-01,17.44,20.06,12.97,11.66,0.55,0.51,0.59,0.48
2017-02,21.38,21.68,12.46,11.46,0.58,0.53,0.6,0.49
2017-03,15.72,16.77,12.24,11.29,0.64,0.59,0.42,0.39
2017-04,12.94,15.28,12.95,11.89,0.67,0.63,0.39,0.37
2017-05,12.11,15.96,12.74,11.86,0.91,0.8,0.26,0.26
2017-06,17.02,17.65,10.79,10.46,0.81,0.77,0.22,0.24
2017-07,19.66,21.47,9.68,8.98,0.67,0.61,0.29,0.28
2017-08,13.9,17.86,10.41,9.66,0.67,0.63,0.28,0.3
2017-09,15.19,19.14,10.04,9.43,0.73,0.68,0.26,0.27
2017-10,21.0,22.66,10.66,10.08,0.67,0.64,0.28,0.3
2017-11,11.67,15.43,13.79,12.37,0.8,0.73,0.27,0.28
2017-12,17.2,19.16,12.68,12.23,0.57,0.6,0.31,0.32
2018-01,14.32,16.41,13.11,12.06,0.63,0.59,0.49,0.42
2018-02,15.26,18.07,14.15,12.63,0.57,0.53,0.47,0.42
2018-03,27.22,22.28,11.78,11.61,0.56,0.55,0.44,0.38
2018-04,17.57,19.13,11.9,11.39,0.68,0.64,0.32,0.34
2018-05,10.51,15.83,10.64,10.65,0.85,0.8,0.23,0.26
2018-06,18.19,20.05,9.74,9.42,0.8,0.74,0.25,0.26
2018-07,22.19,22.78,9.01,8.92,0.64,0.62,0.25,0.26
2018-08,24.71,24.7,9.34,9.19,0.61,0.57,0.23,0.25
2018-09,37.23,35.27,9.12,9.29,0.59,0.56,0.19,0.22
2018-10,23.74,21.21,11.24,10.32,0.76,0.69,0.38,0.3
2018-11,15.37,16.18,11.33,11.06,0.71,0.69,0.33,0.31
2018-12,20.01,19.84,10.73,10.49,0.62,0.6,0.54,0.41
2019-01,20.93,21.74,12.36,11.63,0.52,0.51,0.48,0.45
2019-02,23.55,24.63,11.0,11.17,0.48,0.5,0.37,0.38
2019-03,18.51,21.38,11.77,11.58,0.58,0.58,0.31,0.33
2019-04,16.97,16.72,12.77,11.84,0.72,0.67,0.36,0.33
2019-05,14.68,14.83,13.01,12.42,0.68,0.67,0.34,0.32
2019-06,17.94,19.96,11.12,10.92,0.67,0.67,0.22,0.25
2019-07,21.85,23.13,9.37,9.55,0.54,0.54,0.3,0.3
2019-08,26.26,28.3,9.67,9.6,0.49,0.49,0.23,0.26
2019-09,35.98,32.38,13.85,12.87,0.58,0.55,0.29,0.24
2019-10,18.05,19.63,9.45,9.38,0.66,0.63,0.28,0.28
2019-11,24.37,24.39,13.0,12.15,0.57,0.57,0.28,0.28
2019-12,15.38,16.79,12.45,11.94,0.6,0.59,0.34,0.34
2020-01,15.59,20.82,10.73,10.96,0.48,0.51,0.4,0.4
2020-02,25.13,22.24,10.76,11.2,0.47,0.5,0.4,0.39
2020-03,18.83,16.4,12.18,11.91,0.65,0.66,0.35,0.33
2020-04,12.9,15.08,13.3,12.42,0.74,0.71,0.32,0.3
2020-05,13.58,16.34,12.34,11.99,0.84,0.79,0.24,0.24
2020-06,14.98,15.75,11.39,11.01,0.88,0.82,0.25,0.23
2020-07,14.27,16.86,10.07,9.61,0.79,0.74,0.31,0.29
2020-08,15.78,19.17,9.2,8.94,0.71,0.67,0.31,0.3
2020-09,12.25,17.62,9.49,9.13,0.75,0.71,0.33,0.31
2020-10,18.05,19.99,9.54,9.47,0.65,0.65,0.25,0.27
2020-11,16.02,18.97,11.59,11.17,0.66,0.64,0.27,0.29
2020-12,13.29,17.95,12.26,11.61,0.62,0.6,0.31,0.32
2021-01,18.49,21.3,10.64,10.69,0.49,0.51,0.38,0.39
2021-02,20.63,22.31,11.11,11.13,0.46,0.49,0.44,0.42
2021-03,18.02,20.84,11.72,10.89,0.65,0.58,0.34,0.34
2021-04,22.05,21.25,12.64,11.96,0.62,0.61,0.31,0.31
2021-05,18.08,20.11,11.29,11.0,0.77,0.72,0.21,0.25
2021-06,13.56,17.96,10.25,9.9,0.69,0.67,0.24,0.28
2021-07,22.44,21.63,9.39,8.91,0.63,0.59,0.31,0.29
2021-08,19.12,20.56,8.86,8.91,0.61,0.6,0.33,0.3
2021-09,17.14,20.72,9.26,9.0,0.69,0.66,0.23,0.27
2021-10,16.98,18.76,9.33,9.38,0.69,0.68,0.28,0.28
2021-11,13.61,17.58,9.96,9.74,0.78,0.75,0.28,0.28
2021-12,19.59,19.75,10.5,10.62,0.58,0.59,0.38,0.35
2022-01,17.52,18.63,11.19,11.06,0.52,0.52,0.49,0.45
2022-02,24.9,25.2,10.37,10.0,0.54,0.51,0.44,0.38
2022-03,16.5,18.02,11.89,10.81,0.74,0.65,0.35,0.33
2022-04,21.67,22.64,11.08,10.77,0.72,0.67,0.23,0.27
2022-05,15.62,16.62,11.44,10.92,0.89,0.83,0.25,0.24
2022-06,13.87,17.74,8.86,9.13,0.71,0.7,0.28,0.29
2022-07,20.53,19.6,9.61,9.19,0.71,0.67,0.3,0.28
2022-08,20.1,19.8,8.72,8.71,0.67,0.65,0.33,0.3
2022-09,18.5,19.76,8.26,8.51,0.63,0.63,0.34,0.3
2022-10,19.39,19.7,10.18,9.84,0.74,0.71,0.24,0.26
2022-11,13.68,15.23,11.45,10.94,0.83,0.79,0.28,0.26
2022-12,17.66,17.81,11.92,11.14,0.68,0.65,0.35,0.33
2023-01,19.9,21.03,10.64,10.67,0.52,0.51,0.43,0.4
2023-02,21.8,23.21,10.45,10.45,0.49,0.5,0.39,0.37
2023-03,15.55,17.99,11.5,11.18,0.63,0.6,0.32,0.36
2023-04,11.78,17.9,10.92,10.9,0.61,0.62,0.29,0.32
2023-05,24.29,25.34,10.27,10.67,0.65,0.68,0.19,0.23
2023-06,19.68,20.69,10.05,10.24,0.63,0.64,0.22,0.26
2023-07,23.05,23.49,8.83,9.09,0.51,0.53,0.29,0.28
2023-08,23.23,24.86,8.91,9.16,0.49,0.51,0.27,0.27
2023-09,28.19,26.26,9.59,9.67,0.55,0.56,0.22,0.25
2023-10,29.75,26.09,10.44,10.56,0.56,0.57,0.28,0.27
2023-11,14.57,16.66,11.44,11.44,0.59,0.62,0.36,0.35
2023-12,11.25,14.3,11.3,11.48,0.53,0.57,0.46,0.43
2024-01,19.7,19.07,11.62,11.68,0.48,0.51,0.48,0.45
2024-02,19.67,18.59,10.92,11.46,0.49,0.53,0.42,0.41
2024-03,20.61,16.05,11.44,11.62,0.67,0.69,0.4,0.33
2024-04,18.81,15.53,11.76,11.62,0.8,0.78,0.37,0.29
2024-05,17.06,16.24,11.68,12.04,0.74,0.77,0.25,0.24
2024-06,19.26,17.36,11.04,10.85,0.8,0.78,0.3,0.27
2024-07,24.23,22.57,9.31,9.44,0.61,0.61,0.3,0.29
2024-08,14.13,18.13,9.46,9.36,0.6,0.61,0.35,0.34
2024-09,21.35,22.84,10.14,10.02,0.61,0.6,0.24,0.28
2024-10,19.21,21.71,10.93,10.82,0.63,0.65,0.25,0.27
2024-11,15.37,18.27,11.0,11.33,0.62,0.65,0.27,0.29
2024-12,12.21,14.96,12.54,11.93,0.65,0.65,0.37,0.35
