month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,24.28,29.04,36.45,31.49,1.89,1.61,1.3,0.98
2017-01,26.04,29.96,32.2,31.43,1.38,1.32,1.1,1.03
2017-02,25.85,34.19,26.89,29.55,1.33,1.24,1.23,1.02
2017-03,22.28,27.74,29.7,30.24,1.69,1.48,1.3,1.27
2017-04,,41.31,36.5,30.26,2.11,1.78,0.98,0.96
2017-05,31.9,32.13,27.26,27.71,1.94,1.81,0.81,0.91
2017-06,29.38,31.66,26.85,23.64,2.04,1.64,0.68,0.83
2017-07,32.48,38.29,24.61,23.58,1.56,1.35,0.9,0.85
2017-08,39.7,37.2,26.52,24.87,1.66,1.41,0.78,0.85
2017-09,55.11,44.42,24.98,23.97,1.47,1.38,0.74,0.83
2017-10,46.6,37.17,27.86,27.88,1.55,1.46,1.01,0.94
2017-11,24.69,27.0,35.38,33.2,2.16,1.86,1.11,1.2
2017-12,24.86,31.96,35.39,31.17,1.4,1.31,0.77,0.85
2018-01,26.0,28.26,35.93,33.57,1.72,1.51,0.97,0.95
2018-02,21.61,32.12,33.81,29.57,1.6,1.32,0.9,0.97
2018-03,29.3,30.31,30.07,30.56,1.56,1.41,1.7,1.36
2018-04,34.82,33.44,34.33,31.18,2.07,1.68,0.9,0.96
2018-05,34.8,31.98,25.37,24.44,2.22,1.94,0.8,0.95
2018-06,35.43,36.14,24.8,22.23,1.79,1.53,0.73,0.84
2018-07,38.2,45.89,23.24,21.92,1.45,1.24,0.82,0.79
2018-08,,53.45,21.98,21.4,1.14,1.03,0.62,0.69
2018-09,71.85,67.36,30.62,31.57,1.54,1.48,0.98,1.04
2018-10,44.36,38.44,35.91,30.2,2.05,1.7,0.95,1.02
2018-11,27.11,26.91,31.4,30.52,1.91,1.7,1.38,1.24
2018-12,30.88,25.3,31.85,31.6,1.67,1.54,1.87,1.63
2019-01,25.17,27.05,34.28,28.88,1.55,1.3,2.11,1.45
2019-02,31.14,35.5,21.66,25.4,1.09,1.14,2.48,1.83
2019-03,39.65,46.34,27.47,28.02,1.4,1.34,1.33,1.25
2019-04,29.94,24.74,31.2,30.25,1.93,1.61,2.07,1.62
2019-05,29.68,33.63,26.19,25.74,1.59,1.46,0.86,0.85
2019-06,40.08,35.23,23.75,25.09,1.69,1.67,0.73,0.86
2019-07,45.74,51.55,22.03,21.13,1.11,0.98,0.77,0.7
2019-08,60.96,66.92,22.54,22.53,0.87,0.93,0.72,0.74
2019-09,118.58,118.92,45.01,47.16,1.48,1.57,2.22,2.39
2019-10,51.08,58.93,24.39,23.1,1.45,1.37,0.88,0.91
2019-11,35.57,39.77,42.06,39.91,1.25,1.31,0.81,0.89
2019-12,25.54,27.33,37.12,32.44,1.98,1.68,1.25,1.08
2020-01,22.73,21.54,28.29,27.21,1.38,1.31,2.7,1.8
2020-02,25.7,39.39,22.03,25.38,1.13,1.19,1.9,1.37
2020-03,21.49,31.01,27.81,28.35,1.67,1.49,1.61,1.39
2020-04,29.83,30.06,30.03,29.21,1.86,1.71,1.31,1.18
2020-05,34.02,33.03,29.26,26.22,2.08,1.79,0.73,0.83
2020-06,36.15,30.22,26.22,24.26,2.11,1.81,1.27,1.07
2020-07,29.91,31.75,23.99,23.36,2.03,1.66,1.03,0.98
2020-08,65.44,52.93,23.03,22.64,1.63,1.42,0.94,0.91
2020-09,34.66,37.5,24.3,22.23,1.78,1.52,0.94,0.91
2020-10,26.0,29.04,30.69,29.82,1.71,1.48,1.41,1.15
2020-11,27.93,30.86,29.52,27.58,1.7,1.5,1.16,1.07
2020-12,28.1,31.92,32.01,32.07,1.33,1.32,0.56,0.81
2021-01,23.45,26.59,37.97,33.47,1.54,1.36,1.33,1.09
2021-02,23.2,29.81,34.84,30.0,1.32,1.19,0.94,0.95
2021-03,25.94,26.8,31.33,32.15,1.81,1.55,1.91,1.5
2021-04,33.8,26.43,29.67,31.87,1.36,1.44,0.68,0.9
2021-05,30.62,29.1,35.53,27.99,2.58,1.95,1.05,1.01
2021-06,31.41,35.03,24.41,24.37,1.58,1.4,0.78,0.84
2021-07,29.96,40.51,22.02,22.41,1.36,1.23,0.72,0.81
2021-08,33.63,38.87,23.9,22.02,1.84,1.42,0.96,0.9
2021-09,37.06,29.05,29.56,25.31,2.06,1.63,0.99,0.95
2021-10,36.38,41.36,22.03,23.51,1.45,1.39,0.95,0.91
2021-11,28.91,31.4,29.83,26.12,2.26,1.71,1.16,1.01
2021-12,22.74,26.46,37.0,31.4,1.8,1.53,1.44,1.16
2022-01,23.09,25.0,38.38,34.99,1.89,1.6,2.0,1.7
2022-02,26.05,29.9,27.45,27.73,1.42,1.24,1.83,1.32
2022-03,28.68,34.42,23.42,26.93,1.52,1.4,0.68,0.89
2022-04,29.38,37.38,41.47,35.06,1.89,1.55,0.81,0.88
2022-05,31.38,26.99,33.01,28.54,2.58,2.01,1.38,1.16
2022-06,35.36,33.67,21.7,22.92,1.82,1.62,1.11,1.01
2022-07,29.3,33.91,27.42,24.22,1.78,1.45,0.76,0.84
2022-08,30.62,35.03,24.5,24.08,1.75,1.47,1.03,0.9
2022-09,,37.3,24.61,23.92,1.74,1.45,1.11,0.88
2022-10,25.79,28.28,31.67,27.91,2.02,1.67,1.36,1.2
2022-11,26.01,31.14,29.76,28.82,1.71,1.51,0.9,0.93
2022-12,22.89,29.8,35.11,32.28,1.69,1.47,0.98,0.94
2023-01,21.41,28.36,35.3,33.12,1.38,1.21,1.1,0.89
2023-02,22.22,28.35,29.08,30.44,1.38,1.3,1.59,1.31
2023-03,27.39,29.69,30.53,28.91,1.73,1.42,1.43,1.33
2023-04,28.34,30.34,32.22,29.96,1.77,1.55,0.58,0.83
2023-05,33.87,33.57,31.0,26.37,1.84,1.66,0.74,0.83
2023-06,33.84,34.11,26.29,26.97,1.52,1.42,0.96,0.93
2023-07,43.8,41.61,23.08,24.81,1.31,1.27,1.06,0.93
2023-08,55.41,55.9,23.5,24.0,1.18,1.19,0.81,0.93
2023-09,63.49,63.57,38.01,32.72,1.69,1.49,1.53,1.44
2023-10,53.6,52.93,36.71,36.05,1.5,1.43,1.26,1.11
2023-11,21.59,31.5,29.17,31.04,1.61,1.54,1.32,1.18
2023-12,25.74,25.27,30.08,29.94,1.64,1.46,2.03,1.5
2024-01,22.92,25.08,29.2,28.32,1.48,1.35,2.87,2.02
2024-02,19.24,27.41,28.13,28.44,1.62,1.46,3.49,2.38
2024-03,24.87,25.01,28.12,26.29,1.84,1.47,3.23,2.13
2024-04,39.82,35.32,23.54,24.82,1.94,1.91,0.66,0.81
2024-05,32.1,33.66,30.31,27.86,2.38,2.19,1.01,0.95
2024-06,27.35,32.06,28.01,26.18,1.94,1.72,0.96,0.9
2024-07,35.62,36.28,26.19,24.9,1.5,1.35,1.0,0.95
2024-08,35.03,35.71,26.11,26.12,1.45,1.36,0.83,0.88
2024-09,62.08,57.77,24.27,23.84,1.32,1.25,0.86,0.96
2024-10,47.95,42.02,25.51,24.4,1.5,1.37,1.25,0.96
2024-11,21.4,26.33,35.38,36.09,1.94,1.8,1.29,1.24
2024-12,26.51,26.86,40.28,33.53,1.71,1.55,0.76,0.89
