month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,21.84,22.96,21.86,22.0,1.0,1.0,0.5,0.6
2018-03,23.44,21.93,19.66,19.59,1.0,1.02,0.48,0.51
2018-04,25.13,22.56,19.79,18.37,1.22,1.15,0.31,0.36
2018-05,22.93,23.15,15.6,15.03,1.34,1.24,0.31,0.36
2018-06,21.8,23.22,13.25,13.4,1.08,1.07,0.29,0.37
2018-07,25.15,26.31,13.26,13.02,0.94,0.89,0.34,0.37
2018-08,27.75,28.28,14.26,13.31,0.84,0.78,0.34,0.41
2018-09,40.75,37.67,15.81,15.43,0.91,0.86,0.49,0.49
2018-10,39.53,31.24,23.38,21.04,1.04,1.01,0.43,0.46
2018-11,26.04,23.97,21.25,20.33,1.13,1.1,0.46,0.44
2018-12,23.87,22.69,17.37,17.25,0.96,0.95,0.44,0.42
2019-01,21.68,20.33,22.46,21.75,0.99,0.96,0.54,0.53
2019-02,23.89,20.66,20.25,20.29,1.02,1.0,0.46,0.51
2019-03,23.04,20.56,22.22,21.38,1.11,1.09,0.76,0.75
2019-04,21.38,21.82,19.83,19.11,1.24,1.22,0.4,0.41
2019-05,23.37,22.05,16.41,16.13,1.05,1.03,0.42,0.4
2019-06,23.62,23.77,13.52,13.7,0.93,0.98,0.33,0.38
2019-07,21.67,24.77,11.38,11.85,0.63,0.61,0.35,0.37
2019-08,32.42,28.08,12.39,12.98,0.59,0.59,0.34,0.39
2019-09,48.13,39.55,18.09,17.32,0.9,0.81,0.57,0.52
2019-10,30.4,30.54,15.46,14.32,0.86,0.84,0.37,0.41
2019-11,32.42,26.93,24.72,22.82,0.88,0.9,0.45,0.51
2019-12,26.48,22.27,21.2,20.47,0.93,0.92,0.38,0.44
2020-01,17.52,19.15,20.27,20.29,0.97,0.99,0.55,0.49
2020-02,19.3,18.63,20.8,20.64,1.04,1.06,0.63,0.68
2020-03,16.89,19.92,19.25,18.04,1.15,1.12,0.33,0.38
2020-04,19.48,20.04,19.98,18.46,1.22,1.19,0.36,0.37
2020-05,23.56,22.1,16.36,15.85,1.21,1.22,0.27,0.32
2020-06,19.35,22.56,14.2,13.42,1.2,1.15,0.48,0.42
2020-07,21.25,23.69,12.23,12.64,1.06,1.01,0.35,0.36
2020-08,21.11,23.88,11.95,12.63,0.87,0.87,0.41,0.38
2020-09,21.82,23.16,12.71,12.82,0.93,0.89,0.34,0.37
2020-10,28.12,26.82,15.88,15.59,0.87,0.86,0.44,0.45
2020-11,29.27,26.13,15.45,15.9,0.85,0.87,0.41,0.43
2020-12,21.41,21.58,17.15,18.03,0.7,0.75,0.26,0.39
2021-01,20.38,21.34,17.27,18.47,0.76,0.81,0.5,0.51
2021-02,21.17,19.82,22.44,21.67,0.88,0.89,0.47,0.58
2021-03,22.82,22.65,17.75,18.11,1.0,0.97,0.4,0.45
2021-04,26.61,23.31,20.18,19.88,1.05,1.05,0.39,0.43
2021-05,25.49,23.54,14.88,14.57,1.15,1.12,0.41,0.4
2021-06,24.98,23.78,12.88,13.29,0.87,0.87,0.31,0.36
2021-07,24.0,24.66,12.21,12.58,0.82,0.79,0.36,0.37
2021-08,20.38,23.95,11.92,12.56,0.89,0.84,0.39,0.38
2021-09,26.45,25.52,13.64,13.25,0.98,0.92,0.29,0.35
2021-10,30.13,27.09,16.69,16.46,0.99,0.95,0.47,0.47
2021-11,21.68,23.51,14.44,13.97,1.15,1.11,0.34,0.37
2021-12,23.35,22.16,19.6,19.24,0.93,0.94,0.54,0.55
2022-01,18.69,20.33,22.05,21.54,1.07,1.05,0.49,0.52
2022-02,20.54,20.28,17.34,18.59,0.89,0.9,0.57,0.67
2022-03,25.06,23.27,16.68,16.36,1.09,1.05,0.33,0.4
2022-04,30.78,24.55,17.74,17.64,1.08,1.06,0.32,0.38
2022-05,29.37,24.02,16.35,14.96,1.38,1.27,0.42,0.4
2022-06,26.89,24.82,13.23,13.22,1.1,1.06,0.53,0.44
2022-07,24.24,24.07,12.32,13.01,0.89,0.91,0.29,0.35
2022-08,23.6,23.82,11.8,12.4,0.87,0.83,0.38,0.37
2022-09,29.63,27.19,13.33,13.23,0.91,0.86,0.4,0.4
2022-10,23.0,24.87,16.41,16.08,0.95,0.94,0.41,0.39
2022-11,22.41,21.92,18.76,18.85,1.05,1.05,0.32,0.4
2022-12,25.61,22.84,16.36,16.49,0.77,0.8,0.34,0.39
2023-01,23.96,22.28,18.82,19.18,0.79,0.8,0.5,0.57
2023-02,19.48,20.02,19.96,20.34,0.89,0.9,0.44,0.58
2023-03,21.03,19.14,19.4,19.62,1.14,1.14,0.64,0.65
2023-04,22.83,23.28,18.48,17.75,1.11,1.06,0.31,0.38
2023-05,24.12,21.71,17.62,16.48,1.14,1.15,0.36,0.36
2023-06,23.98,24.38,13.6,13.83,0.89,0.9,0.3,0.36
2023-07,28.36,26.54,12.85,12.97,0.73,0.76,0.37,0.38
2023-08,24.02,25.5,11.0,11.68,0.58,0.62,0.34,0.36
2023-09,36.92,31.4,12.95,12.77,0.69,0.7,0.37,0.41
2023-10,36.25,31.56,17.62,18.6,0.82,0.84,0.53,0.53
2023-11,26.11,27.98,21.08,20.7,0.95,0.96,0.4,0.44
2023-12,17.04,18.47,19.63,19.15,1.01,1.01,0.48,0.47
2024-01,19.2,18.49,21.61,20.84,0.98,1.0,0.83,0.72
2024-02,15.56,18.08,20.51,20.57,1.1,1.12,0.52,0.56
2024-03,21.04,20.55,18.12,18.22,1.14,1.16,0.41,0.42
2024-04,25.91,22.84,16.44,16.47,1.25,1.32,0.39,0.38
2024-05,19.09,22.67,14.66,14.82,1.24,1.29,0.35,0.38
2024-06,25.41,22.9,13.51,13.25,1.07,1.06,0.42,0.39
2024-07,28.81,25.93,13.09,12.77,0.84,0.83,0.37,0.38
2024-08,22.43,22.73,11.84,12.02,0.71,0.72,0.36,0.36
2024-09,29.84,29.7,15.32,15.25,0.84,0.82,0.5,0.46
2024-10,23.25,23.55,18.19,18.42,0.89,0.92,0.44,0.41
2024-11,22.36,21.53,19.19,19.4,1.0,1.02,0.37,0.4
2024-12,25.82,21.85,19.0,18.79,0.82,0.88,0.39,0.43
