month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-02,32.29,30.25,12.23,11.3,0.63,0.61,0.17,0.23
2023-03,23.34,25.55,14.53,13.91,0.96,0.98,0.31,0.38
2023-04,16.69,22.79,12.07,12.69,1.03,1.08,0.27,0.38
2023-05,23.68,27.06,11.11,13.04,1.07,1.17,0.39,0.45
2023-06,31.95,33.88,11.88,12.6,1.04,1.08,0.5,0.54
2023-07,33.67,35.15,10.28,11.45,0.92,0.98,0.54,0.45
2023-08,,,9.27,10.94,0.77,0.79,0.56,0.63
2023-09,52.9,53.29,12.68,11.74,0.73,0.73,0.72,0.69
2023-10,54.74,53.9,32.22,31.6,1.23,1.24,1.35,1.21
2023-11,39.07,41.35,27.7,24.84,1.47,1.53,0.97,0.91
2023-12,29.84,31.63,16.14,16.34,1.09,1.22,0.6,0.59
2024-01,21.67,22.11,16.2,15.11,1.07,1.13,0.3,0.4
2024-02,17.97,20.9,15.93,14.84,1.24,1.25,0.31,0.38
2024-03,28.73,28.92,13.66,13.3,1.08,1.1,0.28,0.41
2024-04,27.18,28.82,14.36,14.19,1.56,1.55,0.4,0.5
2024-05,33.43,33.02,14.84,15.32,1.58,1.61,0.58,0.59
2024-06,33.67,34.88,13.06,13.6,1.22,1.29,0.53,0.6
2024-07,36.46,39.69,8.61,9.33,0.73,0.81,0.44,0.44
2024-08,,51.15,10.52,11.4,0.84,0.85,0.67,0.65
2024-09,,,11.81,11.6,0.82,0.79,0.44,0.56
2024-10,26.72,33.68,15.4,14.0,0.94,1.0,0.54,0.5
2024-11,25.83,27.31,15.83,13.5,0.98,1.0,0.26,0.35
2024-12,29.58,29.46,10.94,11.02,0.51,0.54,0.19,0.2
