month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,22.18,21.47,16.94,15.19,1.07,0.96,0.25,0.25
2017-12,23.2,20.33,17.4,16.24,0.89,0.85,0.19,0.23
2018-01,20.57,18.0,14.81,13.7,1.01,0.9,0.37,0.34
2018-02,20.87,18.64,16.53,15.29,0.87,0.83,0.31,0.34
2018-03,24.15,22.8,13.98,13.75,0.94,0.89,0.24,0.24
2018-04,27.64,22.22,14.77,14.08,1.08,1.0,0.3,0.31
2018-05,24.24,22.21,13.65,13.14,1.4,1.29,0.37,0.38
2018-06,19.25,19.29,12.89,12.69,1.27,1.23,0.39,0.46
2018-07,20.55,20.4,12.61,11.81,1.12,1.05,0.38,0.39
2018-08,24.68,21.86,12.11,11.66,0.97,0.96,0.36,0.42
2018-09,28.09,24.11,12.69,12.38,0.93,0.9,0.33,0.34
2018-10,32.82,27.45,16.12,14.97,1.04,0.99,0.41,0.41
2018-11,25.56,21.78,17.5,16.05,1.09,1.04,0.25,0.27
2018-12,20.5,17.7,13.99,13.88,0.86,0.85,0.29,0.3
2019-01,21.58,16.67,13.26,13.4,0.73,0.74,0.34,0.34
2019-02,21.2,16.33,15.95,15.34,0.89,0.87,0.36,0.36
2019-03,23.92,18.99,14.81,14.34,0.93,0.89,0.28,0.29
2019-04,25.87,21.69,15.6,15.05,1.12,1.06,0.34,0.36
2019-05,26.12,19.58,14.44,13.52,1.08,1.0,0.43,0.4
2019-06,27.04,20.81,12.86,12.71,0.99,0.97,0.38,0.43
2019-07,26.32,22.42,11.73,11.97,0.89,0.87,0.36,0.4
2019-08,27.19,23.86,13.02,12.5,0.85,0.84,0.33,0.37
2019-09,33.91,29.46,14.43,13.53,0.85,0.78,0.4,0.37
2019-10,25.24,23.4,12.87,12.09,1.0,0.91,0.38,0.4
2019-11,36.95,30.81,14.8,13.86,0.59,0.6,0.24,0.25
2019-12,25.1,20.26,15.59,14.87,0.78,0.73,0.32,0.35
2020-01,14.26,13.85,13.86,13.79,0.82,0.8,0.34,0.35
2020-02,16.4,12.33,16.0,15.39,1.04,0.97,0.44,0.41
2020-03,16.42,13.89,15.08,15.15,1.12,1.09,0.29,0.33
2020-04,16.77,15.94,15.54,15.12,1.09,1.06,0.24,0.27
2020-05,23.27,18.15,13.41,13.63,1.13,1.08,0.41,0.42
2020-06,26.92,22.17,12.58,12.42,1.24,1.22,0.47,0.49
2020-07,27.12,21.71,11.62,11.36,1.08,1.1,0.54,0.59
2020-08,23.62,21.43,12.43,11.78,1.16,1.08,0.56,0.55
2020-09,29.34,23.05,11.72,11.27,1.03,1.05,0.63,0.75
2020-10,22.36,20.44,11.49,12.61,0.78,0.86,0.33,0.38
2020-11,20.68,17.75,11.67,12.39,0.78,0.78,0.25,0.29
2020-12,18.55,17.5,13.52,13.81,0.91,0.89,0.3,0.3
2021-01,15.86,13.51,12.64,13.23,0.86,0.88,0.51,0.48
2021-02,20.4,17.21,14.85,14.3,0.72,0.75,0.32,0.33
2021-03,18.69,18.63,13.18,13.5,1.02,0.94,0.31,0.34
2021-04,23.59,21.5,14.07,13.62,0.93,0.91,0.3,0.28
2021-05,22.36,21.28,13.36,14.14,1.05,1.07,0.29,0.29
2021-06,23.42,19.31,11.74,12.1,0.93,0.96,0.52,0.54
2021-07,19.13,20.26,11.15,11.78,0.89,0.93,0.59,0.71
2021-08,25.36,22.64,11.51,11.3,0.92,0.96,0.66,0.81
2021-09,23.77,21.17,11.96,12.02,0.99,1.01,0.68,0.77
2021-10,19.62,19.0,12.93,12.63,1.07,1.01,0.49,0.53
2021-11,22.24,21.53,11.14,12.01,1.1,1.18,0.56,0.65
2021-12,21.33,20.31,12.35,12.93,0.77,0.78,0.28,0.32
2022-01,16.99,17.34,14.01,14.04,0.85,0.86,0.38,0.36
2022-02,16.72,15.99,14.33,13.91,0.86,0.87,0.5,0.46
2022-03,25.09,21.97,12.94,12.86,1.01,0.98,0.33,0.35
2022-04,28.4,25.04,13.04,13.61,1.03,1.0,0.26,0.31
2022-05,23.71,24.27,12.25,12.77,1.22,1.18,0.29,0.31
2022-06,22.24,21.01,9.92,10.42,1.07,1.06,0.63,0.75
2022-07,20.88,19.87,12.39,12.73,1.13,1.15,0.57,0.63
2022-08,24.96,22.17,10.63,10.73,0.97,0.98,0.64,0.66
2022-09,25.49,25.72,10.12,10.13,0.85,0.86,0.8,1.03
2022-10,21.57,20.71,12.1,12.09,0.97,1.0,0.61,0.79
2022-11,23.98,21.94,15.18,14.2,1.07,1.03,0.37,0.38
2022-12,24.82,21.83,13.73,13.83,0.95,0.92,0.33,0.32
2023-01,21.26,19.72,12.94,12.75,0.81,0.78,0.46,0.38
2023-02,17.06,17.37,13.89,14.52,0.81,0.84,0.32,0.31
2023-03,20.84,19.56,14.78,15.02,1.07,1.01,0.29,0.3
2023-04,20.95,21.2,14.7,13.85,1.02,0.98,0.28,0.3
2023-05,21.1,19.24,11.4,11.95,0.94,0.92,0.31,0.3
2023-06,17.23,17.92,12.4,12.69,0.96,0.93,0.43,0.45
2023-07,18.73,16.76,12.07,12.42,0.84,0.83,0.44,0.41
2023-08,22.58,20.29,12.77,12.29,0.8,0.81,0.42,0.4
2023-09,23.44,20.59,13.56,13.51,0.93,0.93,0.37,0.38
2023-10,26.51,23.55,13.68,13.54,0.74,0.77,0.3,0.34
2023-11,28.31,27.44,14.92,15.35,0.84,0.78,0.49,0.52
2023-12,14.43,12.16,15.83,15.93,1.0,1.06,0.54,0.52
2024-01,15.67,14.66,16.18,16.92,1.1,1.14,0.5,0.52
2024-02,15.13,12.9,17.1,17.74,0.97,0.99,0.44,0.47
2024-03,19.52,14.06,15.2,15.59,1.23,1.2,0.43,0.42
2024-04,16.11,14.83,14.36,14.57,1.35,1.32,0.4,0.38
2024-05,21.38,18.46,12.26,13.09,1.09,1.05,0.28,0.3
2024-06,22.28,17.99,14.07,13.88,1.24,1.25,0.55,0.5
2024-07,21.98,19.07,12.35,12.47,0.96,0.95,0.53,0.54
2024-08,19.79,19.94,12.15,12.37,0.95,0.99,0.63,0.69
2024-09,18.01,17.07,12.25,13.03,0.85,0.86,0.36,0.37
2024-10,18.97,18.88,14.73,13.99,0.96,0.94,0.51,0.52
2024-11,19.01,18.35,14.16,14.21,0.88,0.89,0.41,0.42
2024-12,16.32,14.36,15.22,14.65,0.93,0.93,0.36,0.37
