month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-04,18.01,18.8,10.23,9.87,0.82,0.8,0.41,0.4
2016-05,19.45,21.58,9.86,9.6,0.96,0.92,0.41,0.38
2016-06,33.25,32.26,9.27,9.02,0.89,0.83,0.4,0.38
2016-07,35.78,36.79,7.79,7.54,0.76,0.7,0.33,0.33
2016-08,31.61,32.99,8.61,8.04,0.85,0.76,0.43,0.38
2016-09,11.52,16.31,9.54,9.88,1.04,1.02,0.32,0.35
2016-10,20.17,20.24,12.1,11.27,1.06,1.03,0.38,0.38
2016-11,17.31,19.68,12.12,11.29,0.83,0.8,0.49,0.45
2016-12,30.88,37.46,11.0,10.43,0.76,0.7,0.47,0.45
2017-01,19.01,25.7,9.04,8.36,0.54,0.53,0.39,0.4
2017-02,18.26,23.12,9.09,8.8,0.59,0.58,0.29,0.29
2017-03,30.22,35.45,12.61,11.44,0.75,0.72,0.52,0.49
2017-04,27.52,29.47,12.91,12.24,0.87,0.84,0.65,0.58
2017-05,36.5,36.84,8.0,8.02,0.78,0.73,0.38,0.37
2017-06,38.92,39.68,7.96,7.65,0.73,0.7,0.31,0.34
2017-07,29.71,32.08,6.96,6.8,0.58,0.57,0.34,0.33
2017-08,32.17,31.9,7.35,7.06,0.6,0.58,0.37,0.34
2017-09,36.35,34.6,10.67,9.56,0.79,0.72,0.45,0.42
2017-10,29.96,29.58,12.45,11.83,0.8,0.78,0.34,0.35
2017-11,27.54,33.09,21.11,20.0,1.28,1.26,0.63,0.65
2017-12,26.52,30.98,15.76,15.21,0.94,0.93,0.55,0.59
2018-01,29.78,30.52,11.31,10.5,0.68,0.65,0.39,0.38
2018-02,11.68,18.52,9.79,9.66,0.68,0.67,0.28,0.33
2018-03,26.92,26.16,11.62,10.76,0.82,0.77,0.61,0.49
2018-04,22.98,24.81,9.72,9.33,0.73,0.72,0.51,0.45
2018-05,43.32,38.08,7.94,7.32,0.73,0.67,0.39,0.35
2018-06,37.82,35.86,7.77,7.31,0.66,0.63,0.33,0.33
2018-07,27.36,29.89,6.93,6.82,0.59,0.57,0.35,0.34
2018-08,30.45,29.17,8.13,7.78,0.66,0.64,0.35,0.35
2018-09,23.9,24.96,11.69,10.42,0.88,0.81,0.6,0.53
2018-10,27.92,28.0,13.88,12.85,0.82,0.79,0.35,0.36
2018-11,22.01,25.07,13.05,13.18,0.78,0.79,0.35,0.36
2018-12,25.32,27.99,10.58,10.0,0.64,0.65,0.48,0.45
2019-01,39.65,39.9,10.63,9.74,0.7,0.65,0.69,0.59
2019-02,22.17,24.24,10.45,9.85,0.75,0.71,0.39,0.38
2019-03,18.93,21.49,12.92,12.41,0.81,0.79,0.41,0.42
2019-04,35.56,33.26,9.98,9.26,0.79,0.71,0.41,0.4
2019-05,27.36,29.2,8.1,8.21,0.72,0.7,0.34,0.35
2019-06,38.7,35.25,7.45,7.27,0.64,0.62,0.34,0.32
2019-07,32.32,32.76,7.06,6.85,0.58,0.56,0.37,0.34
2019-08,40.08,35.74,8.01,7.49,0.61,0.58,0.4,0.37
2019-09,29.59,31.18,10.99,10.13,0.65,0.65,0.34,0.36
2019-10,28.08,30.48,14.76,14.52,0.85,0.82,0.55,0.52
2019-11,20.55,27.43,14.67,14.91,0.72,0.78,0.66,0.65
2019-12,26.1,30.03,14.91,14.12,0.81,0.78,0.56,0.53
2020-01,21.7,25.75,9.14,9.16,0.57,0.59,0.47,0.46
2020-02,21.5,24.23,9.87,9.67,0.68,0.68,0.31,0.35
2020-03,15.01,17.99,11.73,11.51,0.91,0.88,0.54,0.53
2020-04,15.51,19.05,10.03,9.93,0.79,0.78,0.43,0.43
2020-05,28.19,27.86,9.9,9.72,0.87,0.85,0.41,0.4
2020-06,31.75,32.72,6.79,6.94,0.62,0.62,0.29,0.3
2020-07,31.43,32.65,6.25,6.54,0.61,0.6,0.3,0.31
2020-08,19.23,22.01,7.95,8.22,0.76,0.73,0.46,0.42
2020-09,16.76,21.71,8.63,8.7,0.66,0.68,0.3,0.34
2020-10,27.4,28.14,11.4,10.89,0.71,0.7,0.34,0.38
2020-11,24.23,26.98,13.88,13.54,0.77,0.77,0.47,0.46
2020-12,39.51,43.29,11.17,10.23,0.64,0.63,0.57,0.58
2021-01,24.88,29.13,11.13,10.3,0.66,0.63,0.47,0.43
2021-02,24.04,26.62,9.73,9.35,0.6,0.59,0.35,0.33
2021-03,18.03,21.58,10.31,10.33,0.73,0.73,0.39,0.41
2021-04,23.12,27.03,9.58,9.44,0.68,0.68,0.53,0.47
2021-05,26.57,30.59,8.46,8.38,0.76,0.75,0.39,0.39
2021-06,23.17,25.49,9.23,9.0,0.79,0.78,0.39,0.39
2021-07,26.49,29.22,6.29,6.5,0.52,0.53,0.32,0.32
2021-08,35.17,34.15,7.43,7.15,0.63,0.6,0.35,0.33
2021-09,31.38,31.83,8.89,8.43,0.66,0.65,0.33,0.35
2021-10,21.34,24.0,11.07,10.76,0.73,0.72,0.32,0.35
2021-11,20.35,20.36,12.26,11.67,0.87,0.85,0.34,0.36
2021-12,30.53,31.76,13.28,12.7,0.73,0.74,0.52,0.51
2022-01,37.8,39.37,9.22,8.68,0.56,0.55,0.52,0.49
2022-02,31.36,33.27,11.33,10.43,0.7,0.67,0.42,0.4
2022-03,36.54,39.63,12.32,11.22,0.9,0.81,0.66,0.62
2022-04,28.34,29.92,10.66,10.07,0.8,0.76,0.48,0.45
2022-05,31.16,32.13,9.58,9.33,0.87,0.82,0.44,0.44
2022-06,33.74,35.14,8.05,8.06,0.74,0.71,0.4,0.4
2022-07,31.32,33.31,6.15,6.66,0.64,0.62,0.26,0.29
2022-08,26.79,25.6,8.37,8.59,0.85,0.82,0.39,0.38
2022-09,17.27,17.78,10.24,9.94,0.94,0.93,0.34,0.36
2022-10,13.27,17.36,13.82,13.47,0.96,0.96,0.39,0.42
2022-11,18.7,19.86,15.18,15.37,1.01,1.02,0.48,0.5
2022-12,29.15,30.0,9.97,9.63,0.62,0.63,0.45,0.42
2023-01,34.59,38.38,8.11,7.64,0.49,0.47,0.45,0.41
2023-02,34.28,34.46,8.83,8.43,0.55,0.53,0.22,0.26
2023-03,20.66,22.52,10.55,10.45,0.76,0.74,0.48,0.44
2023-04,17.71,20.14,9.47,9.61,0.79,0.77,0.34,0.35
2023-05,34.88,34.09,7.44,7.49,0.66,0.66,0.39,0.38
2023-06,28.5,31.58,9.2,8.45,0.73,0.69,0.44,0.4
2023-07,27.39,28.91,6.68,7.07,0.51,0.54,0.28,0.31
2023-08,27.04,28.43,7.41,7.32,0.57,0.57,0.37,0.36
2023-09,34.31,32.84,9.85,9.17,0.65,0.65,0.41,0.4
2023-10,39.15,40.75,18.54,17.05,0.96,0.91,0.77,0.69
2023-11,36.68,37.42,14.79,14.26,0.79,0.75,0.39,0.38
2023-12,20.31,20.93,11.68,11.38,0.61,0.62,0.39,0.43
2024-01,32.93,35.0,10.45,9.87,0.56,0.54,0.48,0.47
2024-02,33.93,32.22,11.21,11.02,0.72,0.71,0.46,0.45
2024-03,29.41,31.78,9.21,9.17,0.72,0.7,0.44,0.46
2024-04,29.25,28.63,9.98,9.87,0.8,0.79,0.45,0.44
2024-05,32.77,35.04,8.87,8.83,0.83,0.8,0.35,0.36
2024-06,34.71,34.9,8.19,8.1,0.74,0.73,0.35,0.35
2024-07,38.52,35.08,7.14,7.05,0.61,0.6,0.3,0.32
2024-08,25.02,28.0,8.65,8.36,0.69,0.68,0.37,0.37
2024-09,24.8,27.21,12.38,11.3,0.84,0.82,0.58,0.53
2024-10,30.28,29.51,14.0,13.44,0.74,0.75,0.35,0.37
2024-11,41.91,37.66,16.34,15.35,0.85,0.79,0.42,0.4
2024-12,29.27,28.7,13.2,12.36,0.67,0.65,0.36,0.36
