month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-11,28.88,24.49,12.65,12.49,0.53,0.56,0.24,0.28
2019-12,16.15,13.5,11.44,11.47,0.6,0.58,0.42,0.44
2020-01,11.86,10.89,11.77,11.55,0.61,0.59,0.42,0.46
2020-02,17.08,12.79,11.61,11.71,0.58,0.57,0.55,0.52
2020-03,15.78,13.63,12.95,12.59,0.83,0.76,0.36,0.38
2020-04,13.32,13.28,12.78,11.59,0.88,0.81,0.35,0.35
2020-05,14.72,15.66,11.39,10.99,0.93,0.88,0.43,0.41
2020-06,14.1,15.18,10.27,9.37,1.04,0.93,0.62,0.56
2020-07,13.92,16.06,8.65,8.43,0.81,0.73,0.57,0.56
2020-08,11.53,15.05,9.77,8.98,0.9,0.79,0.68,0.55
2020-09,14.1,16.17,8.65,8.33,0.73,0.69,0.67,0.65
2020-10,17.88,17.49,8.58,8.77,0.61,0.6,0.44,0.44
2020-11,13.26,14.55,9.58,9.74,0.62,0.61,0.35,0.39
2020-12,11.27,12.13,10.53,10.73,0.62,0.61,0.37,0.41
2021-01,15.61,14.91,10.76,10.71,0.63,0.59,0.5,0.48
2021-02,18.54,16.85,11.72,11.87,0.55,0.55,0.5,0.5
2021-03,13.3,14.45,10.9,10.71,0.8,0.72,0.41,0.46
2021-04,20.11,22.27,12.07,11.66,0.77,0.73,0.34,0.32
2021-05,20.02,18.61,10.46,10.67,0.88,0.81,0.32,0.34
2021-06,14.26,18.2,9.96,9.51,0.81,0.75,0.59,0.5
2021-07,14.02,15.91,9.25,8.96,0.78,0.72,0.66,0.63
2021-08,13.8,17.98,8.36,8.05,0.7,0.67,0.65,0.65
2021-09,17.74,18.24,8.85,8.55,0.73,0.68,0.76,0.71
2021-10,13.09,16.4,8.6,8.18,0.72,0.65,0.54,0.46
2021-11,18.2,16.8,7.97,8.02,0.71,0.63,0.48,0.47
2021-12,20.29,21.27,10.11,10.24,0.64,0.61,0.38,0.35
2022-01,16.47,15.23,10.02,10.66,0.53,0.56,0.5,0.5
2022-02,16.02,16.8,12.1,11.4,0.75,0.69,0.65,0.55
2022-03,17.15,17.17,10.29,10.33,0.8,0.74,0.31,0.31
2022-04,21.13,21.46,10.06,10.25,0.85,0.8,0.3,0.34
2022-05,16.26,16.38,8.65,8.37,0.84,0.74,0.35,0.3
2022-06,16.32,17.23,7.02,6.85,0.71,0.61,0.57,0.51
2022-07,17.34,18.4,8.63,8.3,0.79,0.72,0.79,0.67
2022-08,17.52,19.91,7.61,7.67,0.69,0.63,0.77,0.84
2022-09,19.01,21.43,7.05,7.12,0.61,0.56,0.8,0.98
2022-10,17.08,17.41,7.83,7.8,0.64,0.59,0.57,0.54
2022-11,12.46,13.07,9.76,9.5,0.76,0.72,0.42,0.42
2022-12,18.21,17.48,10.46,10.21,0.7,0.66,0.44,0.41
2023-01,17.56,16.43,10.63,10.89,0.63,0.63,0.51,0.5
2023-02,16.61,16.26,10.59,10.67,0.57,0.56,0.4,0.39
2023-03,16.5,14.85,11.63,11.32,0.79,0.73,0.43,0.47
2023-04,16.11,18.21,11.0,11.06,0.78,0.75,0.33,0.33
2023-05,20.87,23.5,9.15,9.89,0.81,0.79,0.36,0.34
2023-06,14.91,15.35,9.48,9.71,0.77,0.72,0.39,0.38
2023-07,16.33,17.76,9.36,9.72,0.7,0.66,0.46,0.43
2023-08,20.48,19.45,9.2,9.65,0.64,0.66,0.47,0.46
2023-09,14.85,15.68,10.54,10.08,0.76,0.69,0.49,0.42
2023-10,20.74,23.34,10.29,10.94,0.56,0.58,0.29,0.34
2023-11,18.95,18.43,10.9,11.72,0.6,0.62,0.49,0.46
2023-12,11.15,11.78,10.67,11.17,0.58,0.6,0.58,0.55
2024-01,13.43,13.18,12.11,12.23,0.64,0.63,0.59,0.56
2024-02,17.39,14.37,12.28,11.86,0.66,0.62,0.48,0.51
2024-03,17.28,16.46,11.42,10.99,0.81,0.76,0.41,0.4
2024-04,13.37,13.66,10.94,11.05,0.91,0.91,0.48,0.47
2024-05,19.74,18.72,10.8,10.74,0.89,0.89,0.32,0.38
2024-06,18.28,16.95,10.45,9.97,0.91,0.9,0.6,0.53
2024-07,17.7,17.03,9.58,9.99,0.79,0.76,0.46,0.44
2024-08,14.29,16.44,8.98,9.15,0.68,0.68,0.64,0.62
2024-09,15.61,16.03,10.12,10.17,0.7,0.66,0.46,0.44
2024-10,12.44,14.34,10.86,10.28,0.69,0.65,0.52,0.49
2024-11,12.97,12.72,10.54,10.7,0.63,0.63,0.42,0.44
2024-12,12.44,12.56,11.55,11.49,0.68,0.66,0.47,0.46
