month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,47.5,45.66,25.96,26.44,2.87,2.94,1.89,1.84
2017-09,46.72,42.02,25.54,26.44,2.78,2.93,1.47,1.66
2017-10,44.63,39.2,31.62,29.8,3.18,3.27,1.34,1.57
2017-11,33.06,32.53,40.52,37.93,3.74,3.61,1.22,1.34
2017-12,38.87,34.14,38.44,33.86,2.79,2.96,1.47,1.23
2018-01,37.39,33.15,42.21,35.16,3.26,3.32,1.4,1.39
2018-02,46.88,40.25,21.83,21.19,1.48,1.53,0.6,0.81
2018-03,45.25,41.34,19.55,19.97,1.5,1.47,0.66,0.75
2018-04,53.33,47.07,22.33,20.93,1.96,1.85,0.85,0.99
2018-05,48.74,43.03,27.17,25.52,3.05,2.87,1.37,1.47
2018-06,52.85,,23.29,24.21,2.67,2.62,1.94,1.97
2018-07,53.8,,23.53,25.84,3.05,2.79,2.23,2.26
2018-08,55.11,52.91,24.12,26.4,2.59,2.62,2.25,2.32
2018-09,,46.15,26.99,26.34,2.73,2.69,1.91,1.81
2018-10,41.29,38.56,39.95,34.98,3.35,3.41,1.45,1.65
2018-11,35.51,33.78,34.81,34.26,3.27,3.38,1.37,1.41
2018-12,32.25,34.39,31.82,31.73,2.95,3.16,1.42,1.36
2019-01,42.47,39.42,24.38,23.26,1.73,1.89,1.12,0.97
2019-02,35.7,39.38,18.16,20.05,1.55,1.51,0.67,0.74
2019-03,51.03,44.72,16.87,17.37,1.28,1.22,0.64,0.65
2019-04,52.0,48.22,19.12,20.63,1.76,1.79,0.82,0.96
2019-05,49.64,43.04,24.33,25.67,2.6,2.57,1.54,1.36
2019-06,,44.37,26.27,27.21,2.8,2.97,1.72,1.68
2019-07,52.81,51.71,20.97,23.15,2.06,2.29,2.33,2.12
2019-08,65.19,62.03,35.99,36.58,1.73,2.11,2.0,2.3
2019-09,77.88,75.77,101.08,93.74,2.35,2.49,3.32,3.05
2019-10,43.56,38.93,27.69,29.7,2.5,2.59,1.01,1.19
2019-11,39.79,35.25,39.73,33.44,3.11,3.06,1.2,1.31
2019-12,32.52,36.36,22.11,25.98,1.89,2.21,1.08,1.03
2020-01,37.06,39.52,20.13,19.95,1.43,1.58,0.81,0.73
2020-02,37.35,38.54,21.93,22.27,1.71,1.84,0.59,0.79
2020-03,45.38,42.09,19.67,19.73,1.66,1.6,0.71,0.74
2020-04,37.82,39.08,23.45,23.44,2.15,2.02,0.9,0.87
2020-05,43.57,37.78,32.38,32.52,3.44,3.45,1.5,1.43
2020-06,48.99,43.54,27.91,29.55,3.45,3.42,2.21,1.98
2020-07,45.17,44.97,23.48,27.72,2.84,3.02,2.01,1.97
2020-08,,47.96,22.16,23.58,2.59,2.59,1.91,1.93
2020-09,43.06,43.01,21.9,24.78,2.76,2.77,1.51,1.6
2020-10,46.18,41.2,29.46,28.86,3.18,3.27,1.69,1.75
2020-11,33.22,34.48,37.6,34.78,3.83,3.88,1.56,1.6
2020-12,35.39,34.28,36.29,31.18,2.56,2.79,1.43,1.28
2021-01,39.95,37.41,28.29,25.34,1.85,2.04,1.01,0.98
2021-02,43.93,41.39,19.39,19.15,1.22,1.36,0.74,0.71
2021-03,36.59,39.63,20.52,20.81,1.69,1.62,0.78,0.79
2021-04,45.82,40.32,31.02,27.26,2.41,2.52,1.15,1.19
2021-05,44.25,38.66,29.29,30.28,2.88,3.01,1.36,1.39
2021-06,42.24,43.62,22.33,24.14,2.42,2.64,1.7,1.67
2021-07,47.81,47.32,21.61,24.7,2.34,2.62,2.07,1.82
2021-08,44.48,44.25,22.12,24.14,2.54,2.59,1.59,1.54
2021-09,44.72,42.73,23.65,25.58,2.64,2.87,1.6,1.72
2021-10,42.96,42.84,21.42,24.29,2.32,2.57,1.42,1.43
2021-11,35.55,34.69,30.98,34.2,3.41,3.56,1.42,1.43
2021-12,33.2,34.4,30.25,30.18,2.67,2.66,1.31,1.18
2022-01,36.88,37.5,21.52,22.81,1.58,1.7,0.9,0.87
2022-02,36.62,38.48,29.36,26.84,2.67,2.44,1.01,1.07
2022-03,40.29,36.31,28.92,28.87,2.59,2.62,0.94,1.18
2022-04,40.57,36.36,33.13,29.97,2.55,2.7,1.06,1.21
2022-05,47.23,40.96,26.26,28.2,2.8,3.01,1.7,1.56
2022-06,41.5,41.36,23.89,26.44,2.91,2.94,1.64,1.6
2022-07,52.89,,19.46,22.9,2.11,2.32,1.88,1.85
2022-08,44.58,45.74,22.23,23.43,2.47,2.55,1.8,1.7
2022-09,45.1,41.96,24.06,25.23,2.66,2.75,1.52,1.59
2022-10,40.66,37.82,32.34,30.85,3.34,3.43,1.36,1.58
2022-11,33.7,30.95,37.48,38.44,3.55,3.52,1.19,1.32
2022-12,35.81,32.99,35.94,35.11,3.43,3.52,1.51,1.4
2023-01,38.53,37.28,35.9,28.17,2.44,2.47,1.28,1.2
2023-02,37.79,36.67,24.84,25.39,1.88,1.97,0.76,0.93
2023-03,43.56,40.11,20.49,20.41,1.54,1.51,0.63,0.76
2023-04,54.53,,23.51,21.86,1.63,1.62,0.95,1.01
2023-05,37.35,39.75,21.09,25.25,2.29,2.39,1.17,1.12
2023-06,41.9,41.95,22.03,24.22,2.42,2.51,1.59,1.37
2023-07,,44.98,24.05,25.02,2.89,2.7,1.91,1.61
2023-08,31.28,41.43,31.94,33.98,4.15,4.3,2.32,2.25
2023-09,38.94,44.78,48.57,41.65,4.8,4.57,3.24,2.65
2023-10,43.44,36.76,65.0,49.25,5.05,4.6,2.01,1.91
2023-11,29.27,30.69,34.68,38.54,3.65,3.95,1.22,1.5
2023-12,27.1,32.18,34.93,37.02,3.83,3.71,1.68,1.42
2024-01,29.91,33.0,31.62,32.04,3.09,2.87,1.21,1.13
2024-02,34.02,35.89,19.81,23.09,1.89,1.78,0.68,0.8
2024-03,38.34,39.86,20.35,21.25,1.94,1.77,0.74,0.75
2024-04,39.53,39.3,27.29,27.61,3.19,2.72,1.07,1.04
2024-05,41.19,39.26,33.71,33.06,4.86,4.24,2.16,1.92
2024-06,45.94,42.69,26.23,28.3,2.81,3.22,1.77,1.89
2024-07,52.74,51.1,22.11,21.87,2.15,2.32,2.05,1.9
2024-08,40.57,43.61,24.77,23.88,2.26,2.45,1.72,1.41
2024-09,46.1,41.58,29.15,27.31,2.78,2.93,1.37,1.46
2024-10,39.57,36.03,29.92,31.2,2.93,3.1,1.32,1.36
2024-11,31.44,33.4,40.51,37.59,4.04,3.78,1.34,1.34
2024-12,37.05,31.47,48.72,39.04,3.31,3.32,1.4,1.32
