month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-02,21.27,19.52,16.86,15.19,1.13,1.07,0.24,0.24
2024-03,27.85,25.5,13.43,15.21,0.94,0.97,0.23,0.24
2024-04,24.95,22.25,14.55,14.6,1.39,1.3,0.42,0.34
2024-05,25.22,23.36,13.14,15.7,1.35,1.28,0.33,0.31
2024-06,17.52,18.3,10.4,11.88,0.97,1.0,0.42,0.38
2024-07,24.71,22.15,8.95,11.86,0.67,0.72,0.39,0.36
2024-08,21.87,21.23,12.9,12.67,1.01,0.97,0.37,0.36
2024-09,33.91,29.17,11.82,13.08,0.89,0.86,0.38,0.36
2024-10,16.99,17.92,12.25,11.78,0.87,0.92,0.35,0.35
2024-11,16.78,19.0,13.75,12.65,0.98,0.96,0.36,0.34
2024-12,29.15,23.79,15.29,13.04,0.75,0.78,0.31,0.28
