month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-10,43.44,47.58,23.37,23.11,1.74,1.79,0.92,1.05
2022-11,34.7,36.96,22.08,21.09,1.43,1.4,0.64,0.7
2022-12,31.68,32.79,13.39,12.95,0.86,0.99,0.6,0.59
2023-01,34.83,34.51,10.0,10.1,0.63,0.81,0.54,0.5
2023-02,28.14,28.27,12.44,11.92,0.83,0.85,0.28,0.37
2023-03,25.6,30.63,14.6,13.64,1.16,1.16,0.64,0.67
2023-04,27.53,30.67,14.11,14.34,1.27,1.33,0.62,0.67
2023-05,34.44,32.99,11.76,12.17,1.05,1.18,0.59,0.65
2023-06,31.28,33.51,16.28,15.36,1.44,1.42,0.87,0.87
2023-07,33.71,37.54,12.15,12.82,0.98,1.21,0.66,0.74
2023-08,34.68,35.95,14.34,14.75,1.28,1.34,0.99,0.95
2023-09,55.76,52.82,24.43,25.13,2.11,1.99,1.61,1.51
2023-10,65.8,65.47,46.56,46.64,2.88,2.82,2.84,2.75
2023-11,64.34,64.02,41.73,43.4,2.6,2.63,2.12,2.24
2023-12,49.61,48.64,22.64,22.91,1.29,1.43,0.84,0.91
2024-01,49.95,41.6,14.47,15.84,0.95,1.1,0.62,0.63
2024-02,37.57,30.41,13.16,12.55,0.99,1.01,0.44,0.46
2024-03,44.52,37.13,16.18,15.02,1.49,1.33,0.63,0.61
2024-04,23.11,29.52,14.21,14.13,1.39,1.34,0.61,0.6
2024-05,28.06,31.66,12.76,13.08,1.3,1.33,0.51,0.61
2024-06,35.93,32.16,13.22,13.62,1.29,1.32,0.66,0.7
2024-07,37.59,34.12,12.38,12.83,1.16,1.24,0.72,0.71
2024-08,31.13,34.38,16.69,16.19,1.46,1.46,1.0,0.91
2024-09,,52.52,26.27,26.12,2.2,2.1,1.56,1.48
2024-10,54.61,55.02,29.37,29.67,1.91,2.0,1.29,1.49
2024-11,47.15,48.66,28.41,27.57,1.72,1.72,1.04,1.08
2024-12,36.22,30.4,17.24,15.78,1.12,1.12,0.37,0.41
