month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-07,33.35,35.27,6.86,7.58,0.66,0.63,0.44,0.4
2020-08,15.97,21.66,8.6,8.95,0.74,0.72,0.49,0.48
2020-09,20.04,23.04,8.87,9.29,0.67,0.68,0.3,0.32
2020-10,24.07,27.43,14.04,13.93,0.79,0.8,0.46,0.44
2020-11,21.76,26.0,15.08,15.04,0.75,0.73,0.53,0.51
2020-12,32.66,33.8,15.63,16.34,0.82,0.84,0.29,0.32
2021-01,31.58,32.55,13.31,13.31,0.73,0.74,0.55,0.53
2021-02,29.08,28.78,12.3,12.86,0.73,0.72,0.25,0.26
2021-03,23.31,24.76,14.14,14.5,0.96,0.91,0.39,0.37
2021-04,18.93,23.2,14.09,14.54,0.94,0.91,0.74,0.7
2021-05,26.99,28.98,7.83,8.71,0.71,0.72,0.3,0.32
2021-06,32.68,33.66,9.33,9.47,0.73,0.71,0.41,0.42
2021-07,35.52,37.18,8.7,8.95,0.67,0.65,0.52,0.5
2021-08,34.31,34.81,8.21,8.19,0.64,0.62,0.43,0.4
2021-09,30.5,32.38,9.41,9.48,0.67,0.66,0.41,0.4
2021-10,21.38,24.87,14.84,14.76,0.87,0.86,0.5,0.46
2021-11,22.74,24.9,13.52,13.72,0.89,0.88,0.35,0.35
2021-12,25.58,27.11,16.0,15.71,0.75,0.76,0.5,0.47
2022-01,34.12,33.44,12.38,12.88,0.7,0.73,0.47,0.46
2022-02,30.11,31.83,12.66,12.71,0.78,0.77,0.28,0.32
2022-03,29.66,32.12,14.08,15.14,0.92,0.9,0.6,0.53
2022-04,30.18,31.78,12.49,13.47,0.87,0.86,0.83,0.76
2022-05,31.12,29.37,10.04,11.0,0.88,0.89,0.42,0.4
2022-06,42.91,39.79,8.52,8.7,0.76,0.72,0.42,0.41
2022-07,32.31,32.39,5.98,6.75,0.61,0.59,0.33,0.33
2022-08,23.33,27.62,8.3,8.79,0.79,0.76,0.44,0.4
2022-09,21.88,22.3,11.78,12.2,1.05,1.0,0.44,0.41
2022-10,20.98,24.21,16.34,15.66,1.0,0.98,0.39,0.38
2022-11,23.96,26.45,17.19,17.17,0.93,0.93,0.3,0.33
2022-12,26.94,27.51,12.48,13.05,0.67,0.69,0.46,0.45
2023-01,34.11,35.57,11.4,10.88,0.62,0.64,0.55,0.51
2023-02,26.73,28.49,12.9,13.67,0.75,0.75,0.25,0.31
2023-03,19.66,24.43,11.98,12.45,0.8,0.8,0.41,0.4
2023-04,21.59,22.87,11.9,12.38,0.88,0.88,0.42,0.4
2023-05,37.73,35.84,7.87,8.21,0.66,0.65,0.44,0.39
2023-06,28.48,31.45,8.48,8.13,0.61,0.6,0.32,0.34
2023-07,34.28,34.07,8.29,9.07,0.6,0.61,0.4,0.37
2023-08,24.14,25.85,6.68,6.92,0.48,0.49,0.32,0.32
2023-09,32.13,29.85,9.37,8.94,0.59,0.57,0.36,0.36
2023-10,41.76,44.05,18.69,18.69,0.86,0.88,0.85,0.76
2023-11,31.94,34.14,20.42,20.29,0.95,0.97,0.56,0.55
2023-12,29.56,31.96,18.69,18.27,0.78,0.79,0.52,0.48
2024-01,37.6,37.46,12.03,12.83,0.62,0.65,0.43,0.42
2024-02,30.07,30.74,15.33,15.79,0.97,0.95,0.44,0.41
2024-03,28.82,32.18,15.04,15.6,1.07,1.07,0.4,0.4
2024-04,20.28,20.92,11.06,11.68,0.93,0.93,0.4,0.39
2024-05,25.82,26.07,9.65,10.59,0.85,0.87,0.29,0.3
2024-06,37.78,38.01,7.78,8.18,0.69,0.68,0.35,0.34
2024-07,42.5,41.14,7.46,7.75,0.63,0.62,0.41,0.41
2024-08,23.41,24.9,8.56,9.13,0.64,0.64,0.36,0.34
2024-09,22.96,25.32,11.37,11.38,0.72,0.73,0.41,0.37
2024-10,28.08,29.21,16.99,16.7,0.81,0.81,0.44,0.44
2024-11,15.8,22.3,15.88,15.86,0.72,0.73,0.3,0.31
2024-12,38.95,38.76,18.82,18.36,0.96,0.95,0.35,0.36
