month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,54.97,44.75,12.84,16.51,1.1,1.05,0.76,0.78
2016-09,34.62,30.66,12.24,16.33,1.23,1.21,0.61,0.64
2016-10,34.6,30.83,11.99,15.35,1.16,1.12,0.6,0.66
2016-11,20.85,25.54,13.8,16.13,1.17,1.17,0.61,0.65
2016-12,26.99,26.64,16.64,16.67,1.21,1.13,0.58,0.61
2017-01,39.31,35.39,19.32,19.71,1.07,1.12,0.71,0.75
2017-02,27.57,30.14,15.72,16.33,1.06,1.01,0.45,0.58
2017-03,24.72,27.1,16.06,17.05,1.21,1.19,0.59,0.62
2017-04,17.04,24.8,16.43,17.99,1.29,1.27,0.53,0.63
2017-05,18.45,25.13,14.06,17.54,1.34,1.33,0.62,0.7
2017-06,22.97,27.76,12.04,15.51,1.16,1.15,0.63,0.64
2017-07,31.59,36.0,11.52,14.71,0.94,0.96,0.74,0.68
2017-08,27.52,30.14,12.07,15.08,1.1,1.05,0.54,0.6
2017-09,34.94,30.5,12.95,15.59,1.12,1.07,0.46,0.6
2017-10,33.63,31.12,12.05,14.73,0.92,0.94,0.45,0.6
2017-11,22.17,23.76,17.55,17.34,1.34,1.24,0.6,0.64
2017-12,29.74,29.32,18.98,17.98,1.16,1.13,0.71,0.68
2018-01,18.57,22.84,19.1,17.83,1.43,1.26,0.54,0.58
2018-02,35.33,33.7,16.48,16.95,0.96,0.97,0.46,0.57
2018-03,31.24,29.52,18.96,18.3,1.2,1.2,0.68,0.68
2018-04,31.31,28.08,17.79,19.25,1.37,1.32,0.65,0.72
2018-05,27.92,27.97,24.13,22.55,1.55,1.51,0.81,0.82
2018-06,25.81,27.56,13.9,16.18,1.17,1.15,0.57,0.64
2018-07,42.46,38.84,13.04,15.95,1.04,1.05,0.77,0.72
2018-08,63.9,55.67,22.27,23.82,1.2,1.12,1.02,0.88
2018-09,43.14,37.23,14.54,17.4,1.01,1.02,0.46,0.59
2018-10,23.79,25.94,19.32,18.5,1.18,1.15,0.57,0.61
2018-11,20.45,25.01,16.19,17.42,1.16,1.17,0.6,0.64
2018-12,20.4,26.47,15.43,16.71,1.19,1.18,0.67,0.66
2019-01,32.8,32.63,15.02,15.27,0.9,0.89,0.65,0.67
2019-02,52.69,49.18,23.25,22.64,1.08,1.07,0.92,0.84
2019-03,51.16,39.89,21.96,21.54,1.22,1.2,0.86,0.82
2019-04,30.79,28.2,17.98,19.25,1.3,1.31,0.66,0.74
2019-05,39.36,37.25,21.13,20.73,1.15,1.22,0.99,0.85
2019-06,31.15,26.39,13.93,15.85,1.06,1.1,0.49,0.58
2019-07,38.54,35.09,13.24,14.57,0.85,0.86,0.55,0.57
2019-08,58.15,51.99,24.71,23.82,0.93,0.94,0.78,0.68
2019-09,103.4,93.19,70.14,65.64,1.25,1.2,1.57,1.15
2019-10,20.3,26.06,14.79,17.45,1.19,1.2,0.51,0.58
2019-11,24.5,27.71,22.26,21.14,1.11,1.1,0.51,0.59
2019-12,22.09,23.67,16.26,16.56,1.22,1.16,0.64,0.61
2020-01,25.0,30.29,14.98,15.5,1.03,1.03,0.72,0.69
2020-02,,40.88,17.09,17.14,1.01,0.99,0.7,0.74
2020-03,27.68,27.96,18.45,18.09,1.31,1.28,0.74,0.75
2020-04,24.8,27.57,18.62,18.99,1.33,1.36,0.94,0.82
2020-05,23.13,22.84,17.69,17.82,1.27,1.27,0.49,0.66
2020-06,25.95,24.58,13.31,15.8,1.17,1.17,0.58,0.62
2020-07,23.09,28.02,11.08,15.15,1.17,1.15,0.67,0.65
2020-08,23.62,29.91,12.26,15.15,1.09,1.06,0.68,0.66
2020-09,24.02,26.71,11.12,15.21,1.12,1.09,0.5,0.58
2020-10,30.57,30.16,13.25,14.9,0.96,0.96,0.63,0.65
2020-11,19.99,25.25,15.3,15.58,1.06,1.06,0.63,0.61
2020-12,18.62,25.54,17.14,16.26,1.04,1.04,0.59,0.6
2021-01,23.34,26.2,15.34,15.47,0.99,0.98,0.59,0.62
2021-02,27.48,31.64,15.16,14.15,0.75,0.78,0.46,0.57
2021-03,23.52,28.36,16.44,17.54,1.24,1.19,0.66,0.62
2021-04,24.43,29.84,16.55,17.43,1.03,1.07,0.57,0.65
2021-05,19.89,23.56,14.7,16.46,1.09,1.14,0.53,0.63
2021-06,30.22,30.63,13.33,14.9,1.04,1.01,0.58,0.62
2021-07,27.28,32.57,11.83,14.66,0.88,0.92,0.58,0.62
2021-08,27.43,27.56,11.84,14.98,1.14,1.07,0.52,0.58
2021-09,43.94,39.41,14.43,17.88,1.14,1.11,0.74,0.74
2021-10,26.01,29.0,12.57,15.4,1.15,1.08,0.61,0.6
2021-11,22.55,27.27,11.92,16.04,1.25,1.22,0.7,0.7
2021-12,22.38,27.93,15.79,15.48,1.03,1.0,0.65,0.64
2022-01,26.76,29.5,16.86,16.69,1.13,1.1,0.67,0.62
2022-02,29.23,30.77,14.14,15.14,1.0,0.97,0.56,0.59
2022-03,26.05,27.6,16.62,17.28,1.34,1.23,0.58,0.62
2022-04,34.64,37.4,23.11,24.51,1.33,1.33,0.87,0.85
2022-05,24.73,25.56,14.33,16.42,1.18,1.19,0.6,0.65
2022-06,19.97,27.11,12.38,15.6,1.14,1.15,0.6,0.61
2022-07,22.91,29.4,12.46,15.09,1.03,1.04,0.59,0.63
2022-08,24.68,29.1,11.31,15.04,1.16,1.09,0.6,0.59
2022-09,22.2,27.05,10.23,14.45,0.99,1.0,0.4,0.56
2022-10,20.42,25.7,14.31,16.35,1.28,1.17,0.57,0.63
2022-11,14.41,22.95,18.16,18.44,1.58,1.37,0.61,0.65
2022-12,21.94,29.54,14.73,16.44,1.03,1.07,0.59,0.63
2023-01,18.87,28.32,16.63,15.96,1.02,0.97,0.66,0.61
2023-02,25.01,28.61,15.18,16.16,1.04,1.02,0.44,0.56
2023-03,28.52,31.81,17.18,17.23,1.23,1.13,0.63,0.67
2023-04,32.85,32.38,19.63,19.93,1.15,1.18,0.6,0.65
2023-05,24.13,24.39,16.04,17.26,1.21,1.24,0.54,0.65
2023-06,36.16,29.72,13.44,15.16,0.91,0.97,0.54,0.65
2023-07,31.72,32.78,12.31,14.39,0.86,0.9,0.7,0.67
2023-08,34.42,29.88,16.69,15.82,1.04,1.0,0.58,0.64
2023-09,41.8,32.58,22.77,21.36,1.2,1.18,0.61,0.69
2023-10,30.55,33.82,31.78,28.62,1.32,1.26,0.58,0.63
2023-11,11.65,23.18,16.43,17.89,1.33,1.3,0.66,0.65
2023-12,22.88,27.09,17.51,17.77,1.18,1.2,0.79,0.74
2024-01,27.67,27.32,15.4,15.67,1.15,1.11,0.65,0.66
2024-02,29.36,30.26,15.79,16.63,1.13,1.13,0.67,0.71
2024-03,39.5,30.56,19.51,19.38,1.48,1.43,0.98,0.91
2024-04,22.22,28.99,23.76,23.38,2.0,2.06,1.2,1.21
2024-05,21.16,23.86,20.46,20.68,1.45,1.57,0.65,0.86
2024-06,29.06,25.71,13.38,14.62,1.09,1.04,0.54,0.61
2024-07,35.6,35.74,11.84,14.13,0.79,0.86,0.6,0.65
2024-08,24.54,26.23,14.02,15.06,1.02,1.01,0.53,0.6
2024-09,37.74,35.77,13.74,14.91,0.88,0.9,0.57,0.66
2024-10,26.76,29.8,14.84,15.62,1.03,1.04,0.6,0.64
2024-11,25.45,25.72,20.37,19.15,1.3,1.27,0.73,0.71
2024-12,22.96,24.31,16.11,15.73,0.99,1.03,0.49,0.59
