month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-07,41.48,49.56,12.74,13.3,1.45,1.39,0.68,0.68
2020-08,32.35,47.75,12.36,12.67,1.31,1.28,0.77,0.7
2020-09,53.34,53.75,12.22,13.27,1.39,1.39,0.69,0.73
2020-10,52.65,58.83,17.68,16.09,1.8,1.68,0.79,0.8
2020-11,48.23,57.2,20.27,19.87,1.55,1.57,0.86,0.88
2020-12,46.21,47.81,29.78,25.24,2.16,1.9,1.27,1.14
2021-01,36.79,45.47,26.78,25.29,2.12,1.99,1.41,1.33
2021-02,40.54,,26.26,24.86,2.09,2.01,1.72,1.64
2021-03,35.62,49.97,27.18,25.73,2.31,2.12,1.42,1.38
2021-04,28.96,46.9,21.82,21.31,1.68,1.7,1.25,1.2
2021-05,38.41,45.36,18.84,18.01,1.77,1.64,0.88,0.79
2021-06,34.73,46.15,17.28,16.51,1.46,1.45,0.77,0.77
2021-07,41.85,47.73,12.45,12.75,1.34,1.25,0.74,0.71
2021-08,58.09,57.31,12.9,13.43,1.7,1.64,0.79,0.79
2021-09,51.96,52.74,14.38,14.24,1.39,1.4,0.66,0.71
2021-10,55.43,56.32,16.73,16.15,1.69,1.64,0.75,0.78
2021-11,37.23,47.63,27.41,25.84,2.2,2.2,0.78,0.85
2021-12,37.96,48.8,25.74,24.03,1.66,1.64,1.19,1.06
2022-01,,52.07,25.9,24.84,2.02,1.98,1.94,1.9
2022-02,42.93,45.76,25.25,24.62,1.84,1.86,1.04,1.12
2022-03,44.64,47.8,24.3,23.31,2.07,1.94,1.1,1.11
2022-04,31.59,46.51,23.5,23.21,1.98,1.9,0.95,0.95
2022-05,44.27,38.87,19.32,18.48,1.8,1.68,0.7,0.69
2022-06,39.05,48.75,16.38,16.0,1.6,1.51,0.81,0.8
2022-07,31.17,42.2,13.71,14.08,1.41,1.36,0.61,0.62
2022-08,47.54,51.47,12.53,13.15,1.52,1.43,0.73,0.72
2022-09,49.78,51.8,14.02,13.78,1.57,1.45,0.66,0.69
2022-10,74.9,58.49,24.32,23.58,2.38,2.14,1.06,0.97
2022-11,55.21,54.94,34.14,34.83,3.4,3.46,1.24,1.32
2022-12,42.42,,21.04,20.99,1.67,1.72,1.22,1.18
2023-01,43.48,,19.1,19.59,1.54,1.6,1.54,1.58
2023-02,45.08,,26.08,26.12,2.22,2.17,1.84,1.74
2023-03,30.22,47.8,21.34,21.81,1.72,1.77,1.09,1.16
2023-04,29.21,43.18,23.49,22.36,2.21,2.0,1.17,1.08
2023-05,35.73,40.67,16.04,16.13,1.45,1.44,0.7,0.68
2023-06,30.65,40.24,16.33,15.37,1.29,1.31,0.67,0.66
2023-07,36.12,43.05,13.51,14.71,1.19,1.31,0.61,0.66
2023-08,54.0,53.18,12.6,13.14,1.44,1.45,0.79,0.76
2023-09,72.71,64.2,15.22,15.42,1.77,1.76,0.9,0.87
2023-10,72.63,69.36,20.25,19.65,1.54,1.58,1.07,1.0
2023-11,63.64,66.47,24.04,22.67,1.75,1.7,0.87,0.89
2023-12,34.7,48.81,21.61,23.0,1.37,1.49,0.78,0.78
2024-01,49.3,51.7,21.83,22.07,1.47,1.6,1.57,1.58
2024-02,44.11,46.92,25.81,25.56,2.0,2.02,1.14,1.17
2024-03,34.32,47.8,26.67,27.53,2.42,2.37,2.01,2.09
2024-04,32.75,39.75,24.13,23.93,2.21,2.06,1.09,1.05
2024-05,34.17,38.53,17.01,17.14,1.66,1.57,0.67,0.63
2024-06,,,15.71,15.58,1.68,1.58,0.74,0.72
2024-07,42.4,41.31,13.61,13.69,1.19,1.21,0.64,0.63
2024-08,,51.68,12.85,13.64,1.35,1.42,0.7,0.7
2024-09,63.05,61.91,15.47,15.57,1.62,1.65,0.91,0.87
2024-10,66.26,66.22,17.29,17.71,1.55,1.64,0.73,0.83
2024-11,72.99,62.38,28.56,27.13,2.17,2.17,1.1,1.05
2024-12,45.35,45.19,34.57,32.72,2.57,2.6,1.24,1.17
