month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-07,30.47,37.06,12.66,15.93,1.42,1.49,0.71,0.8
2017-08,36.2,38.3,15.32,17.59,1.64,1.63,0.85,0.86
2017-09,37.54,37.6,18.57,18.54,1.81,1.73,0.82,0.89
2017-10,32.93,37.36,14.79,16.54,1.44,1.49,0.8,0.79
2017-11,26.45,32.36,16.6,17.15,1.48,1.44,0.53,0.77
2017-12,25.92,33.66,18.25,16.71,1.5,1.47,0.6,0.79
2018-01,40.2,40.01,19.7,15.22,1.16,1.35,0.53,0.73
2018-02,37.79,40.48,25.25,19.23,1.98,1.96,0.7,0.95
2018-03,34.55,40.6,21.0,20.19,2.14,2.16,0.7,0.97
2018-04,36.99,39.17,22.09,21.9,2.32,2.21,0.82,1.0
2018-05,42.64,41.11,21.04,21.6,2.36,2.27,0.79,1.01
2018-06,39.77,40.93,14.12,17.88,1.54,1.61,0.69,0.84
2018-07,38.57,42.15,13.6,17.18,1.44,1.48,0.73,0.8
2018-08,31.6,37.82,13.41,15.84,1.3,1.37,0.61,0.76
2018-09,49.21,46.29,23.52,21.79,1.86,1.9,0.87,0.96
2018-10,41.22,43.83,39.39,28.28,2.62,2.45,1.04,1.07
2018-11,30.32,36.7,24.32,21.62,2.22,2.09,1.0,0.96
2018-12,32.5,37.64,17.5,18.66,1.7,1.78,0.72,0.85
2019-01,34.02,37.08,19.97,17.04,1.56,1.61,0.68,0.85
2019-02,39.79,41.12,26.53,23.04,2.28,2.16,0.99,1.02
2019-03,39.27,43.71,23.89,20.0,1.82,1.88,0.83,0.93
2019-04,33.64,37.62,17.18,18.88,1.87,1.94,0.63,0.93
2019-05,32.85,38.05,16.71,19.52,1.89,1.86,1.15,0.94
2019-06,33.48,37.1,16.28,18.82,1.61,1.7,0.88,0.86
2019-07,49.97,47.02,17.4,20.28,1.56,1.64,0.98,0.9
2019-08,53.65,51.91,27.81,22.59,1.34,1.52,0.99,0.9
2019-09,67.96,67.25,82.6,71.13,1.93,2.06,2.42,2.08
2019-10,65.05,63.43,60.94,70.9,2.39,2.46,1.84,1.73
2019-11,,51.06,39.54,30.5,2.17,2.17,1.28,1.08
2019-12,35.54,41.14,26.58,24.25,2.37,2.38,1.18,1.05
2020-01,33.18,37.55,21.49,18.91,1.65,1.79,0.84,0.9
2020-02,46.89,41.89,23.62,20.36,1.91,1.91,1.05,0.97
2020-03,38.63,42.44,20.9,20.81,1.97,1.99,0.79,0.96
2020-04,34.8,39.57,20.77,20.03,2.15,2.16,1.02,0.99
2020-05,39.27,37.78,14.09,16.9,1.55,1.52,0.7,0.81
2020-06,38.11,40.66,14.36,18.94,1.71,1.76,1.09,0.91
2020-07,38.38,41.01,16.28,20.9,1.99,1.88,1.19,0.95
2020-08,33.45,38.91,16.17,18.77,1.75,1.73,0.98,0.88
2020-09,39.08,40.01,14.87,18.36,1.62,1.59,0.89,0.84
2020-10,31.65,36.03,14.85,16.17,1.32,1.39,0.76,0.76
2020-11,34.12,35.89,18.69,18.83,1.77,1.71,0.91,0.87
2020-12,30.23,35.1,19.12,16.12,1.2,1.31,0.57,0.72
2021-01,38.77,39.42,20.17,15.87,1.29,1.43,0.73,0.79
2021-02,40.55,43.0,20.49,16.88,1.37,1.5,0.77,0.81
2021-03,39.9,41.26,23.09,21.86,2.19,2.1,0.85,0.99
2021-04,41.47,41.8,18.29,17.73,1.71,1.69,0.8,0.88
2021-05,37.42,38.52,18.42,20.08,1.93,1.94,0.95,0.93
2021-06,37.19,38.96,12.47,16.09,1.32,1.41,0.81,0.77
2021-07,40.72,42.52,12.45,16.74,1.22,1.37,0.8,0.76
2021-08,34.55,37.72,14.28,16.85,1.59,1.53,0.82,0.81
2021-09,39.74,41.44,14.58,17.47,1.6,1.65,0.91,0.87
2021-10,32.88,37.62,13.55,16.84,1.53,1.48,0.76,0.79
2021-11,34.04,37.21,12.9,16.39,1.36,1.46,0.62,0.77
2021-12,31.39,36.09,19.11,16.75,1.54,1.52,0.61,0.8
2022-01,39.88,39.71,20.4,18.84,1.6,1.67,0.76,0.87
2022-02,44.89,44.18,15.44,15.75,1.38,1.41,0.56,0.77
2022-03,34.58,39.64,16.64,17.97,1.67,1.78,0.5,0.87
2022-04,37.03,41.96,15.62,17.52,1.82,1.79,0.72,0.88
2022-05,35.51,38.19,15.13,18.89,1.68,1.77,0.82,0.89
2022-06,40.68,40.21,14.83,18.87,1.87,1.81,0.83,0.91
2022-07,35.91,39.13,12.78,16.08,1.33,1.39,0.73,0.76
2022-08,32.16,37.1,13.22,16.59,1.49,1.51,0.8,0.81
2022-09,35.39,38.59,13.03,15.69,1.33,1.38,0.63,0.77
2022-10,38.58,40.06,17.04,17.23,1.6,1.62,0.87,0.86
2022-11,27.92,33.56,17.01,17.33,1.51,1.47,0.62,0.77
2022-12,35.14,36.19,19.01,17.64,1.46,1.53,0.8,0.82
2023-01,37.65,40.26,22.46,17.33,1.53,1.57,0.76,0.84
2023-02,40.83,40.83,20.69,16.5,1.42,1.51,0.61,0.81
2023-03,39.91,42.86,24.01,20.69,2.05,2.08,0.91,0.98
2023-04,32.33,36.93,19.7,18.14,1.91,1.89,0.68,0.92
2023-05,31.19,37.11,16.98,20.12,1.9,1.94,1.04,0.95
2023-06,34.94,38.63,14.48,17.38,1.55,1.62,0.95,0.85
2023-07,30.82,35.67,12.38,16.73,1.31,1.39,0.89,0.76
2023-08,39.65,39.52,19.01,20.27,1.95,1.93,1.18,0.96
2023-09,54.32,52.08,20.96,20.32,1.39,1.48,1.05,0.88
2023-10,58.66,56.91,59.91,49.57,2.6,2.48,1.68,1.39
2023-11,47.71,51.2,39.32,40.03,2.67,2.74,1.53,1.22
2023-12,45.96,43.1,23.37,22.43,2.3,2.29,1.14,1.06
2024-01,36.59,39.18,25.03,23.15,2.54,2.45,0.98,1.05
2024-02,36.35,39.63,23.12,21.61,2.38,2.34,0.86,1.04
2024-03,45.05,42.81,21.21,20.18,2.01,1.95,0.72,0.94
2024-04,33.92,38.51,22.17,24.97,2.96,2.74,1.04,1.13
2024-05,41.37,39.52,20.06,24.3,2.68,2.58,0.99,1.09
2024-06,40.6,40.56,15.78,19.33,1.73,1.8,0.95,0.91
2024-07,40.46,40.93,12.95,14.83,1.14,1.3,0.86,0.72
2024-08,46.59,42.62,19.98,19.46,1.66,1.62,1.12,0.88
2024-09,47.17,42.73,18.33,16.99,1.48,1.5,0.83,0.81
2024-10,32.55,37.46,19.89,19.12,1.6,1.67,0.9,0.84
2024-11,29.52,36.08,21.35,19.77,2.03,1.95,0.79,0.94
2024-12,32.62,33.94,19.06,16.67,1.09,1.25,0.49,0.7
