month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-11,20.92,22.61,13.52,12.99,1.06,0.96,0.28,0.29
2021-12,28.92,28.12,13.71,13.24,0.8,0.76,0.38,0.36
2022-01,29.39,30.43,12.73,12.21,0.61,0.56,0.35,0.3
2022-02,33.57,34.04,13.02,12.64,0.74,0.71,0.33,0.29
2022-03,27.35,26.98,12.91,13.32,0.93,0.87,0.34,0.34
2022-04,20.93,21.99,12.4,12.69,0.98,0.95,0.38,0.38
2022-05,28.87,26.84,11.84,12.53,1.12,1.12,0.35,0.37
2022-06,32.84,29.5,10.25,10.74,1.01,0.94,0.45,0.43
2022-07,32.64,32.92,8.54,9.27,0.84,0.82,0.36,0.37
2022-08,28.36,30.81,7.92,8.55,0.79,0.74,0.41,0.38
2022-09,33.42,32.59,9.78,9.41,0.85,0.81,0.44,0.42
2022-10,22.64,21.85,17.08,16.13,1.13,1.06,0.49,0.45
2022-11,25.52,23.7,16.48,16.08,0.92,0.87,0.36,0.36
2022-12,28.72,28.69,11.97,11.82,0.68,0.62,0.32,0.3
2023-01,30.0,32.14,11.9,11.09,0.67,0.56,0.58,0.55
2023-02,27.27,27.75,12.2,11.69,0.59,0.54,0.26,0.26
2023-03,20.3,21.49,13.15,12.8,0.89,0.81,0.35,0.32
2023-04,21.86,23.57,11.39,12.01,0.95,0.93,0.43,0.41
2023-05,29.6,29.07,9.56,9.61,0.83,0.83,0.33,0.34
2023-06,28.6,29.38,9.21,8.98,0.74,0.71,0.35,0.36
2023-07,29.74,31.01,8.5,8.7,0.66,0.58,0.34,0.32
2023-08,29.19,33.28,7.37,7.01,0.54,0.51,0.39,0.34
2023-09,33.05,33.79,8.9,8.08,0.61,0.57,0.39,0.36
2023-10,37.03,35.63,14.65,13.77,0.79,0.76,0.63,0.59
2023-11,35.73,35.7,18.74,18.28,0.97,0.92,0.5,0.49
2023-12,29.02,27.51,15.57,15.69,0.84,0.8,0.41,0.39
2024-01,28.26,27.83,14.46,13.82,0.71,0.67,0.41,0.38
2024-02,21.6,24.27,13.21,13.71,0.73,0.7,0.29,0.28
2024-03,24.7,24.6,13.61,13.69,0.86,0.79,0.38,0.36
2024-04,17.57,21.16,12.04,12.45,1.04,1.01,0.32,0.32
2024-05,27.35,27.19,9.07,9.46,0.92,0.92,0.38,0.37
2024-06,37.67,34.5,9.3,9.83,0.85,0.86,0.43,0.42
2024-07,34.53,35.72,7.96,7.95,0.67,0.64,0.37,0.37
2024-08,35.12,35.69,7.74,7.77,0.6,0.58,0.39,0.39
2024-09,33.31,32.78,10.37,10.87,0.72,0.71,0.63,0.6
2024-10,39.13,36.91,14.0,13.79,0.8,0.79,0.47,0.49
2024-11,27.61,26.01,17.65,17.46,0.89,0.85,0.37,0.38
2024-12,26.57,26.68,13.37,13.53,0.7,0.67,0.35,0.34
