month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,53.58,48.24,16.68,17.58,1.32,1.23,0.72,0.76
2019-01,31.98,31.75,14.39,14.41,0.9,0.88,0.58,0.58
2019-02,27.21,27.46,16.83,16.05,1.17,1.07,0.49,0.53
2019-03,29.12,29.28,19.1,18.46,1.15,1.14,0.47,0.54
2019-04,29.58,32.14,14.67,15.84,1.29,1.34,0.66,0.74
2019-05,28.27,28.01,12.08,12.52,1.11,1.14,0.56,0.61
2019-06,46.86,36.27,11.05,11.54,1.03,1.05,0.66,0.69
2019-07,32.02,31.61,12.06,12.46,1.04,1.07,0.73,0.8
2019-08,42.25,45.65,15.28,16.58,1.36,1.43,1.12,1.19
2019-09,38.55,43.87,18.03,18.56,1.37,1.44,1.05,1.1
2019-10,64.43,60.34,25.63,26.77,2.11,1.99,1.63,1.69
2019-11,60.6,61.09,23.92,25.83,1.66,1.8,1.55,1.59
2019-12,53.09,57.22,22.91,24.59,1.53,1.71,1.15,1.31
2020-01,24.86,30.06,15.59,15.38,1.08,1.08,0.65,0.63
2020-02,23.22,25.34,15.61,15.19,1.0,1.0,0.34,0.4
2020-03,22.57,26.03,17.14,16.61,1.33,1.3,0.62,0.63
2020-04,25.15,29.95,16.63,16.16,1.45,1.41,0.77,0.78
2020-05,29.57,28.87,12.59,12.74,1.2,1.18,0.56,0.58
2020-06,32.09,29.31,11.47,11.77,1.14,1.13,0.56,0.61
2020-07,31.06,31.5,11.23,12.11,1.2,1.19,0.75,0.8
2020-08,25.12,33.36,13.55,13.95,1.42,1.39,1.08,1.04
2020-09,46.54,45.15,14.96,16.63,1.59,1.6,1.08,1.16
2020-10,55.8,55.43,18.59,20.45,1.49,1.6,1.18,1.26
2020-11,42.81,47.95,18.79,20.56,1.28,1.43,0.95,1.07
2020-12,40.4,34.8,16.47,16.38,1.06,1.02,0.46,0.53
2021-01,32.54,29.58,13.8,13.75,0.98,0.97,0.59,0.56
2021-02,30.4,29.66,12.52,12.26,0.71,0.67,0.28,0.37
2021-03,24.88,25.56,15.04,14.78,1.09,1.03,0.49,0.53
2021-04,19.05,32.45,16.86,17.5,1.26,1.29,1.04,1.01
2021-05,26.1,28.74,11.17,11.82,1.12,1.14,0.54,0.61
2021-06,32.54,32.05,12.07,12.42,1.11,1.12,0.69,0.75
2021-07,37.44,34.64,12.62,13.29,1.17,1.19,0.9,0.92
2021-08,40.68,36.46,13.04,13.97,1.22,1.27,0.86,0.93
2021-09,40.3,43.56,14.93,16.18,1.35,1.4,0.96,1.05
2021-10,51.42,51.93,18.06,19.9,1.55,1.63,1.07,1.2
2021-11,39.22,37.05,16.34,17.28,1.32,1.37,0.67,0.77
2021-12,35.24,33.9,17.31,17.31,1.07,1.1,0.57,0.61
2022-01,33.97,30.92,11.98,11.85,0.7,0.69,0.46,0.45
2022-02,33.68,28.06,12.71,12.7,0.87,0.83,0.34,0.41
2022-03,32.78,31.99,16.04,16.09,1.19,1.16,0.7,0.73
2022-04,32.92,35.24,15.29,16.19,1.27,1.32,1.02,1.0
2022-05,37.86,33.66,12.47,13.01,1.28,1.27,0.61,0.66
2022-06,38.79,31.51,13.26,13.27,1.34,1.25,0.73,0.75
2022-07,29.98,31.24,10.11,11.4,1.1,1.12,0.56,0.64
2022-08,27.6,32.02,11.68,12.06,1.31,1.22,0.81,0.8
2022-09,40.93,43.49,16.88,17.85,1.9,1.87,1.18,1.24
2022-10,43.11,,20.06,20.94,1.54,1.63,0.89,1.04
2022-11,38.3,42.51,21.29,22.61,1.42,1.48,0.64,0.77
2022-12,31.54,32.08,13.28,13.74,0.87,0.9,0.58,0.61
2023-01,32.82,33.68,10.78,11.09,0.64,0.63,0.58,0.54
2023-02,28.99,27.79,11.79,11.83,0.71,0.67,0.26,0.34
2023-03,23.45,27.45,15.05,14.65,1.11,1.05,0.64,0.68
2023-04,25.99,26.77,13.96,13.94,1.21,1.18,0.6,0.63
2023-05,33.12,29.86,12.67,12.86,1.12,1.17,0.63,0.66
2023-06,28.8,30.18,11.95,12.01,1.06,1.08,0.64,0.68
2023-07,34.75,31.78,11.86,12.21,0.99,1.05,0.68,0.72
2023-08,26.05,29.25,10.28,10.54,0.87,0.88,0.65,0.66
2023-09,48.21,40.86,15.21,15.21,1.31,1.28,0.98,0.95
2023-10,56.35,59.48,26.03,25.73,1.72,1.77,1.56,1.52
2023-11,58.76,65.27,25.35,27.03,1.57,1.81,1.26,1.47
2023-12,51.55,52.66,18.9,20.05,1.12,1.24,0.72,0.8
2024-01,34.64,32.54,13.47,13.65,0.74,0.79,0.47,0.48
2024-02,34.33,30.98,14.82,14.79,1.05,1.02,0.47,0.5
2024-03,36.42,36.23,17.57,16.89,1.36,1.25,0.6,0.63
2024-04,24.09,29.88,16.53,16.33,1.58,1.55,0.71,0.71
2024-05,29.2,27.1,13.05,12.84,1.4,1.31,0.55,0.53
2024-06,36.7,31.26,11.86,11.83,1.19,1.14,0.64,0.63
2024-07,36.56,33.15,10.53,11.32,1.0,1.05,0.64,0.68
2024-08,30.87,31.19,13.45,12.78,1.22,1.15,0.88,0.8
2024-09,33.61,36.39,16.99,16.75,1.39,1.4,0.98,0.94
2024-10,51.86,52.04,21.26,22.3,1.44,1.51,0.94,1.07
2024-11,38.41,38.93,21.23,21.31,1.28,1.33,0.74,0.81
2024-12,33.82,32.64,17.24,17.18,1.03,1.03,0.36,0.46
