month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,30.89,26.3,23.94,23.79,2.07,2.0,0.77,0.75
2019-11,33.57,30.88,21.18,17.2,1.59,1.69,0.78,0.82
2019-12,36.56,36.71,14.52,16.22,1.4,1.41,1.16,1.09
2020-01,37.29,39.04,17.52,16.97,1.37,1.39,1.32,1.14
2020-02,40.11,38.93,19.32,17.72,1.52,1.55,1.15,1.1
2020-03,41.54,38.23,18.34,17.15,1.53,1.55,1.06,1.06
2020-04,37.3,35.95,20.62,16.46,1.75,1.71,0.99,0.98
2020-05,33.85,34.61,17.29,16.08,1.84,1.83,0.78,0.83
2020-06,44.97,35.74,13.29,14.98,1.74,1.7,0.98,0.93
2020-07,42.56,37.82,12.64,15.57,1.82,1.75,0.94,0.94
2020-08,45.33,40.92,13.16,14.49,1.68,1.6,0.97,0.98
2020-09,39.89,34.78,11.69,14.51,1.57,1.63,0.75,0.84
2020-10,26.9,31.57,13.04,14.56,1.38,1.46,0.75,0.84
2020-11,28.41,29.41,18.86,17.29,1.74,1.69,0.87,0.85
2020-12,31.8,33.22,17.84,15.29,1.36,1.39,0.96,0.93
2021-01,49.23,44.07,16.18,15.02,1.1,1.15,1.05,1.03
2021-02,43.57,46.59,16.23,15.28,1.09,1.18,1.07,1.08
2021-03,42.33,44.22,16.86,15.87,1.52,1.4,1.19,1.09
2021-04,33.25,34.04,16.95,14.93,1.37,1.48,0.69,0.83
2021-05,32.62,31.59,15.95,16.13,1.61,1.68,0.82,0.85
2021-06,42.99,40.63,12.36,14.72,1.51,1.47,0.94,0.99
2021-07,43.98,44.01,11.31,14.6,1.19,1.29,0.95,0.96
2021-08,40.95,36.25,12.3,15.3,1.57,1.53,0.81,0.9
2021-09,35.14,36.02,11.67,14.12,1.41,1.47,0.76,0.86
2021-10,32.29,32.62,12.76,15.35,1.56,1.53,0.82,0.88
2021-11,25.95,26.36,14.43,16.45,1.71,1.7,0.72,0.78
2021-12,33.68,36.17,15.18,14.86,1.14,1.23,0.93,0.98
2022-01,41.33,41.0,16.27,15.62,1.22,1.2,1.12,1.08
2022-02,39.03,41.42,15.91,15.18,1.47,1.4,1.02,1.03
2022-03,34.16,31.18,18.92,16.8,1.83,1.78,0.83,0.85
2022-04,26.22,28.45,20.75,16.75,1.59,1.7,0.7,0.78
2022-05,34.85,34.68,12.61,15.18,1.35,1.43,0.82,0.91
2022-06,37.9,33.5,12.79,15.54,1.75,1.66,0.89,0.91
2022-07,45.52,45.15,11.82,15.0,1.37,1.4,1.02,1.01
2022-08,35.22,36.75,12.6,14.67,1.59,1.53,0.97,0.96
2022-09,34.37,34.7,11.29,13.38,1.29,1.35,0.71,0.82
2022-10,26.92,28.26,16.17,16.2,1.7,1.69,0.72,0.79
2022-11,28.83,27.89,20.28,16.74,1.73,1.7,0.71,0.78
2022-12,36.56,34.7,15.86,15.96,1.45,1.47,0.93,0.88
2023-01,41.42,45.1,17.9,15.15,1.17,1.18,1.09,1.04
2023-02,37.68,41.39,16.46,15.53,1.31,1.34,1.03,1.03
2023-03,49.98,46.26,18.86,17.28,1.6,1.52,1.08,1.07
2023-04,52.43,,22.14,17.92,1.46,1.56,0.86,0.96
2023-05,34.95,37.24,15.92,15.75,1.66,1.68,0.96,0.9
2023-06,38.92,38.31,11.42,15.2,1.33,1.36,0.95,1.01
2023-07,38.44,37.42,12.4,15.19,1.44,1.41,1.0,1.0
2023-08,26.63,29.86,13.29,16.23,1.85,1.72,0.81,0.84
2023-09,37.53,33.09,17.6,17.52,1.65,1.69,0.9,0.88
2023-10,28.39,29.62,23.64,18.72,1.96,1.89,0.56,0.85
2023-11,22.98,21.89,18.71,18.21,1.85,1.88,0.77,0.84
2023-12,31.45,31.49,15.21,16.06,1.46,1.47,1.01,0.99
2024-01,37.53,34.93,17.24,16.79,1.41,1.39,1.17,1.11
2024-02,34.78,34.25,17.61,16.42,1.38,1.41,1.06,1.04
2024-03,40.96,40.4,20.66,17.68,1.81,1.73,1.19,1.08
2024-04,42.47,41.24,20.06,16.84,1.99,1.86,1.04,0.96
2024-05,46.41,46.24,19.68,16.77,2.17,2.06,0.89,0.85
2024-06,32.87,34.68,11.93,14.53,1.4,1.42,0.89,0.9
2024-07,53.33,49.81,12.02,15.44,1.27,1.34,1.1,1.13
2024-08,38.22,35.86,13.48,14.8,1.65,1.62,0.74,0.86
2024-09,33.5,32.85,14.02,14.73,1.41,1.44,0.73,0.88
2024-10,17.74,25.84,14.75,15.7,1.5,1.53,0.6,0.75
2024-11,23.79,28.33,15.97,16.39,1.51,1.57,0.71,0.82
2024-12,29.72,30.33,18.94,15.77,1.31,1.38,0.85,0.95
