month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-01,24.52,22.21,19.54,21.01,1.46,1.59,0.37,0.44
2019-02,23.09,19.38,27.49,27.14,2.5,2.24,0.36,0.46
2019-03,28.14,24.05,23.63,24.08,2.17,2.12,0.35,0.4
2019-04,26.13,24.14,26.65,27.65,3.06,2.77,0.37,0.46
2019-05,23.76,21.3,26.62,26.01,2.69,2.72,0.6,0.65
2019-06,32.06,26.81,28.73,31.19,3.44,3.58,0.72,0.94
2019-07,30.0,26.48,26.46,26.15,2.86,2.66,0.68,0.86
2019-08,30.38,26.65,25.86,25.36,2.35,2.43,0.58,0.74
2019-09,35.8,29.7,25.73,27.92,2.1,2.33,0.56,0.72
2019-10,29.0,27.58,24.49,25.83,2.77,3.02,0.6,0.83
2019-11,33.39,32.22,26.55,27.02,1.69,1.9,0.38,0.5
2019-12,25.36,23.73,28.62,28.21,2.23,2.24,0.45,0.52
2020-01,20.71,19.65,24.77,25.6,2.03,2.18,0.39,0.46
2020-02,20.0,19.11,26.97,27.41,2.39,2.32,0.41,0.49
2020-03,20.51,20.23,25.81,26.37,2.82,2.77,0.36,0.41
2020-04,23.02,23.29,28.96,29.34,2.98,3.05,0.31,0.41
2020-05,22.51,21.91,25.52,26.49,3.14,2.91,0.53,0.62
2020-06,26.66,24.25,28.08,30.45,3.81,3.87,0.76,0.93
2020-07,30.71,25.79,24.62,26.23,3.05,3.11,0.84,1.09
2020-08,25.35,23.11,29.39,31.82,3.51,3.48,1.05,1.23
2020-09,30.23,25.88,26.14,27.95,3.44,3.35,0.93,1.08
2020-10,24.4,23.9,25.53,26.34,2.45,2.68,0.51,0.62
2020-11,25.56,25.63,22.96,28.09,2.1,2.59,0.39,0.52
2020-12,20.2,20.95,25.99,25.6,2.46,2.3,0.42,0.46
2021-01,18.15,16.26,22.12,24.71,2.2,2.53,0.85,0.97
2021-02,23.97,19.72,23.83,22.26,1.59,1.6,0.38,0.45
2021-03,20.21,20.35,22.98,25.29,2.49,2.49,0.42,0.49
2021-04,22.38,21.61,24.29,24.27,2.07,2.2,0.49,0.53
2021-05,25.27,23.07,27.99,30.84,2.95,3.12,0.47,0.57
2021-06,26.42,21.43,24.07,24.9,2.35,2.54,0.85,0.87
2021-07,23.35,20.9,23.59,24.55,2.54,2.69,0.98,1.01
2021-08,29.37,24.48,21.68,23.9,2.44,2.64,0.81,0.94
2021-09,26.37,23.22,24.75,26.65,2.84,3.04,0.89,0.93
2021-10,20.03,19.99,25.76,26.67,2.8,2.76,0.72,0.8
2021-11,21.18,21.68,23.72,25.38,2.87,2.96,0.72,0.86
2021-12,21.35,19.8,21.59,23.81,1.89,2.01,0.41,0.52
2022-01,21.82,19.96,23.01,22.82,1.83,1.9,0.51,0.5
2022-02,18.9,17.42,24.18,23.27,2.05,2.08,0.67,0.64
2022-03,30.81,26.88,20.45,25.26,2.22,2.56,0.47,0.61
2022-04,28.72,26.49,24.63,30.88,2.66,3.05,0.4,0.53
2022-05,28.59,28.83,25.01,28.83,2.96,3.21,0.48,0.66
2022-06,26.19,24.36,22.93,25.99,3.09,3.06,1.11,1.13
2022-07,22.13,21.05,28.53,31.31,3.83,3.85,0.91,1.04
2022-08,27.04,25.16,23.4,25.12,3.02,2.98,0.96,0.89
2022-09,27.48,24.57,23.33,24.38,2.44,2.68,1.07,1.05
2022-10,23.52,22.63,24.38,26.94,2.62,2.89,0.79,0.88
2022-11,24.3,23.93,26.81,26.87,2.43,2.35,0.52,0.54
2022-12,24.34,23.54,25.72,26.25,2.34,2.49,0.56,0.62
2023-01,22.38,19.49,21.05,22.63,1.72,1.85,0.66,0.64
2023-02,19.3,19.6,21.91,23.05,1.63,1.82,0.37,0.44
2023-03,22.65,22.06,27.68,27.47,2.74,2.66,0.41,0.51
2023-04,20.77,23.1,22.58,24.8,2.33,2.44,0.34,0.44
2023-05,20.39,19.88,23.44,24.31,2.59,2.58,0.52,0.51
2023-06,20.71,19.7,25.02,25.48,2.76,2.71,0.73,0.72
2023-07,20.77,19.6,25.49,24.79,2.61,2.52,0.82,0.83
2023-08,21.39,21.28,27.16,26.38,2.63,2.62,0.76,0.79
2023-09,21.9,22.46,28.41,27.97,2.87,2.83,0.54,0.64
2023-10,26.26,25.0,25.91,25.15,2.08,2.06,0.55,0.59
2023-11,26.58,25.67,25.24,27.15,2.03,2.31,0.64,0.65
2023-12,16.72,16.66,28.26,29.49,2.58,2.58,0.66,0.67
2024-01,15.77,16.85,25.06,25.07,2.3,2.31,0.55,0.5
2024-02,17.52,17.0,26.53,26.92,2.06,2.12,0.5,0.48
2024-03,21.05,19.8,26.85,28.2,2.74,2.87,0.51,0.51
2024-04,19.59,20.43,30.88,30.65,4.03,3.84,0.58,0.57
2024-05,22.57,20.78,26.61,29.82,3.45,3.61,0.43,0.49
2024-06,23.35,21.83,29.6,31.2,3.93,4.09,0.9,0.94
2024-07,23.45,21.34,28.33,29.84,3.08,3.12,1.05,1.07
2024-08,23.52,23.02,25.39,26.48,2.76,2.77,1.01,0.95
2024-09,20.6,19.26,23.29,24.76,2.27,2.15,0.58,0.64
2024-10,21.03,21.5,32.05,29.78,2.95,2.84,0.75,0.75
2024-11,20.19,22.4,28.57,27.67,2.59,2.6,0.64,0.62
2024-12,19.73,19.51,30.95,31.87,2.73,2.79,0.64,0.69
