month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-02,47.32,49.19,17.79,19.36,1.49,1.73,1.26,1.3
2021-03,43.32,43.41,18.26,18.81,1.99,2.02,1.33,1.27
2021-04,35.84,37.11,18.92,18.41,1.72,1.91,0.87,1.08
2021-05,39.97,35.55,16.91,20.78,2.05,2.26,0.98,1.1
2021-06,45.46,44.61,12.3,14.87,1.81,1.95,1.07,1.18
2021-07,,49.63,12.98,17.37,1.64,1.81,1.22,1.19
2021-08,44.58,39.12,13.29,17.92,1.89,2.0,0.93,1.11
2021-09,41.49,39.79,12.96,17.52,1.81,1.98,0.99,1.12
2021-10,35.37,37.13,13.42,16.83,1.87,1.98,1.02,1.09
2021-11,28.99,30.54,15.03,19.21,2.08,2.18,0.88,1.02
2021-12,37.12,36.45,18.36,18.42,1.73,1.86,1.22,1.17
2022-01,47.14,44.41,19.94,20.04,1.83,2.0,1.47,1.4
2022-02,42.94,42.27,18.76,21.76,2.08,2.13,1.29,1.31
2022-03,37.98,33.4,20.54,23.62,2.38,2.48,1.06,1.15
2022-04,28.71,31.7,21.9,22.19,2.0,2.21,0.86,1.06
2022-05,38.4,35.93,13.09,17.2,1.61,1.83,0.99,1.06
2022-06,39.78,37.35,13.53,17.67,2.18,2.2,1.04,1.14
2022-07,,49.59,12.95,17.44,1.75,1.93,1.21,1.23
2022-08,40.08,40.84,13.31,17.86,1.94,2.04,1.08,1.2
2022-09,37.39,38.23,12.33,15.65,1.62,1.77,0.85,1.05
2022-10,33.47,33.37,16.08,19.29,1.93,2.08,0.83,1.02
2022-11,27.89,27.53,21.94,22.01,2.17,2.29,0.85,1.01
2022-12,38.19,34.47,17.99,23.24,2.05,2.25,1.14,1.24
2023-01,41.2,42.21,22.12,19.64,1.84,1.89,1.38,1.32
2023-02,38.28,38.2,21.25,25.1,2.02,2.23,1.24,1.31
2023-03,,44.09,23.64,25.16,2.48,2.43,1.39,1.3
2023-04,52.44,,23.68,22.39,1.9,2.03,1.04,1.15
2023-05,38.83,36.89,17.67,20.61,2.19,2.31,1.25,1.16
2023-06,46.72,44.01,13.55,17.65,1.94,2.07,1.18,1.23
2023-07,45.46,40.8,14.17,18.85,2.0,2.08,1.24,1.21
2023-08,30.74,33.87,16.59,20.89,2.58,2.46,0.94,1.09
2023-09,44.25,38.92,20.19,22.11,2.17,2.37,1.1,1.17
2023-10,34.42,33.26,32.16,25.69,2.88,2.78,0.79,1.03
2023-11,25.03,25.15,20.72,24.02,2.51,2.66,0.9,1.01
2023-12,31.96,31.64,22.94,23.56,2.83,2.73,1.44,1.32
2024-01,35.42,35.37,24.74,24.61,2.74,2.77,1.66,1.55
2024-02,36.48,35.46,22.08,23.43,2.2,2.33,1.4,1.32
2024-03,42.46,35.73,23.99,21.07,2.62,2.57,1.36,1.27
2024-04,40.16,36.73,22.77,21.0,2.8,2.78,1.16,1.18
2024-05,48.25,51.66,21.09,17.56,3.13,3.08,1.09,1.19
2024-06,37.98,41.34,13.16,15.46,1.84,2.04,1.0,1.09
2024-07,54.77,51.49,12.27,15.67,1.54,1.76,1.19,1.27
2024-08,44.23,41.04,15.26,17.2,2.09,2.04,0.89,1.01
2024-09,36.61,34.97,15.34,17.64,1.74,1.9,0.86,1.05
2024-10,21.81,29.89,15.05,17.02,1.78,1.91,0.71,0.89
2024-11,24.69,27.72,18.5,19.89,2.22,2.24,0.91,1.02
2024-12,33.19,30.99,23.89,20.74,2.01,2.1,1.07,1.09
