month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,38.54,36.4,10.29,10.19,1.21,1.16,1.09,1.05
2017-01,38.69,37.4,12.09,11.34,1.29,1.15,1.47,1.22
2017-02,37.38,35.89,11.63,11.49,1.37,1.35,1.17,1.23
2017-03,47.06,40.97,15.2,13.88,1.62,1.5,1.4,1.34
2017-04,49.26,44.76,15.27,13.84,1.72,1.55,1.37,1.33
2017-05,,46.13,9.81,9.14,1.29,1.13,0.75,0.8
2017-06,51.66,47.53,10.03,8.96,1.3,1.13,0.97,0.87
2017-07,44.33,40.26,8.35,7.8,0.95,0.87,0.64,0.7
2017-08,46.71,40.03,9.05,8.13,0.96,0.86,0.84,0.67
2017-09,48.95,44.41,11.51,10.2,1.13,1.02,0.89,0.84
2017-10,38.43,36.85,13.71,12.38,1.26,1.14,0.74,0.92
2017-11,41.04,41.47,20.66,19.45,2.03,1.95,1.55,1.67
2017-12,34.64,36.1,11.66,11.19,1.21,1.09,1.23,1.15
2018-01,49.16,43.89,12.13,10.91,1.28,1.13,1.18,1.03
2018-02,30.81,35.04,11.28,11.44,1.41,1.33,1.22,1.1
2018-03,31.64,34.42,13.43,12.9,1.45,1.38,1.45,1.24
2018-04,52.26,47.02,12.22,11.8,1.4,1.34,1.2,1.2
2018-05,52.5,49.81,10.05,8.86,1.22,1.09,0.83,0.82
2018-06,49.85,45.15,10.33,9.67,1.23,1.17,1.53,1.26
2018-07,38.63,38.28,8.68,8.06,1.02,0.89,0.88,0.73
2018-08,34.63,35.04,8.75,7.93,0.92,0.8,0.73,0.61
2018-09,43.64,39.98,11.71,10.49,1.11,0.97,1.01,0.83
2018-10,45.36,44.14,15.67,14.62,1.16,1.11,1.06,0.93
2018-11,32.39,35.55,16.81,15.97,1.59,1.48,1.26,1.24
2018-12,32.06,33.1,11.32,10.61,1.13,1.01,1.06,0.91
2019-01,47.23,42.2,12.79,12.03,1.46,1.33,1.71,1.39
2019-02,35.44,35.21,13.85,12.57,1.6,1.42,1.38,1.22
2019-03,35.58,36.71,15.18,14.71,1.63,1.66,1.28,1.43
2019-04,51.48,,12.11,11.75,1.5,1.47,1.26,1.26
2019-05,41.89,38.7,8.81,8.39,1.04,0.91,0.64,0.66
2019-06,43.57,40.85,9.36,8.75,1.01,0.93,0.9,0.83
2019-07,41.83,39.16,8.86,8.24,0.94,0.84,0.92,0.73
2019-08,49.99,44.46,9.72,8.88,0.96,0.89,0.91,0.82
2019-09,40.85,39.88,13.0,11.38,0.96,0.92,0.97,0.81
2019-10,45.58,43.52,16.37,15.77,1.17,1.11,1.02,1.0
2019-11,38.43,42.33,18.34,17.23,1.26,1.21,1.29,1.11
2019-12,42.22,41.39,19.12,18.22,1.85,1.71,1.63,1.43
2020-01,32.57,34.59,12.87,12.55,1.37,1.29,1.51,1.31
2020-02,34.54,35.88,13.92,14.33,1.73,1.68,1.45,1.41
2020-03,42.11,42.13,15.23,15.65,2.06,2.13,1.79,1.84
2020-04,41.79,38.96,13.03,12.99,1.59,1.71,1.43,1.46
2020-05,44.08,41.92,11.76,10.61,1.53,1.34,1.29,1.09
2020-06,46.43,42.64,7.77,7.8,0.97,0.92,0.61,0.69
2020-07,41.55,38.13,7.69,7.52,0.99,0.85,0.79,0.65
2020-08,35.85,35.93,9.16,9.48,1.16,1.12,1.32,1.08
2020-09,35.11,35.57,9.25,8.47,0.97,0.85,0.84,0.68
2020-10,44.21,40.14,14.4,13.04,1.26,1.14,1.02,0.94
2020-11,39.59,39.5,15.65,14.9,1.43,1.38,1.22,1.16
2020-12,43.08,41.55,12.49,11.31,1.33,1.19,1.42,1.1
2021-01,43.42,40.32,12.92,11.53,1.29,1.19,1.34,1.13
2021-02,47.24,44.13,13.4,12.19,1.48,1.39,1.49,1.39
2021-03,38.17,40.04,12.52,12.07,1.48,1.35,1.35,1.21
2021-04,43.67,41.92,12.24,11.49,1.36,1.28,1.27,1.14
2021-05,,49.46,11.62,10.45,1.38,1.28,1.49,1.27
2021-06,49.92,47.31,12.62,12.02,1.7,1.63,1.95,1.62
2021-07,42.9,39.84,7.34,7.5,0.88,0.85,0.99,0.8
2021-08,49.98,43.16,8.62,8.38,0.99,0.92,0.96,0.8
2021-09,48.7,44.51,10.58,9.29,1.15,1.02,1.12,0.94
2021-10,34.25,34.83,12.71,11.21,1.22,1.04,1.36,0.95
2021-11,35.95,32.86,16.24,16.42,2.36,2.33,2.15,2.04
2021-12,35.65,36.29,14.87,14.28,1.52,1.53,1.56,1.43
2022-01,,44.13,9.42,8.73,0.95,0.91,1.08,0.83
2022-02,52.29,,12.87,11.46,1.49,1.33,1.45,1.28
2022-03,53.32,,14.21,12.85,1.92,1.76,1.61,1.6
2022-04,52.09,,14.74,13.94,1.9,1.77,1.71,1.6
2022-05,51.9,,13.24,12.05,1.81,1.68,1.9,1.61
2022-06,49.46,43.49,10.71,9.98,1.48,1.35,1.31,1.19
2022-07,49.7,45.12,8.47,8.26,1.24,1.02,1.04,0.84
2022-08,47.19,42.4,9.54,9.09,1.29,1.11,0.99,1.01
2022-09,38.13,37.17,10.11,9.56,1.29,1.13,0.92,0.93
2022-10,31.27,32.93,15.54,13.93,1.61,1.46,1.13,1.19
2022-11,35.17,32.78,18.31,18.68,2.12,2.18,1.79,1.76
2022-12,37.66,35.82,12.29,11.8,1.32,1.26,1.39,1.17
2023-01,40.45,36.58,8.83,7.88,0.82,0.74,0.89,0.7
2023-02,46.13,42.71,9.85,9.18,1.04,0.96,0.9,0.89
2023-03,37.28,35.49,12.08,11.28,1.44,1.24,1.29,1.01
2023-04,36.56,36.66,10.07,9.92,1.32,1.11,1.14,0.96
2023-05,47.21,41.54,9.7,8.83,1.26,1.1,0.9,0.83
2023-06,47.85,42.17,11.39,10.14,1.23,1.13,1.49,1.19
2023-07,31.68,32.34,7.95,7.81,0.85,0.75,0.66,0.66
2023-08,33.59,33.86,9.17,8.49,0.96,0.83,0.85,0.71
2023-09,39.32,37.36,11.61,10.45,1.0,0.9,0.81,0.75
2023-10,52.06,,23.91,21.86,1.53,1.39,1.44,1.25
2023-11,45.58,46.49,18.21,17.3,1.31,1.18,1.06,1.09
2023-12,32.48,29.94,12.28,11.12,1.02,0.88,1.01,0.93
2024-01,36.39,34.81,13.62,12.36,1.42,1.31,1.37,1.19
2024-02,40.17,40.29,12.73,12.21,1.43,1.3,1.1,1.13
2024-03,43.97,40.95,10.45,10.09,1.33,1.21,1.05,1.09
2024-04,42.59,41.42,11.96,11.23,1.58,1.41,1.24,1.12
2024-05,49.33,49.68,11.26,10.13,1.45,1.32,1.11,1.0
2024-06,,48.32,9.93,9.63,1.24,1.19,1.21,1.06
2024-07,45.55,41.65,7.94,7.74,0.96,0.88,0.82,0.69
2024-08,37.12,35.72,9.9,9.07,1.02,0.93,0.83,0.78
2024-09,43.44,42.6,13.53,12.66,1.29,1.2,1.39,1.26
2024-10,45.55,45.0,15.66,14.4,1.11,1.08,0.87,0.94
2024-11,54.26,52.68,21.35,19.82,1.93,1.85,1.8,1.69
2024-12,39.71,37.97,12.57,12.34,1.16,1.2,1.31,1.22
