month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-11,57.43,57.84,17.46,17.67,1.72,1.86,3.46,3.68
2020-12,54.51,54.08,11.32,11.86,1.53,1.57,2.46,2.67
2021-01,,51.89,13.25,12.43,1.35,1.44,2.05,2.17
2021-02,,,13.85,12.67,1.27,1.29,1.44,1.55
2021-03,54.82,56.78,15.62,15.71,1.88,1.91,3.26,3.47
2021-04,55.41,56.76,15.31,15.24,1.6,1.77,3.13,3.56
2021-05,57.01,58.25,13.99,14.94,1.5,1.68,3.35,3.91
2021-06,49.47,54.86,13.56,14.05,1.61,1.73,2.88,3.38
2021-07,52.31,55.71,10.14,10.72,1.23,1.47,4.66,4.81
2021-08,59.08,58.64,11.28,11.61,1.44,1.54,4.63,5.26
2021-09,57.44,57.9,12.9,13.13,1.53,1.61,4.43,4.74
2021-10,61.5,60.88,17.55,16.76,1.8,1.83,4.39,4.83
2021-11,56.52,56.8,12.42,13.96,1.82,1.91,3.1,3.46
2021-12,56.28,55.69,16.42,15.41,1.93,1.91,3.45,3.55
2022-01,56.39,55.55,13.27,12.94,1.52,1.6,2.69,2.86
2022-02,54.68,53.73,12.64,13.43,1.4,1.52,1.85,2.17
2022-03,61.48,58.71,15.16,14.98,2.19,2.07,3.78,3.92
2022-04,57.64,57.94,14.56,14.79,1.86,1.89,3.35,3.76
2022-05,51.53,54.39,14.09,14.28,1.8,1.82,2.97,3.29
2022-06,56.85,56.55,13.64,14.13,1.92,1.91,3.24,3.59
2022-07,53.56,56.05,10.68,11.93,1.51,1.65,3.48,4.05
2022-08,56.13,57.81,11.96,11.95,1.72,1.7,4.57,4.99
2022-09,56.68,58.05,13.89,13.43,1.81,1.8,4.97,4.98
2022-10,57.17,56.9,19.52,18.02,2.19,2.09,3.46,3.79
2022-11,56.51,56.29,17.86,16.65,2.07,2.01,3.52,3.68
2022-12,55.6,55.13,14.31,14.16,1.76,1.8,3.03,3.32
2023-01,56.61,55.0,12.57,12.29,1.63,1.65,3.15,3.24
2023-02,52.73,52.63,11.67,11.8,1.24,1.3,1.65,1.72
2023-03,52.33,53.19,15.38,15.04,1.72,1.73,2.47,2.58
2023-04,55.16,57.04,13.48,13.57,2.01,1.94,4.32,4.45
2023-05,62.69,60.33,14.27,14.43,1.79,1.82,3.82,4.09
2023-06,59.39,61.63,13.78,13.89,1.73,1.73,4.8,5.24
2023-07,54.47,58.28,11.74,12.32,1.63,1.71,4.93,5.28
2023-08,60.08,60.19,11.65,11.88,1.58,1.61,5.63,5.79
2023-09,61.96,63.03,14.42,14.35,1.66,1.7,5.87,6.02
2023-10,70.42,68.89,22.66,22.79,1.65,1.74,6.02,6.38
2023-11,56.74,59.84,23.94,23.21,1.81,1.89,4.78,4.94
2023-12,59.69,58.51,19.81,18.91,1.94,1.96,4.38,4.31
2024-01,54.97,54.77,15.72,14.9,1.76,1.82,3.07,3.23
2024-02,51.14,52.22,14.65,14.54,1.64,1.71,2.18,2.49
2024-03,56.81,55.14,13.36,13.64,1.8,1.75,2.74,2.88
2024-04,54.78,55.62,17.18,16.47,2.09,2.03,3.49,3.64
2024-05,67.65,62.56,13.32,13.4,1.87,1.85,4.97,4.84
2024-06,54.73,56.73,13.14,13.07,1.74,1.75,4.18,4.33
2024-07,56.93,57.71,11.04,11.69,1.58,1.63,4.85,5.12
2024-08,59.45,60.87,13.28,13.01,1.87,1.79,6.39,6.17
2024-09,59.01,60.6,16.0,15.48,1.85,1.84,5.83,5.83
2024-10,64.41,64.62,20.69,19.85,1.89,1.87,6.16,6.08
2024-11,61.23,58.33,20.54,20.14,1.72,1.84,3.04,3.2
2024-12,54.64,54.24,12.72,12.85,1.47,1.57,2.34,2.55
