month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-12,20.19,21.42,10.25,10.79,0.63,0.64,0.36,0.35
2022-01,15.41,15.99,10.31,10.85,0.54,0.57,0.46,0.43
2022-02,15.86,16.43,12.19,12.0,0.72,0.71,0.6,0.52
2022-03,19.31,18.64,10.53,10.49,0.78,0.75,0.29,0.3
2022-04,22.06,22.19,10.21,9.73,0.82,0.73,0.26,0.28
2022-05,16.12,16.3,8.82,8.57,0.83,0.76,0.3,0.27
2022-06,17.47,25.0,7.34,7.47,0.73,0.63,0.54,0.57
2022-07,18.8,20.51,8.78,8.76,0.79,0.72,0.66,0.78
2022-08,18.06,23.38,7.66,7.96,0.68,0.61,0.64,0.84
2022-09,19.93,28.58,7.33,7.26,0.62,0.53,0.75,1.04
2022-10,16.98,24.16,8.63,8.24,0.73,0.61,0.52,0.65
2022-11,14.71,14.81,10.83,10.28,0.84,0.79,0.38,0.37
2022-12,19.01,17.55,11.19,11.0,0.71,0.68,0.39,0.36
2023-01,18.24,17.64,10.97,11.36,0.62,0.63,0.49,0.46
2023-02,16.3,15.11,10.8,11.11,0.56,0.58,0.36,0.38
2023-03,17.11,15.77,11.41,10.97,0.75,0.69,0.37,0.37
2023-04,15.65,16.13,11.17,11.04,0.75,0.73,0.3,0.3
2023-05,20.8,22.02,9.7,10.1,0.82,0.8,0.33,0.31
2023-06,14.05,15.0,9.88,10.37,0.78,0.78,0.36,0.37
2023-07,17.53,16.22,9.34,10.0,0.67,0.68,0.4,0.39
2023-08,19.07,18.25,9.66,9.82,0.65,0.66,0.43,0.41
2023-09,14.86,16.28,10.59,10.55,0.76,0.74,0.41,0.37
2023-10,21.76,22.73,10.32,10.78,0.57,0.6,0.26,0.31
2023-11,20.36,20.31,10.93,11.55,0.61,0.65,0.44,0.42
2023-12,11.62,12.3,11.11,11.76,0.59,0.61,0.54,0.54
2024-01,13.61,13.67,12.72,13.34,0.67,0.72,0.57,0.56
2024-02,16.6,15.01,12.4,12.2,0.65,0.64,0.44,0.47
2024-03,17.05,15.43,11.73,11.8,0.83,0.82,0.41,0.4
2024-04,13.69,14.27,11.4,11.98,0.91,0.96,0.45,0.45
2024-05,20.26,20.27,10.99,11.4,0.87,0.87,0.3,0.32
2024-06,18.56,16.22,11.15,11.24,0.96,1.0,0.55,0.52
2024-07,17.53,17.95,10.21,10.71,0.82,0.83,0.44,0.45
2024-08,14.44,15.51,9.35,9.78,0.7,0.7,0.59,0.58
2024-09,15.56,15.21,10.13,10.45,0.69,0.68,0.4,0.39
2024-10,12.16,11.93,11.16,10.92,0.73,0.7,0.47,0.44
2024-11,12.95,12.42,11.06,11.45,0.67,0.69,0.4,0.41
2024-12,12.88,12.96,11.54,11.3,0.65,0.64,0.42,0.41
