month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-10,28.33,27.2,11.23,11.44,0.69,0.71,0.32,0.36
2019-11,15.63,19.19,12.24,12.83,0.65,0.74,0.38,0.41
2019-12,26.86,24.37,14.9,14.53,0.76,0.8,0.31,0.34
2020-01,18.55,22.84,12.54,12.94,0.57,0.64,0.29,0.31
2020-02,20.08,23.68,12.74,12.94,0.59,0.62,0.23,0.26
2020-03,16.69,20.59,14.19,13.27,0.99,0.99,0.3,0.31
2020-04,17.11,20.36,12.37,12.19,0.92,1.02,0.25,0.3
2020-05,22.07,24.15,10.52,10.48,0.85,0.91,0.27,0.3
2020-06,31.34,30.31,8.05,8.5,0.74,0.79,0.3,0.32
2020-07,39.03,37.26,7.03,7.25,0.64,0.64,0.29,0.32
2020-08,23.67,30.68,7.2,7.71,0.62,0.63,0.36,0.36
2020-09,24.06,28.28,8.46,8.44,0.67,0.67,0.34,0.35
2020-10,22.82,25.15,10.49,10.75,0.66,0.72,0.32,0.36
2020-11,20.02,22.55,12.23,12.26,0.72,0.77,0.32,0.35
2020-12,30.42,26.18,13.92,13.58,0.6,0.61,0.2,0.24
2021-01,21.66,24.04,11.88,12.15,0.55,0.61,0.31,0.33
2021-02,26.97,26.56,14.81,14.1,0.57,0.58,0.23,0.27
2021-03,21.45,22.85,13.06,12.77,0.82,0.82,0.27,0.31
2021-04,17.94,21.51,11.33,12.08,0.72,0.8,0.39,0.39
2021-05,26.75,28.6,8.07,8.55,0.73,0.77,0.23,0.28
2021-06,25.41,28.91,9.18,9.03,0.74,0.75,0.35,0.36
2021-07,35.31,39.4,8.08,7.5,0.63,0.61,0.36,0.35
2021-08,31.19,34.96,7.69,7.61,0.62,0.61,0.32,0.34
2021-09,30.83,31.63,9.38,8.88,0.72,0.72,0.31,0.34
2021-10,15.71,20.63,12.16,12.05,0.79,0.85,0.4,0.41
2021-11,17.25,21.23,11.59,11.51,0.84,0.91,0.28,0.32
2021-12,25.94,25.61,12.66,12.59,0.63,0.66,0.24,0.27
2022-01,21.23,23.91,13.28,13.43,0.6,0.66,0.27,0.3
2022-02,25.06,26.35,11.33,11.06,0.65,0.65,0.29,0.31
2022-03,24.76,22.98,12.64,12.3,0.86,0.88,0.3,0.32
2022-04,28.58,24.3,11.59,11.65,0.96,0.98,0.39,0.39
2022-05,25.89,22.96,10.61,10.75,1.06,1.07,0.32,0.33
2022-06,23.58,26.49,10.1,9.7,0.94,0.93,0.42,0.39
2022-07,38.62,36.4,7.27,7.52,0.68,0.7,0.3,0.33
2022-08,30.38,32.51,7.91,7.98,0.72,0.71,0.36,0.36
2022-09,21.21,25.8,10.11,9.72,0.85,0.85,0.41,0.42
2022-10,17.14,20.84,13.66,12.95,0.88,0.92,0.37,0.38
2022-11,22.67,21.48,15.07,14.65,0.84,0.89,0.29,0.33
2022-12,28.72,27.26,10.9,11.19,0.58,0.62,0.26,0.29
2023-01,32.43,29.49,12.49,12.65,0.58,0.6,0.39,0.39
2023-02,25.38,25.67,13.61,13.11,0.57,0.6,0.21,0.25
2023-03,21.39,23.09,11.96,12.32,0.72,0.77,0.31,0.34
2023-04,19.47,22.94,11.15,10.89,0.88,0.92,0.28,0.32
2023-05,34.25,31.54,8.27,8.6,0.7,0.75,0.26,0.29
2023-06,26.8,29.93,8.43,8.25,0.66,0.66,0.32,0.34
2023-07,36.37,34.41,7.43,7.65,0.53,0.57,0.32,0.33
2023-08,32.98,33.64,6.59,6.94,0.44,0.47,0.3,0.31
2023-09,33.98,33.02,7.22,7.4,0.47,0.5,0.24,0.28
2023-10,29.5,26.7,11.78,11.5,0.64,0.66,0.39,0.38
2023-11,24.22,21.94,14.81,15.05,0.76,0.83,0.36,0.38
2023-12,25.31,22.54,15.05,14.7,0.75,0.79,0.32,0.34
2024-01,24.35,24.15,11.64,12.33,0.5,0.57,0.26,0.28
2024-02,18.58,23.06,12.34,12.86,0.62,0.66,0.23,0.27
2024-03,19.07,22.75,12.59,12.55,0.79,0.83,0.29,0.31
2024-04,18.71,20.15,12.73,12.31,1.11,1.15,0.3,0.33
2024-05,24.18,25.9,8.86,9.22,0.89,0.93,0.26,0.27
2024-06,34.6,31.52,8.23,8.63,0.72,0.76,0.38,0.36
2024-07,40.11,37.42,7.42,7.57,0.59,0.62,0.35,0.35
2024-08,30.24,32.47,7.6,7.55,0.55,0.55,0.33,0.33
2024-09,23.91,27.26,10.36,10.09,0.67,0.69,0.4,0.39
2024-10,27.34,24.94,13.59,13.45,0.73,0.77,0.33,0.35
2024-11,16.76,19.57,14.99,14.65,0.75,0.8,0.33,0.37
2024-12,24.89,25.24,13.09,13.15,0.56,0.6,0.21,0.23
