month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-06,23.28,26.77,22.62,22.44,2.07,1.9,0.48,0.56
2017-07,24.79,27.49,20.63,20.31,1.5,1.37,0.61,0.6
2017-08,25.35,27.46,20.25,20.09,1.32,1.27,0.56,0.58
2017-09,28.06,26.8,23.83,23.09,1.59,1.5,0.52,0.54
2017-10,27.75,28.02,23.58,24.48,1.4,1.4,0.59,0.65
2017-11,24.99,26.29,26.06,24.72,1.57,1.5,0.51,0.56
2017-12,23.88,27.13,25.21,24.2,1.3,1.3,0.52,0.58
2018-01,20.88,23.49,23.24,23.42,1.36,1.31,0.6,0.65
2018-02,20.6,24.7,25.4,24.46,1.29,1.18,0.87,0.86
2018-03,23.66,24.48,22.38,22.52,1.24,1.18,0.53,0.59
2018-04,27.8,27.45,27.09,25.38,1.83,1.65,0.62,0.63
2018-05,18.9,24.83,19.85,21.89,1.94,1.93,0.55,0.61
2018-06,23.19,25.62,20.46,20.7,1.78,1.72,0.49,0.59
2018-07,24.41,26.04,16.58,17.05,1.3,1.19,0.47,0.5
2018-08,27.99,30.18,15.59,14.1,1.03,0.84,0.43,0.42
2018-09,38.36,34.49,15.39,14.66,1.0,0.82,0.46,0.45
2018-10,38.31,36.66,24.56,22.18,1.36,1.24,0.56,0.58
2018-11,28.42,28.1,26.2,25.11,1.7,1.55,0.65,0.63
2018-12,21.46,23.58,21.25,21.21,1.32,1.29,0.58,0.6
2019-01,20.01,22.69,20.95,21.62,1.11,1.06,0.67,0.66
2019-02,24.54,20.38,16.49,16.31,0.81,0.78,0.41,0.46
2019-03,24.11,23.77,18.63,17.58,1.02,0.94,0.45,0.48
2019-04,24.37,24.07,21.5,21.74,1.44,1.39,0.54,0.57
2019-05,25.68,26.36,21.67,21.58,1.38,1.32,0.66,0.64
2019-06,27.05,25.84,19.51,19.88,1.35,1.31,0.51,0.52
2019-07,24.28,27.22,15.58,15.24,0.94,0.87,0.44,0.45
2019-08,29.44,30.13,13.42,12.73,0.73,0.68,0.38,0.39
2019-09,39.15,39.62,17.04,17.53,0.76,0.77,0.41,0.45
2019-10,31.33,31.66,20.93,22.45,1.35,1.4,0.54,0.6
2019-11,30.08,29.94,20.37,20.17,0.87,0.9,0.57,0.57
2019-12,23.91,27.61,20.79,21.1,1.04,1.01,0.62,0.63
2020-01,19.55,21.78,18.54,18.82,0.93,0.93,0.51,0.52
2020-02,19.79,21.66,17.65,17.63,0.94,0.9,0.5,0.51
2020-03,19.94,23.99,22.17,22.49,1.45,1.42,0.47,0.56
2020-04,24.05,24.25,24.22,23.27,1.58,1.46,0.47,0.53
2020-05,23.05,26.63,23.98,24.29,1.76,1.82,0.53,0.58
2020-06,20.37,25.78,23.07,24.21,2.03,2.02,0.61,0.67
2020-07,19.86,25.16,21.96,22.7,1.85,1.87,0.57,0.66
2020-08,23.21,26.74,17.71,18.59,1.36,1.31,0.58,0.57
2020-09,20.55,26.35,23.1,23.47,1.79,1.68,0.64,0.67
2020-10,26.43,27.41,23.14,23.12,1.44,1.4,0.53,0.58
2020-11,27.31,29.18,23.75,24.42,1.36,1.37,0.62,0.61
2020-12,21.69,25.84,23.99,24.42,1.3,1.35,0.53,0.59
2021-01,21.94,23.83,23.72,23.17,1.31,1.26,0.77,0.75
2021-02,22.39,25.23,23.82,25.2,1.14,1.19,0.96,0.98
2021-03,23.2,26.8,23.0,24.79,1.45,1.42,0.64,0.68
2021-04,26.45,27.13,22.43,22.62,1.33,1.32,0.64,0.7
2021-05,27.61,26.16,23.24,22.26,1.95,1.72,0.45,0.51
2021-06,20.05,26.24,21.82,21.62,1.6,1.47,0.59,0.61
2021-07,24.45,25.9,19.2,18.73,1.45,1.27,0.66,0.64
2021-08,22.66,27.73,20.92,20.39,1.6,1.48,0.68,0.67
2021-09,22.77,26.28,22.36,22.81,1.72,1.64,0.55,0.61
2021-10,27.88,28.28,20.79,21.09,1.43,1.37,0.6,0.63
2021-11,23.52,26.24,22.81,22.02,2.03,1.81,0.68,0.69
2021-12,19.28,25.14,20.78,20.42,1.23,1.18,0.66,0.6
2022-01,20.28,23.99,24.29,23.19,1.4,1.31,0.71,0.71
2022-02,21.81,23.6,22.91,21.85,1.29,1.14,0.73,0.7
2022-03,22.02,26.22,23.05,22.36,1.68,1.49,0.59,0.62
2022-04,29.12,29.4,23.21,22.59,1.65,1.5,0.49,0.56
2022-05,29.76,28.91,27.74,26.7,2.42,2.23,0.71,0.68
2022-06,26.15,26.5,21.14,20.02,1.89,1.7,0.78,0.71
2022-07,21.37,25.93,22.04,21.44,1.72,1.6,0.62,0.63
2022-08,23.46,26.88,22.24,21.32,1.78,1.56,0.77,0.72
2022-09,28.02,28.15,19.96,18.81,1.5,1.35,0.66,0.59
2022-10,32.82,37.19,24.47,24.7,1.66,1.53,0.79,0.8
2022-11,27.24,29.01,27.61,27.59,1.96,1.89,0.62,0.67
2022-12,26.33,28.64,26.2,24.76,1.63,1.52,0.75,0.73
2023-01,27.98,29.64,20.75,20.5,1.21,1.13,0.76,0.69
2023-02,23.0,25.43,23.41,22.77,1.29,1.23,0.74,0.72
2023-03,20.32,22.94,23.52,22.15,1.59,1.35,0.6,0.61
2023-04,34.22,31.89,22.71,22.09,1.43,1.3,0.79,0.71
2023-05,30.93,29.32,19.87,19.87,1.44,1.36,0.51,0.51
2023-06,28.45,27.85,21.67,21.13,1.5,1.41,0.58,0.58
2023-07,25.0,25.74,19.71,19.55,1.23,1.19,0.59,0.56
2023-08,28.67,27.88,14.53,13.46,0.8,0.7,0.47,0.43
2023-09,39.77,35.6,18.42,17.52,1.14,1.03,0.48,0.47
2023-10,40.57,35.86,18.7,17.89,0.98,0.91,0.51,0.49
2023-11,33.97,35.83,23.69,22.78,1.26,1.18,0.66,0.62
2023-12,22.91,23.6,21.0,21.32,1.16,1.11,0.89,0.79
2024-01,19.3,21.06,21.38,21.01,1.25,1.18,0.66,0.63
2024-02,21.4,20.85,18.27,18.68,1.0,0.96,0.52,0.53
2024-03,21.63,24.16,18.28,18.8,1.26,1.22,0.48,0.51
2024-04,25.02,27.39,21.81,22.69,1.81,1.77,0.56,0.58
2024-05,27.36,26.95,25.34,24.39,2.1,2.1,0.57,0.57
2024-06,27.97,27.74,26.73,25.78,2.17,2.13,0.75,0.67
2024-07,31.73,29.2,20.73,20.14,1.46,1.37,0.63,0.57
2024-08,22.42,26.6,21.86,22.16,1.43,1.48,0.64,0.67
2024-09,32.87,29.51,19.72,20.41,1.23,1.18,0.53,0.54
2024-10,27.62,28.74,24.93,24.65,1.55,1.58,0.59,0.62
2024-11,28.64,28.01,26.49,25.29,1.54,1.46,0.61,0.61
2024-12,25.5,25.12,25.5,25.2,1.43,1.44,0.66,0.62
