month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-09,30.91,31.75,12.07,13.4,1.2,1.19,0.86,0.88
2017-10,31.06,31.61,12.36,14.31,1.05,1.09,0.67,0.72
2017-11,24.82,25.38,15.63,15.55,1.29,1.3,1.34,1.2
2017-12,28.35,24.51,18.87,17.27,1.23,1.2,1.12,1.05
2018-01,25.7,23.84,18.28,16.61,1.43,1.31,1.13,1.03
2018-02,31.93,33.04,16.11,17.72,1.07,1.13,0.94,0.96
2018-03,34.27,28.14,18.83,17.67,1.37,1.32,1.42,1.3
2018-04,32.48,31.06,17.64,18.28,1.55,1.48,1.52,1.41
2018-05,51.48,46.69,22.59,22.8,1.87,1.79,1.68,1.65
2018-06,61.75,62.9,18.81,22.1,1.64,1.61,1.54,1.62
2018-07,45.82,41.91,12.3,13.83,1.11,1.13,1.06,0.91
2018-08,58.27,56.76,19.05,20.07,1.12,1.15,1.1,1.02
2018-09,38.11,42.19,13.54,15.27,1.09,1.11,0.75,0.83
2018-10,26.19,27.87,16.9,16.51,1.3,1.31,1.16,1.11
2018-11,22.22,25.88,15.24,16.7,1.27,1.27,1.39,1.21
2018-12,26.0,27.09,13.74,15.52,1.09,1.15,1.29,1.23
2019-01,33.82,30.01,14.85,14.75,0.99,1.01,1.01,0.89
2019-02,38.25,35.45,21.84,20.17,1.21,1.22,1.38,1.25
2019-03,39.76,36.93,21.13,20.46,1.47,1.45,1.5,1.46
2019-04,33.55,32.11,17.93,19.28,1.49,1.54,1.7,1.56
2019-05,63.9,59.68,22.49,21.12,1.54,1.5,1.85,1.63
2019-06,30.48,28.61,13.38,14.72,1.24,1.28,0.95,0.94
2019-07,33.25,35.75,12.45,13.46,0.95,1.0,0.98,0.86
2019-08,57.63,57.3,22.88,22.17,1.02,1.08,1.07,0.98
2019-09,85.1,91.24,53.96,51.59,1.21,1.09,1.47,1.25
2019-10,23.14,24.63,13.75,15.36,1.36,1.35,1.23,1.09
2019-11,24.16,25.98,18.62,17.44,1.13,1.16,0.94,0.96
2019-12,22.95,24.3,15.18,16.4,1.27,1.25,1.16,1.12
2020-01,23.61,26.87,15.0,15.34,1.02,1.11,1.18,1.11
2020-02,30.71,31.85,15.87,15.67,1.08,1.09,1.08,1.0
2020-03,31.97,32.52,20.14,19.89,1.6,1.62,1.9,1.79
2020-04,28.39,25.63,20.38,19.06,1.51,1.56,2.56,2.15
2020-05,42.4,37.55,17.99,17.75,1.49,1.55,1.21,1.26
2020-06,26.88,24.79,13.83,15.0,1.48,1.39,1.24,1.09
2020-07,24.74,25.88,11.3,13.98,1.39,1.35,1.29,1.13
2020-08,24.83,28.7,12.28,13.78,1.2,1.14,1.1,0.96
2020-09,25.48,29.33,10.68,13.27,1.22,1.22,0.92,0.91
2020-10,30.65,32.18,12.67,13.57,1.03,1.05,0.84,0.82
2020-11,21.82,26.18,14.98,15.17,1.25,1.15,1.25,1.02
2020-12,24.03,24.63,15.95,15.71,1.13,1.19,1.02,1.05
2021-01,21.59,24.84,14.84,15.76,1.07,1.09,1.06,1.0
2021-02,26.02,28.89,14.89,13.88,0.84,0.87,0.79,0.78
2021-03,26.95,25.37,15.71,16.21,1.26,1.24,1.46,1.22
2021-04,33.33,32.77,17.71,17.65,1.22,1.23,1.32,1.29
2021-05,30.83,27.8,15.78,17.01,1.39,1.41,1.32,1.28
2021-06,52.18,51.37,17.19,18.0,1.41,1.39,1.33,1.32
2021-07,39.16,47.03,13.17,15.91,1.12,1.19,0.99,1.05
2021-08,27.18,30.79,11.0,12.8,1.2,1.14,0.93,0.87
2021-09,47.24,41.36,13.24,14.04,1.28,1.2,1.14,0.99
2021-10,27.48,31.1,11.83,13.43,1.17,1.15,1.0,0.92
2021-11,23.4,24.37,12.85,15.25,1.45,1.39,1.41,1.21
2021-12,28.35,27.27,14.77,14.86,1.1,1.1,1.16,0.99
2022-01,28.06,29.69,16.35,16.24,1.14,1.13,1.19,1.03
2022-02,27.34,28.17,13.72,13.97,0.98,0.98,1.18,0.99
2022-03,45.15,,22.24,22.34,1.68,1.61,1.74,1.69
2022-04,27.41,29.54,18.68,19.35,1.5,1.46,1.43,1.36
2022-05,26.38,27.18,14.84,15.92,1.42,1.4,1.2,1.14
2022-06,25.15,27.76,12.14,14.07,1.24,1.25,1.19,1.08
2022-07,31.3,31.86,11.05,13.31,1.12,1.12,1.01,0.92
2022-08,27.03,31.32,10.88,12.94,1.16,1.12,1.02,0.91
2022-09,25.65,30.5,10.38,12.49,1.16,1.13,0.71,0.8
2022-10,20.41,25.88,14.45,14.86,1.32,1.21,1.14,0.97
2022-11,19.22,21.82,16.29,16.27,1.55,1.38,1.4,1.18
2022-12,23.05,24.9,14.58,15.26,1.13,1.16,1.18,1.08
2023-01,22.21,26.75,15.98,16.0,1.08,1.06,1.23,1.03
2023-02,25.34,26.77,13.98,13.83,0.97,0.98,1.05,0.96
2023-03,31.12,30.06,17.7,16.27,1.38,1.24,1.49,1.21
2023-04,32.89,27.66,20.51,19.28,1.44,1.44,1.41,1.33
2023-05,60.53,57.97,20.44,19.83,1.61,1.56,1.41,1.39
2023-06,33.63,34.39,13.06,14.02,1.12,1.17,0.95,0.93
2023-07,33.81,33.17,12.39,14.43,1.03,1.07,1.0,0.93
2023-08,35.82,32.2,15.06,14.59,1.16,1.13,0.88,0.89
2023-09,32.75,33.08,19.89,20.26,1.38,1.4,0.87,0.99
2023-10,28.33,33.56,26.25,26.75,1.46,1.44,1.03,1.03
2023-11,17.67,23.7,15.6,17.02,1.4,1.38,1.57,1.39
2023-12,29.1,25.37,14.09,15.38,1.12,1.1,1.39,1.18
2024-01,34.65,26.41,15.77,15.01,1.23,1.11,1.29,1.11
2024-02,31.12,37.29,19.02,18.93,1.42,1.39,1.42,1.33
2024-03,51.51,51.31,25.73,23.45,2.15,2.03,2.63,2.57
2024-04,35.36,34.02,22.49,20.15,2.16,2.05,2.64,2.65
2024-05,53.17,45.79,25.2,23.93,2.04,2.16,1.68,1.93
2024-06,40.45,36.9,13.09,14.8,1.28,1.35,0.97,0.98
2024-07,51.46,,14.0,15.21,1.05,1.09,1.09,0.99
2024-08,30.73,31.39,13.22,13.82,1.06,1.07,0.94,0.85
2024-09,35.32,35.9,12.75,13.51,0.93,0.95,0.72,0.76
2024-10,28.56,27.1,14.21,14.53,1.17,1.15,0.93,0.91
2024-11,51.65,44.4,19.88,19.41,1.36,1.29,1.48,1.28
2024-12,22.9,25.74,16.0,15.7,1.17,1.19,0.95,0.96
