month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,56.67,58.29,38.59,34.03,3.93,3.25,3.26,2.06
2018-04,59.3,58.24,37.84,34.57,4.23,3.51,1.84,1.94
2018-05,56.88,58.87,34.29,33.95,4.21,3.38,1.4,1.82
2018-06,59.57,62.96,24.76,28.01,2.62,2.48,1.16,1.74
2018-07,66.03,63.6,26.93,27.27,2.52,2.21,1.65,1.86
2018-08,63.98,63.65,35.3,27.36,2.8,2.27,1.52,1.79
2018-09,84.53,62.96,35.19,28.41,2.52,2.31,2.19,1.89
2018-10,71.27,60.1,58.13,31.86,3.96,2.87,2.11,1.88
2018-11,54.68,58.49,42.95,35.1,4.16,3.55,1.66,1.88
2018-12,53.76,59.14,30.14,32.19,3.02,3.16,1.2,1.96
2019-01,53.46,60.32,27.57,29.27,2.47,2.44,2.64,2.14
2019-02,59.77,58.68,39.54,32.46,3.78,2.93,4.6,2.23
2019-03,72.29,62.44,52.67,32.29,3.32,2.66,3.39,2.31
2019-04,56.66,58.52,36.31,35.89,4.41,3.69,1.35,1.93
2019-05,57.73,58.78,29.26,31.52,3.24,2.96,1.69,1.83
2019-06,58.31,59.22,29.91,31.22,2.79,2.92,1.72,1.94
2019-07,66.52,64.34,21.97,26.29,1.98,2.01,1.78,2.01
2019-08,159.61,156.68,49.43,57.56,2.65,3.09,3.86,4.74
2019-09,218.29,253.48,199.54,233.41,8.19,12.38,15.03,24.27
2019-10,125.37,109.98,109.68,89.27,4.05,3.76,6.57,5.97
2019-11,73.59,64.87,69.98,37.9,2.96,2.66,2.76,2.18
2019-12,51.14,57.97,32.8,32.69,3.24,3.03,3.91,2.25
2020-01,52.05,58.63,28.24,31.1,2.78,2.74,3.48,2.38
2020-02,56.43,58.96,27.51,30.36,2.68,2.63,3.99,2.37
2020-03,60.41,58.8,36.0,32.25,3.49,2.95,2.69,2.25
2020-04,55.11,58.0,41.41,34.22,4.6,3.51,2.82,2.12
2020-05,53.04,58.07,33.76,34.45,3.76,3.58,1.75,2.11
2020-06,55.21,59.91,26.08,30.23,2.81,2.76,1.38,1.78
2020-07,55.67,61.37,22.46,28.88,2.52,2.44,1.57,1.92
2020-08,56.73,63.08,20.32,26.86,2.07,2.08,1.5,2.01
2020-09,58.59,60.6,26.05,29.79,2.58,2.45,1.51,1.98
2020-10,56.13,59.99,30.58,30.6,2.85,2.74,1.39,1.83
2020-11,54.5,58.42,31.93,33.39,3.49,3.24,1.91,1.95
2020-12,54.26,62.11,26.6,27.46,1.97,2.19,1.31,2.04
2021-01,52.16,59.83,28.97,29.03,2.02,2.29,2.86,2.17
2021-02,62.9,62.78,25.8,27.21,1.88,1.93,3.59,2.28
2021-03,59.28,59.62,41.96,32.7,3.61,2.92,2.92,2.1
2021-04,57.21,59.12,39.33,31.93,3.5,2.98,1.78,1.87
2021-05,55.55,58.14,36.13,33.9,3.75,3.42,2.11,1.99
2021-06,58.01,61.57,24.91,28.45,2.29,2.46,1.29,1.81
2021-07,60.97,63.04,23.25,27.92,2.05,2.34,1.94,1.95
2021-08,58.05,61.48,25.42,29.32,2.48,2.41,1.51,1.87
2021-09,59.54,59.76,32.36,31.29,3.09,2.78,1.67,1.81
2021-10,57.69,60.3,26.23,30.2,2.57,2.66,1.23,1.81
2021-11,57.62,58.89,27.77,32.03,3.07,3.07,1.23,1.85
2021-12,54.48,60.17,32.49,30.7,3.1,2.81,2.08,2.01
2022-01,58.62,61.54,28.63,28.04,2.24,2.17,3.64,2.13
2022-02,57.47,61.57,23.99,28.16,2.12,2.18,2.34,2.08
2022-03,60.86,60.82,25.69,29.88,2.67,2.64,1.54,1.99
2022-04,59.68,59.43,33.52,32.77,3.69,3.06,1.75,1.89
2022-05,60.42,58.99,29.14,31.65,3.25,3.0,1.58,1.82
2022-06,56.42,59.89,28.03,30.65,2.93,2.78,1.21,1.64
2022-07,54.98,61.21,24.14,28.68,2.29,2.4,1.49,1.86
2022-08,58.2,61.94,26.01,29.07,2.56,2.49,1.3,1.87
2022-09,64.51,61.35,30.89,29.72,2.95,2.68,1.59,1.72
2022-10,58.14,58.45,35.8,33.46,3.58,3.24,1.39,1.78
2022-11,55.23,58.79,35.78,32.44,3.34,3.15,1.29,1.86
2022-12,52.3,60.85,26.93,29.75,2.44,2.63,1.82,1.94
2023-01,52.74,61.93,27.7,28.61,2.03,2.24,1.32,1.95
2023-02,52.76,63.05,23.13,26.87,1.77,2.01,1.7,2.13
2023-03,55.89,60.71,28.94,30.31,2.82,2.51,2.87,2.19
2023-04,59.28,58.75,33.24,32.84,3.77,3.16,1.45,1.78
2023-05,55.07,58.83,35.43,32.67,3.66,3.15,2.09,1.92
2023-06,58.42,60.31,30.4,30.1,2.7,2.7,1.76,1.83
2023-07,55.34,59.86,23.76,29.21,2.06,2.52,1.65,1.92
2023-08,67.84,62.6,25.72,27.23,1.93,2.05,1.89,2.07
2023-09,89.68,75.23,35.67,30.3,1.86,1.97,2.87,2.42
2023-10,106.86,91.82,57.57,36.49,2.39,2.12,3.14,2.87
2023-11,63.51,58.6,49.11,31.75,3.0,2.82,2.05,2.12
2023-12,54.58,57.83,37.51,33.81,3.57,3.38,2.21,2.08
2024-01,,57.83,30.14,32.25,2.88,3.14,2.36,2.22
2024-02,57.12,58.07,30.84,32.82,3.61,3.16,3.8,2.32
2024-03,58.92,57.72,31.88,32.41,3.2,3.17,3.03,2.39
2024-04,56.82,58.25,34.61,35.57,4.3,3.75,1.69,2.2
2024-05,57.17,57.84,31.54,33.9,3.79,3.56,2.02,2.21
2024-06,59.27,59.7,27.36,29.68,2.53,2.65,1.46,1.87
2024-07,65.05,63.76,21.22,27.06,1.65,2.1,1.56,2.0
2024-08,72.0,62.9,25.25,27.45,1.76,1.94,2.08,2.17
2024-09,67.42,61.36,29.46,28.82,2.25,2.27,1.56,2.0
2024-10,62.99,60.96,31.01,28.97,2.43,2.51,1.68,2.03
2024-11,54.12,58.57,41.48,34.08,3.43,3.34,1.21,2.03
2024-12,54.67,59.36,32.74,29.67,2.15,2.59,1.75,2.08
