month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,16.03,16.63,12.35,11.92,0.74,0.7,0.44,0.37
2017-04,18.87,17.02,12.81,12.62,0.74,0.71,0.25,0.27
2017-05,17.49,17.92,12.53,11.81,1.1,0.95,0.32,0.27
2017-06,20.6,19.49,10.76,10.69,0.91,0.84,0.19,0.21
2017-07,21.24,18.77,10.43,10.4,0.74,0.71,0.25,0.24
2017-08,17.3,17.33,10.54,10.47,0.71,0.69,0.34,0.33
2017-09,18.9,18.55,10.39,10.44,0.76,0.74,0.25,0.27
2017-10,18.65,18.83,11.86,11.36,0.75,0.72,0.26,0.27
2017-11,21.85,20.21,14.89,13.73,0.87,0.77,0.21,0.22
2017-12,20.41,21.29,13.2,12.76,0.62,0.62,0.17,0.22
2018-01,16.47,17.19,13.52,12.99,0.75,0.7,0.34,0.33
2018-02,18.4,20.03,13.32,12.62,0.61,0.6,0.3,0.31
2018-03,24.32,22.97,12.21,12.41,0.66,0.65,0.25,0.25
2018-04,23.07,21.88,12.87,12.67,0.79,0.76,0.23,0.25
2018-05,17.03,19.28,10.67,10.74,1.04,0.92,0.21,0.22
2018-06,16.88,18.17,11.4,10.71,1.02,0.9,0.25,0.26
2018-07,18.65,19.58,10.77,10.4,0.83,0.8,0.26,0.26
2018-08,22.34,21.7,10.88,10.7,0.74,0.73,0.24,0.27
2018-09,31.89,30.58,11.5,11.11,0.79,0.73,0.25,0.27
2018-10,31.62,31.72,12.77,12.31,0.8,0.77,0.28,0.26
2018-11,25.39,25.16,13.02,12.7,0.77,0.74,0.19,0.21
2018-12,17.66,20.84,11.16,11.43,0.64,0.66,0.25,0.26
2019-01,17.79,17.4,12.92,13.52,0.6,0.65,0.38,0.42
2019-02,19.49,18.69,13.9,13.28,0.68,0.64,0.35,0.35
2019-03,19.47,19.96,12.84,12.51,0.69,0.68,0.27,0.28
2019-04,21.04,19.1,12.29,11.84,0.79,0.75,0.27,0.27
2019-05,24.53,20.88,12.25,11.71,0.82,0.77,0.36,0.32
2019-06,18.34,18.16,11.74,11.39,0.8,0.79,0.27,0.26
2019-07,21.08,19.95,10.1,10.09,0.62,0.62,0.25,0.28
2019-08,25.32,22.31,11.43,11.29,0.62,0.63,0.26,0.27
2019-09,29.46,29.48,13.55,13.54,0.67,0.68,0.3,0.28
2019-10,21.77,20.63,10.95,10.65,0.81,0.75,0.26,0.27
2019-11,32.45,32.44,12.44,12.52,0.51,0.55,0.21,0.22
2019-12,24.74,24.17,12.35,12.69,0.58,0.6,0.26,0.27
2020-01,11.75,13.41,11.84,12.23,0.58,0.6,0.31,0.35
2020-02,15.86,14.86,13.69,13.82,0.73,0.73,0.4,0.41
2020-03,15.04,16.09,13.2,13.16,0.79,0.77,0.28,0.29
2020-04,14.35,16.0,12.63,12.37,0.81,0.78,0.21,0.24
2020-05,18.66,18.7,11.77,11.66,0.9,0.86,0.28,0.25
2020-06,18.68,18.07,11.0,10.79,0.99,0.92,0.32,0.29
2020-07,18.04,18.26,10.13,9.79,0.85,0.79,0.33,0.34
2020-08,19.25,18.42,10.04,9.86,0.82,0.78,0.34,0.32
2020-09,16.99,18.97,9.75,9.5,0.82,0.79,0.38,0.37
2020-10,17.84,17.56,10.17,10.41,0.68,0.68,0.24,0.26
2020-11,18.75,18.23,10.84,11.25,0.69,0.71,0.18,0.21
2020-12,17.73,17.36,11.47,11.86,0.63,0.64,0.23,0.24
2021-01,14.55,14.51,10.9,11.55,0.59,0.61,0.37,0.39
2021-02,19.68,18.85,11.5,12.23,0.49,0.56,0.3,0.34
2021-03,16.63,17.26,12.31,12.39,0.74,0.72,0.29,0.32
2021-04,24.77,22.61,12.67,12.31,0.72,0.71,0.25,0.25
2021-05,21.2,20.44,10.51,10.97,0.78,0.77,0.17,0.2
2021-06,17.53,18.22,10.35,10.49,0.76,0.75,0.3,0.3
2021-07,17.19,17.35,9.45,10.13,0.66,0.7,0.34,0.35
2021-08,19.74,17.87,9.24,9.31,0.67,0.69,0.35,0.37
2021-09,17.46,17.88,9.7,10.03,0.76,0.76,0.37,0.37
2021-10,15.59,16.64,10.18,10.07,0.76,0.74,0.28,0.3
2021-11,19.28,18.04,9.48,9.47,0.85,0.81,0.34,0.37
2021-12,20.93,22.26,10.7,11.18,0.62,0.66,0.28,0.33
2022-01,14.36,15.36,12.75,12.66,0.67,0.65,0.37,0.34
2022-02,17.46,16.27,12.53,13.09,0.66,0.69,0.42,0.42
2022-03,18.87,18.27,11.2,11.76,0.76,0.77,0.25,0.28
2022-04,22.74,21.14,10.64,10.9,0.77,0.74,0.2,0.23
2022-05,20.44,19.5,11.03,10.84,0.97,0.9,0.23,0.23
2022-06,15.73,19.29,8.96,9.15,0.83,0.83,0.41,0.49
2022-07,19.05,18.47,10.23,10.55,0.81,0.82,0.34,0.33
2022-08,19.91,17.42,9.18,9.28,0.73,0.72,0.39,0.43
2022-09,20.44,19.33,8.76,9.3,0.69,0.75,0.5,0.62
2022-10,20.75,20.37,10.84,10.53,0.77,0.77,0.33,0.38
2022-11,25.14,21.4,11.62,11.65,0.81,0.79,0.22,0.24
2022-12,25.37,22.39,10.87,11.28,0.62,0.65,0.25,0.27
2023-01,19.94,19.61,10.73,11.38,0.55,0.58,0.36,0.39
2023-02,19.01,17.91,11.85,11.91,0.6,0.61,0.28,0.29
2023-03,19.54,18.84,12.34,12.05,0.76,0.71,0.24,0.28
2023-04,23.08,22.47,11.91,12.12,0.71,0.73,0.29,0.35
2023-05,21.59,20.21,10.46,10.79,0.82,0.79,0.21,0.22
2023-06,19.55,18.93,10.99,11.37,0.76,0.79,0.24,0.26
2023-07,16.75,16.74,10.46,10.87,0.63,0.65,0.3,0.3
2023-08,16.73,15.95,10.88,11.06,0.61,0.62,0.3,0.31
2023-09,19.23,19.01,10.76,11.22,0.67,0.7,0.25,0.26
2023-10,25.78,23.66,11.89,12.07,0.62,0.63,0.23,0.26
2023-11,26.32,24.86,11.69,12.03,0.63,0.64,0.3,0.29
2023-12,12.57,13.86,11.69,12.12,0.64,0.65,0.38,0.4
2024-01,14.26,14.37,13.57,13.62,0.71,0.72,0.41,0.41
2024-02,15.93,15.04,14.23,14.31,0.72,0.72,0.39,0.41
2024-03,16.06,15.14,12.51,12.76,0.87,0.85,0.36,0.34
2024-04,19.13,17.14,12.29,12.16,0.98,0.95,0.31,0.31
2024-05,22.79,21.78,10.11,10.82,0.82,0.81,0.2,0.21
2024-06,21.69,17.91,10.51,10.73,0.82,0.83,0.34,0.3
2024-07,19.05,17.89,10.6,10.74,0.73,0.72,0.34,0.32
2024-08,15.9,16.28,10.25,10.52,0.68,0.7,0.38,0.37
2024-09,16.81,16.39,10.39,10.8,0.68,0.67,0.27,0.29
2024-10,14.05,17.29,12.31,11.84,0.77,0.78,0.29,0.3
2024-11,15.95,17.12,12.2,12.66,0.69,0.72,0.28,0.3
2024-12,15.43,15.46,12.56,12.47,0.68,0.67,0.28,0.29
