month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,27.82,27.28,13.82,15.24,0.98,1.01,0.64,0.61
2019-06,33.1,27.72,11.47,13.98,0.83,0.87,0.44,0.47
2019-07,40.37,39.45,10.23,10.69,0.62,0.65,0.53,0.54
2019-08,53.94,53.17,18.71,17.8,0.86,0.84,1.06,1.03
2019-09,76.87,81.33,64.34,61.25,1.42,1.4,2.3,2.18
2019-10,49.65,39.72,24.44,22.15,1.06,1.06,0.6,0.6
2019-11,47.19,,28.39,24.71,1.09,1.1,0.82,0.87
2019-12,23.0,24.64,16.01,15.05,1.06,1.01,0.51,0.51
2020-01,25.41,28.65,13.41,14.4,0.8,0.83,0.58,0.53
2020-02,28.82,28.82,14.94,14.5,0.79,0.83,0.41,0.46
2020-03,22.36,25.4,15.99,15.62,1.03,1.02,0.55,0.5
2020-04,19.7,26.54,15.6,15.75,1.05,1.03,0.62,0.56
2020-05,19.31,24.74,14.09,16.57,1.15,1.12,0.74,0.66
2020-06,23.19,27.67,11.49,13.93,0.97,0.98,0.44,0.49
2020-07,25.77,29.04,11.12,13.94,0.96,0.93,0.54,0.53
2020-08,31.46,34.4,11.2,14.12,0.95,0.93,0.56,0.58
2020-09,29.89,29.41,12.48,14.41,1.02,0.98,0.5,0.51
2020-10,39.0,39.09,13.25,16.18,0.97,0.95,1.07,0.93
2020-11,22.3,26.65,16.42,16.97,1.13,1.07,1.11,0.89
2020-12,25.08,32.99,14.98,15.0,0.89,0.88,0.89,0.87
2021-01,27.28,31.77,13.38,12.53,0.7,0.73,0.48,0.5
2021-02,34.15,35.84,13.99,11.5,0.71,0.68,0.6,0.57
2021-03,22.0,27.29,15.99,14.95,0.97,0.93,0.57,0.53
2021-04,25.69,33.91,13.89,15.86,0.91,0.94,0.83,0.85
2021-05,21.32,27.09,13.83,15.63,1.02,1.02,0.64,0.58
2021-06,27.9,31.42,11.12,13.67,0.88,0.86,0.53,0.53
2021-07,27.7,33.46,9.62,12.2,0.74,0.74,0.59,0.53
2021-08,27.89,30.43,11.44,13.34,0.88,0.81,0.52,0.52
2021-09,28.2,31.09,11.87,14.49,1.0,0.96,0.61,0.58
2021-10,35.61,35.13,14.07,16.39,1.13,1.05,0.93,0.83
2021-11,27.19,29.46,12.62,17.81,1.23,1.16,1.51,1.2
2021-12,26.38,33.96,13.91,15.58,1.01,0.96,0.97,0.94
2022-01,27.57,33.76,14.22,14.11,0.86,0.85,0.78,0.74
2022-02,28.47,30.98,14.15,14.54,0.93,0.89,0.71,0.64
2022-03,23.03,30.35,14.71,16.42,1.11,1.05,0.89,0.72
2022-04,23.06,29.99,15.91,18.63,1.21,1.18,1.17,1.1
2022-05,23.27,28.74,13.05,16.82,1.2,1.17,1.03,0.9
2022-06,25.2,29.15,12.45,15.45,1.17,1.09,0.53,0.62
2022-07,30.81,33.98,11.85,13.94,0.97,0.97,0.59,0.58
2022-08,30.07,31.79,11.7,13.44,0.98,0.92,0.53,0.53
2022-09,35.0,32.48,11.73,13.85,0.99,0.94,0.56,0.55
2022-10,32.82,31.84,16.59,19.77,1.42,1.24,1.76,1.3
2022-11,25.97,31.41,17.26,21.53,1.36,1.29,1.46,1.32
2022-12,24.15,30.22,14.42,15.17,1.07,1.04,0.77,0.74
2023-01,26.58,33.7,16.11,15.83,1.0,0.92,0.96,0.86
2023-02,27.43,30.58,13.92,13.91,0.83,0.82,0.59,0.59
2023-03,25.79,26.89,16.76,15.31,1.07,0.98,0.48,0.46
2023-04,26.02,29.55,18.94,20.17,1.23,1.19,1.17,1.01
2023-05,24.11,26.25,14.33,16.08,1.09,1.08,0.7,0.62
2023-06,32.58,33.8,12.45,14.68,0.91,0.93,0.78,0.69
2023-07,32.87,34.47,10.49,13.4,0.76,0.79,0.75,0.65
2023-08,39.09,39.53,12.24,13.83,0.81,0.79,0.77,0.74
2023-09,51.65,,20.56,18.89,0.98,0.98,1.1,1.06
2023-10,,51.62,35.68,30.29,1.21,1.18,1.06,1.0
2023-11,25.3,29.17,21.1,19.39,1.19,1.15,1.25,1.06
2023-12,19.05,23.79,17.16,17.14,1.22,1.16,0.86,0.74
2024-01,23.15,23.77,17.3,15.48,1.09,1.06,0.58,0.55
2024-02,28.58,26.26,15.48,16.01,1.03,1.03,0.52,0.52
2024-03,29.64,27.24,17.08,16.81,1.17,1.11,0.5,0.5
2024-04,14.46,22.68,15.35,17.4,1.29,1.24,0.55,0.54
2024-05,23.57,22.86,13.39,15.42,1.12,1.13,0.38,0.45
2024-06,28.27,28.39,11.76,14.54,1.02,0.99,0.56,0.54
2024-07,37.95,39.31,9.44,11.68,0.71,0.73,0.66,0.63
2024-08,35.61,32.3,12.03,13.03,0.77,0.79,0.49,0.5
2024-09,44.26,41.2,14.91,16.9,0.96,0.93,0.97,0.89
2024-10,36.53,35.35,17.63,17.88,1.04,1.04,1.15,1.01
2024-11,20.44,29.29,19.38,19.19,1.19,1.13,1.01,0.86
2024-12,30.02,33.82,15.14,16.64,0.94,0.96,1.2,1.14
