month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-06,21.32,22.54,10.17,9.78,0.87,0.81,0.33,0.36
2018-07,23.41,24.04,9.62,9.31,0.69,0.64,0.31,0.36
2018-08,26.01,26.84,9.4,8.99,0.6,0.55,0.31,0.36
2018-09,38.05,37.56,10.46,9.92,0.64,0.6,0.33,0.38
2018-10,30.79,31.22,14.93,13.36,0.79,0.72,0.44,0.48
2018-11,16.21,18.5,13.78,13.52,0.81,0.78,0.56,0.58
2018-12,21.65,22.49,11.57,11.71,0.68,0.68,0.47,0.43
2019-01,24.11,23.17,11.8,11.73,0.65,0.63,0.65,0.63
2019-02,24.17,25.28,10.84,10.89,0.6,0.6,0.36,0.41
2019-03,17.32,20.77,12.51,12.19,0.7,0.69,0.43,0.46
2019-04,15.67,17.98,12.36,12.2,0.8,0.78,0.36,0.41
2019-05,15.65,16.41,13.9,12.9,0.83,0.79,0.48,0.43
2019-06,24.41,23.49,10.58,10.8,0.72,0.74,0.38,0.38
2019-07,27.11,27.43,8.65,8.88,0.55,0.54,0.33,0.34
2019-08,34.56,34.68,9.76,9.3,0.56,0.57,0.34,0.36
2019-09,36.82,38.45,17.2,16.86,0.73,0.73,0.45,0.55
2019-10,33.51,31.66,11.39,10.93,0.77,0.72,0.38,0.36
2019-11,30.53,29.8,14.02,13.35,0.72,0.7,0.61,0.56
2019-12,30.15,32.15,13.33,13.13,0.82,0.81,0.79,0.8
2020-01,17.37,19.01,12.03,11.9,0.65,0.64,0.45,0.42
2020-02,20.72,20.58,10.96,11.57,0.58,0.61,0.46,0.51
2020-03,17.39,19.54,12.37,11.84,0.79,0.74,0.38,0.41
2020-04,14.32,16.06,12.99,12.43,0.81,0.8,0.32,0.39
2020-05,16.14,17.64,12.56,12.56,0.94,0.9,0.31,0.36
2020-06,19.5,21.6,12.35,11.39,1.06,0.97,0.36,0.38
2020-07,18.18,20.06,10.43,10.52,0.9,0.86,0.35,0.36
2020-08,23.67,22.72,9.27,9.18,0.7,0.64,0.35,0.36
2020-09,18.41,22.21,9.57,9.65,0.77,0.72,0.31,0.37
2020-10,25.74,27.01,11.12,10.72,0.66,0.64,0.32,0.36
2020-11,21.38,22.29,12.62,12.23,0.71,0.68,0.49,0.43
2020-12,15.92,18.85,12.9,12.36,0.67,0.63,0.31,0.38
2021-01,15.76,18.48,11.97,12.06,0.63,0.62,0.39,0.4
2021-02,15.39,18.19,12.7,12.49,0.6,0.6,0.77,0.77
2021-03,17.44,20.37,11.69,11.46,0.71,0.68,0.56,0.6
2021-04,21.48,21.47,14.07,13.35,0.73,0.7,0.52,0.56
2021-05,21.3,21.84,12.31,12.01,0.95,0.89,0.33,0.38
2021-06,18.75,20.89,10.06,9.49,0.74,0.68,0.31,0.33
2021-07,22.58,25.5,9.07,9.34,0.63,0.62,0.33,0.35
2021-08,20.44,23.4,9.23,9.34,0.7,0.64,0.37,0.36
2021-09,22.76,22.34,10.8,9.9,0.86,0.73,0.3,0.33
2021-10,21.12,25.25,11.09,10.76,0.74,0.71,0.41,0.41
2021-11,14.23,19.99,11.28,10.85,0.92,0.85,0.33,0.37
2021-12,16.04,19.42,12.1,11.93,0.68,0.66,0.65,0.68
2022-01,17.75,20.62,12.1,11.83,0.68,0.66,0.48,0.44
2022-02,20.47,22.59,11.51,11.02,0.68,0.63,0.41,0.39
2022-03,15.58,19.54,12.25,11.89,0.84,0.79,0.44,0.43
2022-04,22.5,21.42,13.09,12.52,0.82,0.75,0.37,0.42
2022-05,23.19,23.51,13.57,12.63,1.14,1.05,0.47,0.46
2022-06,24.27,24.12,9.66,9.47,0.86,0.79,0.41,0.38
2022-07,20.81,23.94,9.41,9.43,0.7,0.67,0.3,0.35
2022-08,18.37,21.78,9.75,9.48,0.78,0.69,0.4,0.37
2022-09,26.62,24.4,9.4,9.33,0.72,0.66,0.36,0.36
2022-10,24.65,26.23,11.92,11.1,0.81,0.74,0.37,0.42
2022-11,17.63,19.6,13.51,12.48,0.9,0.81,0.33,0.37
2022-12,17.63,19.71,12.92,12.39,0.73,0.7,0.43,0.43
2023-01,19.15,22.15,11.37,11.52,0.62,0.61,0.54,0.48
2023-02,30.68,29.47,11.95,11.5,0.79,0.74,0.77,0.65
2023-03,18.07,22.24,12.75,12.28,0.84,0.79,0.51,0.53
2023-04,21.37,19.82,12.44,12.32,0.75,0.74,0.79,0.82
2023-05,26.72,24.99,12.17,11.79,0.87,0.85,0.48,0.45
2023-06,24.08,23.57,10.59,10.33,0.76,0.73,0.32,0.34
2023-07,29.57,28.11,9.3,9.27,0.64,0.62,0.38,0.35
2023-08,29.05,28.34,8.57,8.75,0.53,0.54,0.36,0.36
2023-09,29.98,30.97,10.14,9.78,0.56,0.57,0.31,0.35
2023-10,30.56,28.92,13.44,13.07,0.68,0.66,0.42,0.44
2023-11,22.01,23.36,13.31,13.14,0.69,0.69,0.42,0.44
2023-12,10.52,14.38,11.43,12.13,0.62,0.64,0.79,0.68
2024-01,17.61,18.26,12.32,12.25,0.68,0.67,0.49,0.43
2024-02,16.09,17.56,11.21,11.85,0.62,0.64,0.38,0.41
2024-03,19.33,19.76,10.4,10.83,0.7,0.7,0.35,0.38
2024-04,20.56,21.24,11.49,11.74,0.95,0.94,0.41,0.43
2024-05,18.81,18.85,12.27,12.4,0.94,0.95,0.36,0.39
2024-06,26.33,24.27,11.3,10.82,0.87,0.84,0.34,0.35
2024-07,26.78,26.39,9.68,9.93,0.65,0.67,0.34,0.35
2024-08,22.94,25.65,9.64,9.72,0.62,0.61,0.35,0.35
2024-09,25.08,25.7,11.31,10.72,0.67,0.64,0.35,0.38
2024-10,23.81,24.64,13.35,13.47,0.72,0.73,0.38,0.4
2024-11,18.18,19.74,13.44,13.04,0.74,0.72,0.43,0.45
2024-12,17.8,16.88,13.36,12.95,0.7,0.7,0.54,0.54
