month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-01,21.09,17.26,13.81,12.72,0.67,0.68,2.37,1.9
2024-02,14.26,14.9,13.46,13.24,0.74,0.74,0.99,1.19
2024-03,21.16,18.11,11.6,11.61,0.76,0.77,0.76,0.76
2024-04,20.75,20.3,11.06,10.51,0.87,0.9,0.35,0.38
2024-05,17.56,19.76,12.7,11.24,0.92,0.92,0.42,0.41
2024-06,22.31,20.75,11.32,11.0,0.81,0.79,0.45,0.43
2024-07,23.75,23.64,10.64,10.81,0.63,0.65,0.35,0.4
2024-08,20.77,21.39,10.91,11.11,0.64,0.66,0.38,0.43
2024-09,26.3,26.17,11.68,11.17,0.65,0.66,0.51,0.5
2024-10,24.94,25.28,12.67,11.62,0.7,0.71,0.49,0.49
2024-11,15.14,19.57,13.63,12.37,0.77,0.74,0.61,0.63
2024-12,22.85,19.94,13.79,12.81,0.61,0.65,0.55,0.68
