month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2024-02,17.05,22.15,16.22,14.48,0.88,0.86,2.32,2.31
2024-03,22.82,23.51,15.05,14.77,0.98,0.89,2.13,2.21
2024-04,23.62,27.08,13.64,14.37,1.07,1.02,0.43,0.68
2024-05,29.1,27.53,17.56,14.66,1.3,1.15,0.65,0.63
2024-06,24.93,29.03,13.35,15.32,0.92,0.92,0.5,0.67
2024-07,32.02,37.72,13.53,14.39,0.76,0.81,0.54,0.64
2024-08,30.59,33.65,14.21,14.8,0.78,0.84,0.51,0.62
2024-09,54.7,57.02,15.81,15.64,0.84,0.91,0.65,0.79
2024-10,34.8,36.06,18.32,16.05,0.94,0.9,0.81,0.83
2024-11,17.65,25.65,18.52,18.19,0.94,0.91,0.74,0.81
2024-12,26.93,26.21,21.48,18.32,0.84,0.91,0.48,0.7
