month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,34.29,33.05,7.23,6.91,0.63,0.61,0.38,0.36
2018-08,30.73,31.45,8.18,7.44,0.66,0.62,0.39,0.38
2018-09,42.12,40.16,8.13,7.27,0.67,0.65,0.53,0.5
2018-10,51.69,,18.02,17.49,1.09,1.07,0.61,0.63
2018-11,32.41,28.48,15.27,15.38,0.83,0.85,0.35,0.36
2018-12,36.03,28.39,13.85,12.78,0.7,0.68,0.34,0.34
2019-01,28.88,28.7,10.35,9.62,0.53,0.49,0.31,0.31
2019-02,25.94,22.95,10.74,9.87,0.66,0.58,0.26,0.25
2019-03,22.91,19.69,13.68,12.42,0.72,0.7,0.3,0.33
2019-04,24.71,22.83,9.68,9.82,0.74,0.74,0.26,0.27
2019-05,25.52,23.91,8.42,8.37,0.72,0.69,0.23,0.24
2019-06,36.9,34.48,6.94,6.65,0.62,0.61,0.29,0.28
2019-07,29.5,32.25,6.23,6.01,0.47,0.49,0.28,0.29
2019-08,37.04,35.3,7.27,6.48,0.55,0.51,0.35,0.33
2019-09,35.64,35.33,8.97,8.16,0.52,0.5,0.34,0.31
2019-10,34.71,30.8,12.17,11.44,0.75,0.72,0.4,0.38
2019-11,33.73,29.52,14.28,13.35,0.74,0.73,0.52,0.47
2019-12,26.78,24.56,15.82,15.04,0.78,0.74,0.42,0.41
2020-01,18.15,19.92,10.89,10.44,0.54,0.53,0.28,0.27
2020-02,19.61,20.75,10.5,9.88,0.52,0.49,0.2,0.21
2020-03,15.88,14.96,11.95,12.09,0.84,0.84,0.35,0.37
2020-04,20.54,18.79,10.47,10.55,0.76,0.79,0.25,0.27
2020-05,26.53,27.07,8.07,7.46,0.68,0.65,0.22,0.2
2020-06,29.69,30.68,6.96,7.08,0.65,0.66,0.24,0.25
2020-07,33.49,34.84,6.35,6.54,0.59,0.59,0.28,0.29
2020-08,22.82,28.76,7.57,7.37,0.67,0.66,0.43,0.4
2020-09,27.25,29.43,7.86,7.62,0.64,0.63,0.31,0.32
2020-10,31.44,30.22,11.87,11.36,0.72,0.75,0.39,0.37
2020-11,28.83,26.35,12.78,12.8,0.69,0.7,0.34,0.35
2020-12,26.0,24.19,12.18,11.56,0.53,0.52,0.17,0.19
2021-01,20.09,23.84,9.62,9.08,0.44,0.43,0.31,0.28
2021-02,26.85,26.56,9.66,8.62,0.44,0.37,0.16,0.15
2021-03,18.3,20.06,11.53,11.31,0.7,0.69,0.3,0.32
2021-04,18.4,18.82,11.69,11.28,0.74,0.75,0.42,0.41
2021-05,28.49,28.89,6.88,7.12,0.66,0.66,0.19,0.2
2021-06,30.37,31.14,8.06,7.39,0.67,0.65,0.34,0.33
2021-07,34.09,33.73,7.13,6.69,0.58,0.57,0.35,0.35
2021-08,30.26,33.49,6.9,6.53,0.54,0.54,0.28,0.3
2021-09,37.62,34.57,7.6,7.21,0.59,0.59,0.26,0.29
2021-10,21.82,20.87,13.63,13.0,0.86,0.85,0.41,0.4
2021-11,19.57,18.39,12.56,12.46,0.77,0.8,0.3,0.3
2021-12,22.44,20.43,13.45,12.13,0.69,0.65,0.28,0.26
2022-01,23.05,23.38,10.22,9.64,0.49,0.47,0.29,0.28
2022-02,23.74,22.63,10.18,9.47,0.59,0.56,0.27,0.26
2022-03,23.64,22.17,11.57,10.99,0.73,0.7,0.39,0.36
2022-04,23.89,21.81,10.99,10.68,0.79,0.78,0.47,0.45
2022-05,24.42,21.92,9.53,9.12,0.91,0.86,0.25,0.25
2022-06,30.84,28.46,8.65,8.24,0.8,0.77,0.29,0.31
2022-07,36.09,34.54,6.48,6.61,0.66,0.64,0.29,0.29
2022-08,29.87,31.36,7.25,7.27,0.72,0.68,0.36,0.34
2022-09,25.35,24.6,9.18,8.82,0.86,0.84,0.33,0.34
2022-10,19.12,19.03,14.33,13.35,0.88,0.87,0.34,0.34
2022-11,21.17,20.23,14.46,13.68,0.72,0.69,0.29,0.29
2022-12,26.62,25.57,10.66,10.26,0.56,0.54,0.32,0.33
2023-01,34.93,33.12,9.15,8.83,0.44,0.39,0.34,0.31
2023-02,23.5,24.53,9.12,8.32,0.45,0.37,0.12,0.13
2023-03,21.34,22.43,10.45,9.94,0.68,0.63,0.33,0.31
2023-04,18.56,20.54,9.81,9.42,0.69,0.68,0.26,0.26
2023-05,30.19,29.42,7.47,7.16,0.66,0.63,0.26,0.25
2023-06,27.74,31.47,7.29,6.87,0.59,0.59,0.28,0.29
2023-07,34.57,33.51,6.61,6.44,0.5,0.5,0.34,0.32
2023-08,32.7,35.31,6.09,6.03,0.44,0.42,0.32,0.3
2023-09,36.77,33.45,7.79,7.07,0.52,0.52,0.28,0.29
2023-10,42.2,41.72,13.58,12.88,0.77,0.74,0.53,0.52
2023-11,38.76,36.48,18.6,18.43,0.85,0.87,0.51,0.54
2023-12,26.88,27.42,15.23,14.47,0.65,0.64,0.37,0.36
2024-01,23.58,24.59,9.81,9.74,0.42,0.42,0.24,0.23
2024-02,20.49,21.41,9.94,9.75,0.53,0.52,0.19,0.19
2024-03,20.79,19.69,11.31,11.02,0.72,0.7,0.26,0.27
2024-04,19.01,18.97,10.55,10.65,0.85,0.88,0.31,0.3
2024-05,28.27,28.31,7.3,7.31,0.73,0.72,0.2,0.19
2024-06,32.18,31.16,7.01,7.08,0.68,0.67,0.3,0.28
2024-07,41.15,36.54,6.37,6.37,0.54,0.55,0.36,0.35
2024-08,29.61,32.14,7.13,6.58,0.54,0.51,0.35,0.32
2024-09,27.94,27.81,9.7,9.42,0.61,0.62,0.37,0.38
2024-10,27.14,27.05,13.16,12.6,0.68,0.69,0.32,0.33
2024-11,18.0,18.86,14.2,13.88,0.6,0.61,0.3,0.3
2024-12,23.32,22.0,13.61,12.73,0.61,0.59,0.2,0.21
