month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,23.52,21.86,13.57,12.61,0.81,0.77,0.65,0.58
2019-01,20.34,20.53,15.5,14.13,0.77,0.72,0.69,0.69
2019-02,22.32,20.24,12.18,12.81,0.64,0.67,0.53,0.62
2019-03,19.08,21.31,15.07,13.35,0.81,0.78,1.03,1.04
2019-04,16.3,20.09,14.54,13.05,0.94,0.91,0.46,0.51
2019-05,19.04,21.1,14.71,12.9,0.86,0.83,0.46,0.47
2019-06,24.36,23.67,12.94,12.03,0.8,0.81,0.36,0.4
2019-07,20.92,24.86,11.74,11.46,0.63,0.63,0.41,0.44
2019-08,31.79,29.26,14.58,13.26,0.65,0.66,0.42,0.45
2019-09,39.57,37.72,23.08,19.92,0.87,0.8,0.73,0.7
2019-10,30.76,26.92,13.04,12.45,0.78,0.77,0.37,0.43
2019-11,22.49,25.84,18.39,15.5,0.73,0.73,0.48,0.56
2019-12,18.2,21.0,15.36,14.2,0.79,0.76,0.52,0.55
2020-01,14.34,17.53,14.13,13.75,0.74,0.74,0.79,0.77
2020-02,20.04,20.91,13.8,13.72,0.75,0.75,1.07,1.04
2020-03,15.08,19.01,13.47,12.83,0.85,0.84,0.4,0.48
2020-04,15.81,19.0,14.17,13.27,0.9,0.89,0.34,0.42
2020-05,20.11,21.78,13.56,12.53,0.97,0.97,0.28,0.37
2020-06,20.05,21.2,12.65,11.84,1.03,0.95,0.48,0.43
2020-07,20.63,20.29,11.43,12.12,0.96,0.88,0.4,0.42
2020-08,23.83,24.74,10.99,11.0,0.82,0.81,0.46,0.43
2020-09,23.53,22.91,10.94,11.0,0.83,0.8,0.34,0.38
2020-10,24.08,24.36,13.69,12.23,0.79,0.77,0.49,0.48
2020-11,23.48,23.37,13.09,12.61,0.77,0.77,0.44,0.44
2020-12,21.24,21.75,14.65,13.09,0.67,0.65,0.28,0.44
2021-01,15.69,19.99,13.66,13.15,0.63,0.64,0.55,0.62
2021-02,17.66,20.07,16.88,14.56,0.73,0.71,0.59,0.75
2021-03,20.4,20.67,13.29,13.04,0.78,0.73,0.58,0.59
2021-04,22.85,23.06,15.85,13.43,0.78,0.76,0.34,0.47
2021-05,22.92,21.37,12.99,12.94,0.96,0.9,0.42,0.45
2021-06,21.94,22.92,11.76,11.41,0.78,0.76,0.31,0.39
2021-07,21.4,21.71,11.69,12.16,0.75,0.72,0.41,0.47
2021-08,21.11,22.89,10.76,11.02,0.78,0.74,0.4,0.42
2021-09,23.24,21.99,11.74,11.65,0.86,0.79,0.3,0.4
2021-10,22.77,22.78,13.02,12.32,0.85,0.81,0.45,0.46
2021-11,15.87,20.53,11.98,11.61,1.04,0.96,0.35,0.39
2021-12,18.92,19.56,13.79,13.22,0.73,0.72,0.75,0.77
2022-01,16.43,19.5,16.69,14.33,0.89,0.8,0.62,0.68
2022-02,18.73,19.07,13.84,13.21,0.76,0.71,0.89,0.92
2022-03,18.97,19.77,13.75,13.14,0.94,0.87,0.38,0.53
2022-04,22.57,23.05,14.94,13.06,0.89,0.82,0.36,0.44
2022-05,22.2,20.77,13.58,12.82,1.09,0.99,0.5,0.48
2022-06,26.74,23.91,11.02,11.15,0.92,0.88,0.53,0.48
2022-07,24.23,25.21,11.1,10.85,0.75,0.76,0.3,0.37
2022-08,21.89,22.83,10.37,11.1,0.76,0.74,0.38,0.42
2022-09,25.86,23.34,10.78,11.34,0.78,0.75,0.37,0.42
2022-10,21.64,22.73,14.2,12.49,0.88,0.83,0.48,0.46
2022-11,15.73,20.02,14.78,12.96,0.96,0.89,0.34,0.43
2022-12,21.65,21.87,12.9,12.08,0.7,0.69,0.37,0.45
2023-01,16.88,19.08,14.07,13.53,0.65,0.63,0.56,0.65
2023-02,15.73,19.27,13.63,13.34,0.69,0.69,0.58,0.68
2023-03,20.09,18.4,15.65,14.62,0.99,0.92,1.51,1.33
2023-04,22.2,22.17,15.1,13.32,0.86,0.81,0.34,0.45
2023-05,21.29,22.76,14.73,12.58,0.91,0.9,0.38,0.42
2023-06,22.09,23.57,11.92,11.65,0.73,0.75,0.3,0.4
2023-07,23.95,24.7,12.6,12.03,0.71,0.72,0.41,0.42
2023-08,22.41,25.19,11.67,11.62,0.61,0.64,0.39,0.4
2023-09,33.91,28.49,13.98,13.03,0.73,0.74,0.45,0.44
2023-10,34.74,30.56,15.22,14.33,0.73,0.74,0.51,0.44
2023-11,20.69,23.77,14.85,13.43,0.79,0.79,0.45,0.46
2023-12,13.48,19.01,13.89,13.16,0.81,0.81,0.56,0.53
2024-01,18.12,19.39,15.69,14.18,0.79,0.77,1.35,1.01
2024-02,13.7,17.84,13.35,13.69,0.74,0.78,0.45,0.64
2024-03,20.08,21.63,11.56,12.56,0.77,0.8,0.37,0.42
2024-04,23.35,21.99,12.41,12.89,0.99,0.99,0.35,0.36
2024-05,19.44,22.87,13.85,12.8,1.07,1.07,0.4,0.36
2024-06,23.11,23.07,11.91,11.84,0.89,0.88,0.4,0.39
2024-07,24.98,24.45,12.32,11.96,0.75,0.75,0.38,0.4
2024-08,20.81,23.3,11.33,11.57,0.67,0.69,0.38,0.4
2024-09,28.02,25.92,14.6,13.26,0.82,0.78,0.58,0.5
2024-10,21.89,23.48,15.41,13.72,0.82,0.81,0.48,0.48
2024-11,16.71,20.42,14.34,13.64,0.83,0.81,0.43,0.45
2024-12,23.16,20.71,14.93,13.64,0.72,0.74,0.48,0.51
