month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-11,33.53,30.92,19.57,17.66,1.13,1.1,0.55,0.55
2018-12,32.38,26.63,14.91,14.42,0.95,0.92,0.45,0.4
2019-01,30.0,27.55,15.21,13.58,0.81,0.77,0.42,0.39
2019-02,23.46,23.16,17.22,16.39,0.96,0.9,0.33,0.34
2019-03,32.1,27.65,17.2,15.95,0.97,0.93,0.47,0.43
2019-04,27.69,26.59,13.67,13.54,1.13,1.12,0.33,0.33
2019-05,31.28,31.24,9.34,9.96,0.82,0.87,0.34,0.39
2019-06,42.93,38.35,8.39,8.57,0.72,0.75,0.29,0.36
2019-07,44.28,45.71,7.38,6.9,0.53,0.54,0.34,0.37
2019-08,51.73,51.28,8.92,7.64,0.56,0.57,0.42,0.43
2019-09,63.23,64.15,18.64,18.73,0.85,0.91,1.0,1.12
2019-10,64.37,65.64,15.72,17.29,0.92,1.01,0.62,0.88
2019-11,57.63,55.94,21.35,20.42,1.04,1.06,0.75,0.79
2019-12,26.92,27.22,18.33,17.61,0.98,1.0,0.37,0.38
2020-01,23.67,25.24,15.13,14.27,0.88,0.86,0.54,0.48
2020-02,24.52,24.17,18.47,17.07,0.9,0.89,0.41,0.38
2020-03,22.54,24.73,16.12,15.29,1.03,1.01,0.32,0.32
2020-04,19.19,24.06,14.78,14.32,1.01,1.01,0.31,0.31
2020-05,23.73,26.74,12.66,12.29,1.0,0.98,0.52,0.47
2020-06,33.12,34.1,8.14,8.84,0.83,0.86,0.33,0.34
2020-07,38.65,36.55,7.94,8.25,0.8,0.79,0.33,0.36
2020-08,33.24,37.39,8.43,8.14,0.76,0.76,0.4,0.43
2020-09,41.04,40.25,9.03,8.64,0.81,0.78,0.52,0.48
2020-10,38.01,36.62,12.96,11.43,0.88,0.89,0.43,0.45
2020-11,30.87,27.36,15.56,14.7,0.98,0.97,0.42,0.4
2020-12,29.56,29.4,11.76,11.28,0.64,0.6,0.37,0.37
2021-01,27.33,27.96,12.9,11.64,0.66,0.63,0.41,0.38
2021-02,37.4,34.07,13.65,12.16,0.6,0.58,0.38,0.34
2021-03,24.99,26.64,14.43,14.34,0.86,0.83,0.33,0.36
2021-04,26.48,29.75,11.4,10.9,0.79,0.78,0.5,0.47
2021-05,28.38,30.73,10.57,10.2,0.9,0.91,0.31,0.33
2021-06,28.34,30.63,10.33,10.27,0.85,0.87,0.33,0.36
2021-07,34.16,36.13,7.88,8.22,0.61,0.63,0.32,0.36
2021-08,44.02,40.6,8.56,8.3,0.76,0.7,0.36,0.4
2021-09,37.21,35.79,10.12,9.43,0.83,0.82,0.34,0.41
2021-10,36.51,33.39,14.33,12.9,1.02,0.99,0.52,0.52
2021-11,25.43,25.47,13.47,13.59,1.18,1.09,0.53,0.47
2021-12,27.02,26.95,13.66,12.61,0.9,0.85,0.44,0.42
2022-01,30.1,29.23,12.72,11.98,0.67,0.67,0.44,0.43
2022-02,33.28,30.66,12.79,12.23,0.71,0.66,0.34,0.35
2022-03,36.08,30.48,12.56,12.64,0.9,0.87,0.4,0.41
2022-04,25.89,28.79,12.85,12.25,0.97,0.97,0.42,0.45
2022-05,27.63,28.73,12.63,11.99,1.14,1.1,0.4,0.39
2022-06,29.64,30.35,11.48,11.0,1.15,1.06,0.43,0.39
2022-07,31.97,32.37,9.83,9.83,0.9,0.9,0.38,0.42
2022-08,35.35,36.18,8.4,8.63,0.82,0.78,0.43,0.44
2022-09,35.69,34.94,11.15,9.9,0.98,0.94,0.41,0.41
2022-10,27.91,27.01,18.8,15.85,1.38,1.21,0.87,0.73
2022-11,30.46,29.06,15.59,14.69,0.99,0.98,0.54,0.57
2022-12,29.63,30.14,12.29,11.8,0.76,0.78,0.71,0.64
2023-01,32.28,36.79,11.75,9.72,0.66,0.57,0.81,0.79
2023-02,29.72,30.2,12.38,11.32,0.6,0.56,0.29,0.32
2023-03,22.57,25.2,14.39,13.78,1.0,0.95,0.46,0.42
2023-04,23.98,27.29,12.14,11.73,0.98,0.94,0.63,0.59
2023-05,32.65,32.77,10.15,10.13,0.84,0.86,0.4,0.39
2023-06,30.8,34.62,9.55,9.16,0.77,0.77,0.45,0.46
2023-07,31.72,34.65,8.58,8.67,0.7,0.7,0.46,0.45
2023-08,49.0,49.63,7.25,7.12,0.55,0.57,0.43,0.42
2023-09,53.38,52.44,10.19,9.62,0.71,0.73,0.66,0.63
2023-10,66.83,66.44,19.3,19.11,1.03,1.07,0.91,0.97
2023-11,42.95,44.5,20.61,19.05,1.11,1.11,0.51,0.57
2023-12,40.45,36.15,17.6,16.15,1.03,1.02,0.85,0.77
2024-01,25.99,26.97,15.5,14.74,0.86,0.87,0.49,0.44
2024-02,26.62,25.16,14.76,14.51,0.9,0.89,0.33,0.33
2024-03,29.65,28.28,13.87,13.72,0.91,0.92,0.4,0.39
2024-04,19.73,25.48,14.57,13.78,1.3,1.2,0.29,0.28
2024-05,33.36,33.68,9.53,9.78,0.99,1.02,0.34,0.33
2024-06,38.87,34.7,10.45,10.03,0.96,0.96,0.38,0.37
2024-07,38.04,38.46,8.44,8.19,0.67,0.69,0.35,0.39
2024-08,40.7,42.11,8.15,7.71,0.62,0.63,0.36,0.39
2024-09,38.66,39.34,11.37,10.85,0.8,0.83,0.9,0.81
2024-10,52.77,51.45,15.91,14.76,0.99,1.0,0.8,0.8
2024-11,34.86,29.53,19.09,18.82,0.97,0.98,0.47,0.44
2024-12,30.36,28.38,13.37,12.92,0.73,0.73,0.47,0.46
