month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-12,25.89,23.78,15.83,15.83,0.77,0.81,0.29,0.33
2018-01,24.41,26.02,12.79,12.08,0.59,0.61,0.27,0.27
2018-02,22.08,23.43,11.71,11.32,0.69,0.65,0.24,0.26
2018-03,24.8,22.2,11.52,10.99,0.72,0.69,0.38,0.36
2018-04,22.75,21.05,10.44,9.92,0.77,0.75,0.31,0.31
2018-05,35.66,34.51,8.02,7.63,0.66,0.63,0.2,0.23
2018-06,35.85,36.34,7.61,7.29,0.67,0.63,0.26,0.28
2018-07,38.08,38.76,6.73,6.47,0.59,0.55,0.33,0.31
2018-08,31.42,34.57,7.76,7.05,0.61,0.56,0.33,0.33
2018-09,43.76,42.85,7.85,7.07,0.62,0.58,0.47,0.43
2018-10,44.41,41.39,15.13,14.29,0.83,0.81,0.44,0.45
2018-11,29.54,26.68,15.97,15.39,0.87,0.85,0.34,0.35
2018-12,38.84,31.89,12.96,12.95,0.69,0.7,0.35,0.35
2019-01,30.26,29.3,11.38,10.68,0.57,0.56,0.34,0.34
2019-02,23.61,23.94,11.64,11.18,0.74,0.69,0.28,0.29
2019-03,21.5,19.4,14.75,14.03,0.8,0.79,0.35,0.35
2019-04,25.47,23.6,10.48,10.25,0.79,0.78,0.29,0.3
2019-05,26.43,27.1,8.13,7.8,0.66,0.64,0.22,0.22
2019-06,41.96,39.58,6.64,6.46,0.54,0.53,0.3,0.27
2019-07,31.98,33.85,6.28,6.01,0.44,0.44,0.27,0.29
2019-08,37.33,38.27,7.01,6.36,0.49,0.46,0.35,0.3
2019-09,32.24,36.34,8.65,7.68,0.46,0.44,0.29,0.26
2019-10,32.11,30.09,10.52,10.27,0.61,0.58,0.3,0.3
2019-11,22.87,19.6,12.08,11.07,0.59,0.56,0.4,0.37
2019-12,26.12,24.15,13.59,12.78,0.67,0.63,0.33,0.31
2020-01,18.92,19.33,11.01,10.69,0.59,0.59,0.34,0.31
2020-02,20.78,23.68,11.58,11.13,0.6,0.58,0.22,0.23
2020-03,16.99,16.73,12.17,11.83,0.88,0.85,0.36,0.34
2020-04,16.54,17.11,11.21,10.91,0.8,0.82,0.25,0.27
2020-05,27.76,26.93,8.56,7.98,0.65,0.62,0.23,0.22
2020-06,33.04,36.18,6.94,6.85,0.61,0.59,0.24,0.25
2020-07,39.85,40.43,6.22,6.29,0.56,0.54,0.27,0.27
2020-08,21.85,24.14,6.91,6.8,0.59,0.55,0.4,0.34
2020-09,24.28,28.69,7.63,7.13,0.6,0.57,0.29,0.28
2020-10,23.26,25.06,10.29,9.79,0.61,0.61,0.32,0.31
2020-11,21.96,21.85,11.49,11.1,0.61,0.6,0.3,0.29
2020-12,31.98,29.48,12.1,11.51,0.57,0.56,0.2,0.21
2021-01,22.19,25.52,10.29,9.46,0.51,0.49,0.36,0.31
2021-02,32.83,32.84,10.02,9.19,0.47,0.43,0.19,0.18
2021-03,18.47,20.56,11.68,11.17,0.75,0.72,0.33,0.33
2021-04,19.46,18.82,11.38,10.78,0.71,0.69,0.45,0.43
2021-05,28.47,29.51,7.05,7.1,0.62,0.61,0.21,0.21
2021-06,30.62,33.56,8.31,7.6,0.62,0.59,0.33,0.32
2021-07,40.62,41.13,6.68,6.27,0.51,0.49,0.32,0.3
2021-08,34.38,37.46,6.89,6.46,0.54,0.5,0.28,0.28
2021-09,35.6,36.0,7.65,6.92,0.58,0.55,0.26,0.26
2021-10,15.62,20.34,12.26,11.19,0.72,0.69,0.36,0.35
2021-11,21.51,21.66,11.52,11.11,0.75,0.73,0.27,0.27
2021-12,26.55,27.63,13.37,12.4,0.7,0.67,0.26,0.28
2022-01,27.87,29.67,10.34,9.79,0.51,0.51,0.31,0.29
2022-02,30.81,31.22,10.25,9.54,0.6,0.55,0.28,0.27
2022-03,24.09,22.36,11.82,11.4,0.79,0.76,0.4,0.39
2022-04,24.84,25.81,10.4,9.73,0.75,0.71,0.46,0.41
2022-05,26.79,26.15,9.39,8.73,0.84,0.79,0.27,0.27
2022-06,34.14,33.67,8.6,7.87,0.75,0.7,0.31,0.28
2022-07,39.55,40.66,6.03,6.08,0.6,0.57,0.28,0.28
2022-08,30.08,31.65,7.07,6.9,0.67,0.61,0.36,0.33
2022-09,24.24,27.15,8.29,7.46,0.73,0.69,0.32,0.32
2022-10,20.82,24.14,13.59,12.4,0.81,0.78,0.34,0.34
2022-11,22.95,23.01,16.09,15.64,0.84,0.81,0.29,0.3
2022-12,27.73,25.89,10.21,9.77,0.58,0.56,0.29,0.28
2023-01,34.78,34.5,8.9,8.3,0.46,0.44,0.41,0.4
2023-02,30.28,32.15,9.3,8.66,0.46,0.4,0.16,0.15
2023-03,19.93,22.13,10.58,10.17,0.7,0.65,0.36,0.35
2023-04,20.7,23.45,9.38,8.6,0.68,0.66,0.27,0.26
2023-05,35.84,35.73,7.22,6.75,0.57,0.55,0.24,0.23
2023-06,28.45,30.72,7.41,6.78,0.54,0.51,0.25,0.26
2023-07,36.33,34.89,6.91,6.63,0.48,0.47,0.31,0.28
2023-08,30.88,32.27,6.15,6.19,0.43,0.43,0.3,0.3
2023-09,32.13,32.24,6.87,6.44,0.45,0.44,0.23,0.25
2023-10,32.63,29.73,11.84,11.36,0.6,0.6,0.43,0.41
2023-11,28.26,27.53,14.16,13.57,0.67,0.64,0.34,0.34
2023-12,26.46,24.3,13.95,13.42,0.65,0.63,0.34,0.33
2024-01,28.56,27.94,10.38,10.36,0.46,0.48,0.26,0.25
2024-02,20.31,23.77,10.55,10.36,0.6,0.58,0.24,0.25
2024-03,19.54,20.35,11.87,11.45,0.76,0.74,0.29,0.29
2024-04,18.88,18.75,10.73,10.63,0.81,0.82,0.32,0.29
2024-05,27.87,27.8,7.56,7.66,0.7,0.68,0.2,0.2
2024-06,36.43,35.29,6.91,7.0,0.61,0.59,0.31,0.3
2024-07,42.99,41.04,6.79,6.74,0.55,0.55,0.34,0.34
2024-08,30.36,32.12,6.75,6.46,0.49,0.47,0.31,0.3
2024-09,24.49,25.77,9.51,9.04,0.59,0.56,0.35,0.34
2024-10,26.4,24.83,12.48,12.05,0.64,0.62,0.28,0.28
2024-11,18.16,18.91,13.88,13.07,0.61,0.6,0.27,0.27
2024-12,27.13,26.83,12.47,11.91,0.58,0.57,0.21,0.22
