month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-10,36.71,36.46,37.63,31.56,2.43,1.91,0.87,1.03
2018-11,24.32,31.14,34.36,30.64,2.39,2.08,1.17,1.23
2018-12,26.15,28.2,35.63,32.54,2.09,1.91,1.51,1.62
2019-01,22.27,27.91,40.64,33.89,2.0,1.75,1.49,1.61
2019-02,25.83,28.69,26.84,29.99,1.35,1.49,1.7,1.94
2019-03,32.56,33.3,31.87,29.01,1.7,1.54,0.88,1.18
2019-04,29.57,29.03,32.06,30.61,2.15,2.01,1.04,1.26
2019-05,29.47,33.01,27.52,27.63,1.9,1.97,0.77,0.95
2019-06,35.51,34.42,26.14,27.1,2.18,2.14,0.78,0.98
2019-07,36.49,,23.76,29.06,1.31,1.42,0.76,0.96
2019-08,55.57,57.98,27.97,33.26,1.1,1.33,0.72,1.0
2019-09,86.61,83.33,51.69,56.44,1.29,1.36,1.63,1.78
2019-10,39.04,48.4,23.14,28.23,1.47,1.53,0.76,0.99
2019-11,30.72,45.58,47.19,38.92,1.56,1.49,0.69,1.0
2019-12,23.4,28.19,39.8,35.58,2.54,2.15,0.97,1.02
2020-01,20.37,24.8,32.33,31.61,1.66,1.74,2.12,2.24
2020-02,22.72,28.31,28.32,30.07,1.5,1.61,1.39,1.58
2020-03,20.04,27.99,28.86,30.41,1.81,1.79,0.99,1.36
2020-04,28.88,30.54,35.77,29.8,2.36,2.02,1.04,1.2
2020-05,29.94,32.08,32.26,26.74,2.43,2.23,0.65,0.86
2020-06,32.35,33.33,26.65,27.57,2.38,2.14,1.23,1.23
2020-07,28.06,34.49,23.77,26.63,2.18,1.97,1.07,1.13
2020-08,59.46,52.28,24.11,28.32,1.86,1.73,0.94,1.17
2020-09,30.68,42.02,24.29,28.3,1.97,1.87,0.9,1.06
2020-10,22.56,28.17,33.64,32.16,2.12,1.91,1.49,1.47
2020-11,25.27,30.81,31.69,30.86,1.99,1.89,0.94,1.17
2020-12,24.17,31.57,38.63,34.8,1.8,1.78,0.49,0.79
2021-01,21.48,29.87,40.45,38.29,1.86,1.85,1.2,1.19
2021-02,22.93,33.34,38.41,34.87,1.6,1.55,0.79,1.16
2021-03,24.02,33.47,32.87,34.79,2.0,1.71,1.38,1.52
2021-04,30.52,32.97,34.96,35.88,1.87,1.8,0.64,0.92
2021-05,29.53,30.24,36.9,31.69,2.91,2.29,0.98,1.03
2021-06,30.46,34.44,25.5,28.0,1.79,1.78,0.82,1.04
2021-07,30.31,39.34,23.45,26.86,1.54,1.62,0.76,0.97
2021-08,30.64,36.84,26.03,27.29,2.12,1.84,0.96,1.04
2021-09,36.61,32.27,31.74,30.86,2.38,2.05,1.06,1.16
2021-10,30.05,36.7,23.22,27.87,1.68,1.7,0.87,1.0
2021-11,27.11,31.72,28.41,29.36,2.31,2.07,0.95,1.11
2021-12,19.89,30.97,40.89,36.36,2.28,2.0,1.09,1.19
2022-01,21.45,22.82,48.11,38.4,2.61,1.94,1.77,1.75
2022-02,25.0,32.65,30.87,31.1,1.68,1.57,1.51,1.61
2022-03,27.16,31.0,26.64,31.49,1.9,1.8,0.57,0.96
2022-04,27.92,33.85,45.15,40.39,2.22,1.91,0.69,0.94
2022-05,29.12,29.51,37.68,32.86,3.29,2.54,1.22,1.21
2022-06,33.61,35.81,22.31,26.21,2.03,1.83,1.08,1.17
2022-07,28.67,32.95,29.2,28.94,2.07,1.9,0.78,1.01
2022-08,30.18,35.7,23.62,26.99,1.81,1.74,0.96,1.08
2022-09,41.63,42.55,24.24,29.83,1.83,1.73,1.03,1.06
2022-10,22.98,30.49,32.85,31.18,2.28,2.02,1.21,1.38
2022-11,23.82,29.85,31.91,31.19,2.03,1.89,0.75,0.99
2022-12,20.55,32.32,35.05,32.89,1.89,1.79,0.77,1.01
2023-01,20.55,36.24,36.71,34.85,1.55,1.51,0.89,1.1
2023-02,20.65,31.26,30.03,33.72,1.57,1.63,1.04,1.21
2023-03,26.66,29.58,32.56,31.27,2.02,1.76,1.0,1.28
2023-04,27.27,30.82,34.53,33.2,2.05,1.89,0.49,0.8
2023-05,28.02,28.53,37.93,35.55,2.64,2.34,0.79,0.98
2023-06,29.18,31.22,29.59,31.26,1.97,1.93,1.01,1.13
2023-07,34.53,35.05,25.98,28.25,1.61,1.75,1.11,1.24
2023-08,48.73,42.49,29.98,30.9,1.6,1.62,0.83,1.03
2023-09,53.04,,46.14,40.2,2.13,1.85,1.48,1.5
2023-10,51.07,49.64,42.2,39.86,1.74,1.59,1.16,1.32
2023-11,22.23,31.23,29.22,31.28,1.84,1.87,1.09,1.25
2023-12,22.07,27.24,31.52,32.29,1.92,1.92,1.47,1.55
2024-01,20.01,23.86,33.15,32.15,1.82,1.86,2.12,2.19
2024-02,17.83,23.94,30.14,32.28,1.88,1.79,2.3,2.15
2024-03,22.69,23.32,32.72,31.1,2.28,2.03,2.12,2.41
2024-04,35.05,32.4,26.99,26.6,2.32,2.26,0.61,0.9
2024-05,26.85,31.51,30.9,28.29,2.62,2.51,0.86,1.0
2024-06,26.72,31.46,33.57,28.96,2.48,2.27,1.02,1.09
2024-07,32.97,33.2,31.0,28.66,1.88,1.82,1.17,1.25
2024-08,33.41,36.18,28.48,27.09,1.73,1.75,0.87,1.0
2024-09,53.07,51.93,26.71,30.04,1.53,1.59,0.82,1.02
2024-10,38.37,38.14,26.75,28.58,1.74,1.76,1.17,1.29
2024-11,20.99,29.13,37.51,34.3,2.23,1.99,1.06,1.13
2024-12,22.2,27.35,44.9,37.94,2.15,2.13,0.64,0.86
