month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-08,31.1,32.67,9.04,9.16,0.74,0.66,0.36,0.36
2021-09,32.56,33.65,10.68,10.84,0.83,0.79,0.33,0.37
2021-10,34.26,34.4,15.21,14.84,0.99,0.95,0.49,0.5
2021-11,31.98,32.21,13.79,13.36,1.16,1.11,0.35,0.37
2021-12,34.32,31.03,13.89,13.74,0.83,0.8,0.4,0.39
2022-01,29.48,32.73,13.69,14.48,0.75,0.81,0.41,0.42
2022-02,35.29,34.45,13.16,13.7,0.88,0.84,0.41,0.42
2022-03,37.15,34.84,13.6,13.79,1.09,1.06,0.43,0.45
2022-04,39.5,35.19,13.38,13.24,1.09,1.06,0.42,0.41
2022-05,37.06,32.77,12.58,12.04,1.35,1.27,0.32,0.32
2022-06,31.88,31.64,10.49,10.63,1.08,1.02,0.37,0.39
2022-07,34.98,33.96,9.3,9.33,0.82,0.79,0.31,0.33
2022-08,29.67,30.75,9.43,9.5,0.85,0.78,0.39,0.39
2022-09,31.22,31.51,12.28,11.76,0.94,0.9,0.49,0.49
2022-10,35.74,34.82,16.81,16.34,1.14,1.12,0.46,0.48
2022-11,33.76,29.96,17.21,17.23,1.03,1.08,0.37,0.4
2022-12,32.81,31.67,11.93,11.96,0.72,0.71,0.35,0.36
2023-01,35.26,37.42,11.16,12.16,0.61,0.62,0.44,0.44
2023-02,31.52,32.49,12.35,12.56,0.63,0.61,0.3,0.35
2023-03,34.87,32.31,14.98,15.31,1.15,1.14,0.39,0.41
2023-04,30.95,31.19,12.85,12.5,1.18,1.1,0.33,0.35
2023-05,38.12,34.37,10.55,10.42,0.93,0.84,0.3,0.32
2023-06,32.03,32.15,10.23,10.26,0.82,0.77,0.31,0.36
2023-07,34.71,32.99,9.03,9.71,0.63,0.65,0.33,0.33
2023-08,27.67,27.84,8.21,8.37,0.52,0.48,0.35,0.34
2023-09,34.55,31.79,11.6,11.36,0.7,0.68,0.42,0.42
2023-10,47.22,41.86,19.61,18.94,1.04,1.01,0.73,0.7
2023-11,49.73,48.4,22.84,22.33,1.18,1.19,0.66,0.65
2023-12,34.14,33.77,17.67,17.83,1.08,1.11,0.52,0.49
2024-01,30.01,31.66,15.46,15.62,0.99,1.0,0.46,0.44
2024-02,25.86,29.37,15.43,15.67,1.06,1.07,0.37,0.41
2024-03,31.17,32.25,17.9,16.97,1.26,1.18,0.47,0.44
2024-04,26.97,25.73,14.59,14.19,1.46,1.47,0.32,0.33
2024-05,24.32,26.51,10.09,10.76,1.07,1.07,0.3,0.33
2024-06,34.99,30.31,9.37,9.91,0.85,0.87,0.38,0.38
2024-07,36.67,32.71,8.76,8.75,0.68,0.64,0.35,0.34
2024-08,27.52,29.37,9.5,9.33,0.62,0.59,0.4,0.38
2024-09,31.06,32.12,14.15,13.64,0.87,0.84,0.54,0.52
2024-10,35.34,33.38,18.24,17.72,0.97,1.0,0.5,0.5
2024-11,31.9,29.42,19.17,18.86,1.16,1.18,0.39,0.41
2024-12,29.7,31.04,13.21,13.66,0.71,0.74,0.31,0.36
