month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,17.45,22.64,11.41,10.91,0.78,0.75,0.5,0.46
2016-12,30.4,34.24,10.92,10.34,0.67,0.63,0.36,0.33
2017-01,19.56,24.36,8.31,8.27,0.48,0.47,0.35,0.35
2017-02,17.19,22.44,8.53,8.57,0.52,0.53,0.26,0.27
2017-03,30.19,36.94,12.58,12.13,0.7,0.69,0.47,0.48
2017-04,29.13,31.82,13.01,12.95,0.85,0.81,0.66,0.59
2017-05,36.98,36.76,7.3,7.54,0.72,0.69,0.36,0.36
2017-06,37.55,35.49,7.47,7.13,0.68,0.65,0.31,0.32
2017-07,28.62,30.43,6.62,6.52,0.56,0.53,0.33,0.31
2017-08,32.05,31.44,6.73,6.65,0.55,0.53,0.32,0.3
2017-09,37.44,35.27,10.26,9.61,0.76,0.71,0.44,0.42
2017-10,31.05,31.52,11.79,11.79,0.76,0.78,0.31,0.35
2017-11,25.08,25.53,19.32,18.58,1.13,1.09,0.53,0.54
2017-12,25.55,25.74,14.78,14.25,0.82,0.8,0.46,0.46
2018-01,28.92,28.52,11.33,11.0,0.63,0.62,0.36,0.37
2018-02,11.58,16.89,9.26,9.27,0.62,0.62,0.28,0.3
2018-03,25.3,25.15,10.89,10.41,0.74,0.72,0.55,0.49
2018-04,25.41,27.02,9.46,9.51,0.72,0.7,0.58,0.52
2018-05,44.03,38.19,7.46,7.02,0.68,0.63,0.39,0.36
2018-06,36.3,34.4,7.06,6.79,0.6,0.59,0.29,0.3
2018-07,25.69,27.24,6.36,6.32,0.54,0.53,0.32,0.29
2018-08,29.88,30.15,7.29,7.21,0.59,0.57,0.31,0.32
2018-09,26.27,26.86,11.45,10.97,0.86,0.8,0.59,0.54
2018-10,26.56,27.54,12.95,13.03,0.78,0.79,0.31,0.36
2018-11,20.42,23.14,12.41,12.77,0.75,0.76,0.36,0.36
2018-12,24.02,26.19,9.81,9.8,0.57,0.59,0.46,0.44
2019-01,37.41,35.67,9.57,9.37,0.59,0.58,0.58,0.52
2019-02,23.9,24.42,10.08,9.95,0.7,0.68,0.36,0.37
2019-03,21.15,23.59,12.85,12.32,0.75,0.74,0.41,0.41
2019-04,35.59,34.52,8.77,8.98,0.68,0.67,0.4,0.4
2019-05,25.98,27.8,7.73,7.94,0.69,0.68,0.34,0.33
2019-06,37.93,34.77,6.97,6.8,0.6,0.58,0.3,0.3
2019-07,28.49,28.87,6.46,6.24,0.54,0.51,0.36,0.31
2019-08,41.53,37.74,7.26,6.74,0.56,0.54,0.35,0.32
2019-09,27.3,29.9,10.53,10.01,0.63,0.63,0.31,0.35
2019-10,26.86,29.95,14.84,15.43,0.84,0.84,0.56,0.56
2019-11,22.84,26.88,14.86,14.99,0.74,0.76,0.7,0.61
2019-12,30.64,32.77,14.09,14.18,0.74,0.76,0.54,0.55
2020-01,22.17,24.41,8.97,9.55,0.54,0.54,0.4,0.41
2020-02,22.96,25.04,8.85,9.06,0.58,0.6,0.26,0.31
2020-03,14.16,16.83,10.99,10.66,0.82,0.78,0.47,0.43
2020-04,14.77,17.58,9.27,9.64,0.72,0.73,0.4,0.4
2020-05,31.32,30.64,8.78,8.9,0.75,0.75,0.36,0.37
2020-06,28.65,30.25,6.52,6.83,0.6,0.61,0.3,0.3
2020-07,28.24,28.81,5.84,6.07,0.56,0.54,0.28,0.28
2020-08,18.38,19.39,7.48,8.19,0.72,0.7,0.44,0.42
2020-09,17.84,21.43,8.61,8.93,0.66,0.68,0.3,0.34
2020-10,27.52,29.15,10.94,10.91,0.68,0.68,0.33,0.36
2020-11,26.03,27.14,13.5,13.34,0.75,0.76,0.48,0.47
2020-12,40.01,41.8,10.14,10.18,0.54,0.55,0.41,0.4
2021-01,25.1,30.1,10.31,10.03,0.56,0.55,0.44,0.43
2021-02,23.08,27.1,9.6,9.26,0.55,0.54,0.27,0.26
2021-03,17.26,19.88,9.99,10.01,0.68,0.68,0.34,0.34
2021-04,25.15,26.83,9.16,9.74,0.65,0.67,0.48,0.48
2021-05,27.3,28.95,8.13,8.1,0.72,0.71,0.37,0.37
2021-06,23.34,26.03,8.45,8.55,0.74,0.73,0.37,0.37
2021-07,25.07,28.37,6.0,6.13,0.51,0.5,0.3,0.28
2021-08,35.52,33.83,7.02,6.87,0.6,0.57,0.32,0.31
2021-09,32.19,32.12,8.59,8.57,0.64,0.64,0.33,0.35
2021-10,19.4,23.67,10.57,10.64,0.69,0.7,0.3,0.34
2021-11,18.69,19.22,11.58,11.22,0.8,0.8,0.34,0.35
2021-12,29.45,30.68,11.38,11.66,0.61,0.65,0.46,0.47
2022-01,37.53,37.56,8.61,8.35,0.5,0.49,0.47,0.45
2022-02,31.76,34.59,10.94,10.02,0.62,0.58,0.35,0.34
2022-03,34.41,34.93,11.37,11.55,0.77,0.76,0.53,0.54
2022-04,28.33,28.65,10.15,10.06,0.75,0.73,0.47,0.46
2022-05,31.49,31.67,9.52,9.37,0.84,0.8,0.47,0.43
2022-06,30.27,30.81,7.34,7.53,0.68,0.66,0.37,0.36
2022-07,29.97,30.39,5.61,6.16,0.58,0.58,0.23,0.26
2022-08,25.87,23.64,7.57,8.08,0.77,0.74,0.33,0.34
2022-09,17.23,17.45,9.4,9.45,0.87,0.86,0.3,0.32
2022-10,14.56,17.3,12.94,12.34,0.89,0.86,0.35,0.35
2022-11,17.02,16.8,13.93,13.65,0.9,0.86,0.4,0.37
2022-12,29.47,31.27,9.43,9.58,0.57,0.59,0.43,0.4
2023-01,35.55,36.27,7.76,7.45,0.45,0.41,0.43,0.39
2023-02,34.57,33.23,9.09,9.19,0.52,0.52,0.21,0.24
2023-03,19.49,21.34,10.52,10.55,0.73,0.71,0.43,0.41
2023-04,20.49,22.33,9.34,9.38,0.76,0.73,0.34,0.34
2023-05,34.72,34.05,6.9,6.99,0.63,0.61,0.4,0.37
2023-06,29.99,31.76,9.15,8.67,0.72,0.69,0.4,0.39
2023-07,25.72,28.87,6.09,6.64,0.48,0.5,0.26,0.28
2023-08,25.82,27.31,6.85,7.04,0.53,0.52,0.34,0.34
2023-09,33.5,33.16,9.72,9.27,0.63,0.62,0.41,0.38
2023-10,42.53,47.78,18.57,18.9,0.96,0.97,0.79,0.74
2023-11,35.75,36.56,14.07,14.13,0.76,0.76,0.4,0.41
2023-12,21.09,23.96,11.36,11.19,0.6,0.58,0.41,0.41
2024-01,30.14,32.65,10.16,10.4,0.53,0.53,0.49,0.48
2024-02,38.58,36.89,10.57,10.59,0.65,0.63,0.4,0.38
2024-03,31.28,32.58,8.79,8.72,0.65,0.61,0.32,0.31
2024-04,33.36,32.16,9.34,9.29,0.74,0.73,0.44,0.42
2024-05,32.62,34.24,8.45,8.18,0.78,0.74,0.35,0.34
2024-06,34.31,34.98,7.49,7.49,0.67,0.66,0.31,0.31
2024-07,37.03,32.95,6.61,6.66,0.57,0.56,0.28,0.28
2024-08,23.63,27.22,8.28,8.24,0.66,0.63,0.35,0.35
2024-09,26.33,28.71,11.71,11.53,0.79,0.78,0.53,0.52
2024-10,31.68,31.78,14.21,14.18,0.74,0.76,0.35,0.38
2024-11,38.97,40.86,16.59,16.16,0.84,0.81,0.42,0.41
2024-12,30.94,30.46,12.24,11.89,0.57,0.58,0.34,0.34
