month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,18.37,18.19,29.12,32.27,2.32,2.29,0.64,0.85
2017-12,16.63,16.05,40.33,32.26,2.18,1.92,0.73,0.74
2018-01,16.07,15.99,34.8,32.46,2.08,1.88,0.61,0.71
2018-02,21.59,18.81,31.85,29.83,1.84,1.64,0.57,0.67
2018-03,21.66,17.88,31.52,29.54,1.96,1.78,0.7,0.74
2018-04,28.71,22.94,29.03,28.26,2.44,2.13,0.43,0.64
2018-05,24.1,21.29,32.36,29.91,2.98,2.53,0.83,0.95
2018-06,27.46,25.29,23.41,25.72,1.97,2.01,0.78,0.89
2018-07,46.24,46.96,22.44,21.04,1.89,1.57,1.16,0.74
2018-08,51.32,52.75,24.42,21.46,1.6,1.48,0.65,0.58
2018-09,31.12,26.16,28.2,26.01,2.1,1.84,0.67,0.78
2018-10,23.57,22.07,31.18,28.07,2.5,2.13,0.79,0.79
2018-11,17.73,19.91,27.54,29.91,2.27,2.17,0.76,0.88
2018-12,17.51,19.23,29.33,28.83,2.08,2.01,0.95,0.99
2019-01,17.76,17.33,33.02,29.18,1.87,1.67,0.8,0.8
2019-02,20.27,18.34,28.8,27.52,1.58,1.55,0.64,0.72
2019-03,25.86,19.53,28.67,26.96,1.64,1.6,0.53,0.64
2019-04,25.72,20.62,28.16,29.55,2.19,2.16,0.55,0.73
2019-05,24.71,20.23,26.73,28.03,1.93,2.0,0.74,0.82
2019-06,25.55,22.6,25.88,30.64,2.47,2.55,0.99,1.18
2019-07,26.27,28.29,22.51,23.6,1.58,1.48,0.72,0.74
2019-08,39.95,39.82,31.32,26.1,1.32,1.21,0.69,0.62
2019-09,52.99,,44.47,44.07,1.03,0.94,0.71,0.68
2019-10,23.61,21.7,25.77,28.41,2.06,1.93,0.81,0.81
2019-11,22.45,22.89,41.75,37.34,2.14,1.95,0.66,0.72
2019-12,17.78,17.01,36.31,34.97,2.71,2.34,0.66,0.75
2020-01,15.78,16.46,26.95,26.05,1.61,1.63,0.84,0.89
2020-02,19.26,18.64,28.61,27.64,1.61,1.62,0.61,0.7
2020-03,15.82,16.39,32.22,29.4,2.19,1.88,0.6,0.69
2020-04,21.03,17.5,32.05,31.68,2.32,2.16,0.62,0.72
2020-05,20.07,17.19,33.81,32.89,2.55,2.46,0.52,0.67
2020-06,21.25,21.35,27.35,30.09,2.98,2.61,1.26,1.21
2020-07,21.6,22.15,21.41,28.99,2.4,2.38,1.2,1.2
2020-08,21.02,26.21,20.39,24.15,1.86,1.78,0.97,0.86
2020-09,21.72,21.92,21.03,27.36,2.08,2.05,0.88,0.95
2020-10,17.84,20.26,29.66,28.83,2.3,2.01,1.51,1.07
2020-11,17.98,20.2,29.49,28.62,2.4,2.09,0.96,0.96
2020-12,16.54,17.8,35.6,33.52,1.89,1.88,0.48,0.65
2021-01,15.23,14.68,35.88,33.65,1.93,1.82,0.84,0.79
2021-02,24.34,18.17,30.92,27.93,1.44,1.34,0.58,0.68
2021-03,19.19,18.86,26.9,28.45,1.82,1.71,0.75,0.79
2021-04,23.95,18.8,30.07,28.96,1.82,1.71,0.61,0.73
2021-05,25.39,20.51,29.8,31.0,2.7,2.42,0.77,0.87
2021-06,24.25,24.77,24.46,26.23,1.99,1.98,0.92,0.94
2021-07,39.38,34.83,20.41,23.74,1.64,1.59,0.81,0.83
2021-08,23.4,25.5,18.77,24.75,1.93,1.86,0.83,0.78
2021-09,23.72,21.09,30.7,30.14,2.77,2.31,1.24,1.14
2021-10,23.82,23.5,24.86,26.6,2.28,2.03,1.06,0.99
2021-11,19.46,20.54,24.89,29.43,2.31,2.29,1.21,1.16
2021-12,15.19,18.12,31.61,30.2,2.0,1.88,0.79,0.85
2022-01,18.56,16.63,40.83,34.75,2.61,2.09,1.0,0.86
2022-02,21.3,21.01,21.81,25.05,1.35,1.35,0.71,0.75
2022-03,20.95,19.41,25.82,29.8,2.13,2.01,0.52,0.74
2022-04,24.0,21.18,44.2,39.05,2.36,2.07,0.88,0.81
2022-05,25.47,22.4,28.96,29.1,2.68,2.47,0.87,0.94
2022-06,26.85,24.6,23.04,26.7,2.36,2.14,1.18,1.06
2022-07,26.42,22.82,27.35,28.68,2.51,2.24,0.95,1.07
2022-08,23.68,23.63,21.8,25.76,2.07,1.99,1.05,0.94
2022-09,21.1,22.3,22.25,26.55,2.07,2.02,0.93,0.94
2022-10,16.99,20.03,26.09,28.88,2.23,2.15,1.03,1.03
2022-11,15.87,16.96,31.98,33.8,2.5,2.31,0.79,0.94
2022-12,15.63,15.62,29.59,30.73,1.86,1.79,0.63,0.76
2023-01,17.43,18.43,28.44,26.57,1.46,1.35,0.77,0.76
2023-02,19.42,17.29,28.2,29.75,1.71,1.64,0.67,0.74
2023-03,23.3,20.52,27.32,28.02,2.05,1.83,0.57,0.71
2023-04,24.85,20.53,32.82,30.53,2.16,2.0,0.48,0.64
2023-05,20.01,19.67,29.91,31.47,2.4,2.39,0.65,0.78
2023-06,24.86,22.43,26.06,27.98,2.09,2.08,0.86,0.98
2023-07,25.95,24.64,23.21,25.86,1.75,1.78,1.12,1.02
2023-08,28.41,27.69,29.63,27.51,2.03,1.75,0.73,0.74
2023-09,22.73,19.91,39.98,32.81,2.52,2.16,0.98,0.92
2023-10,25.37,22.41,42.83,38.32,2.19,2.07,0.8,0.78
2023-11,14.92,17.95,28.81,31.12,2.44,2.38,1.07,1.14
2023-12,13.08,15.61,31.05,30.11,2.1,2.07,0.91,0.95
2024-01,16.53,17.96,25.16,25.18,1.67,1.64,0.86,0.89
2024-02,17.25,17.93,26.92,26.78,1.84,1.7,0.8,0.79
2024-03,18.78,20.32,22.92,22.3,1.76,1.75,0.68,0.76
2024-04,17.32,17.89,22.62,25.52,2.11,2.19,0.46,0.58
2024-05,19.61,19.41,31.96,31.43,2.95,2.91,0.82,0.87
2024-06,23.04,20.81,29.76,30.76,2.55,2.51,1.0,1.06
2024-07,29.18,26.74,27.64,25.83,1.98,1.77,1.13,0.98
2024-08,25.41,22.7,25.31,26.38,1.89,1.85,0.87,0.89
2024-09,24.65,24.82,23.46,22.6,1.55,1.52,0.69,0.79
2024-10,21.21,22.62,26.51,27.21,2.06,1.96,1.16,0.99
2024-11,19.07,18.63,31.43,28.66,2.04,1.95,0.82,0.85
2024-12,16.61,16.13,38.68,32.2,2.31,2.2,0.61,0.72
