month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,16.73,19.22,11.19,10.66,0.78,0.77,0.27,0.3
2021-10,19.88,19.42,10.43,10.7,0.68,0.73,0.26,0.31
2021-11,18.03,18.69,10.59,10.93,0.88,0.93,0.28,0.29
2021-12,17.71,18.59,11.53,11.34,0.61,0.66,0.37,0.37
2022-01,16.78,18.95,12.62,11.87,0.66,0.66,0.35,0.36
2022-02,19.63,20.03,11.76,11.15,0.6,0.6,0.37,0.36
2022-03,17.0,19.12,12.04,11.37,0.8,0.78,0.28,0.31
2022-04,23.28,22.88,12.2,11.83,0.76,0.78,0.21,0.27
2022-05,21.89,20.62,12.9,11.93,1.01,0.97,0.27,0.26
2022-06,18.9,19.66,9.69,10.14,0.8,0.83,0.33,0.34
2022-07,17.72,19.15,10.19,10.24,0.74,0.76,0.26,0.29
2022-08,19.29,19.27,10.2,10.21,0.75,0.75,0.33,0.33
2022-09,22.68,20.47,9.86,9.99,0.69,0.73,0.33,0.32
2022-10,26.05,21.61,12.0,11.54,0.79,0.79,0.35,0.34
2022-11,23.59,21.3,13.23,12.36,0.86,0.85,0.24,0.26
2022-12,25.25,22.24,13.02,12.08,0.69,0.69,0.31,0.31
2023-01,19.81,21.39,11.1,10.59,0.54,0.55,0.35,0.34
2023-02,20.96,21.35,11.54,10.97,0.57,0.58,0.3,0.32
2023-03,17.15,18.68,12.47,11.64,0.71,0.69,0.26,0.32
2023-04,29.95,23.28,13.24,12.63,0.72,0.75,0.43,0.4
2023-05,26.75,23.75,10.91,11.18,0.71,0.76,0.21,0.23
2023-06,20.07,20.69,10.18,10.44,0.63,0.68,0.21,0.27
2023-07,22.84,22.79,9.35,9.09,0.53,0.54,0.25,0.25
2023-08,27.31,26.6,7.89,7.83,0.41,0.42,0.23,0.23
2023-09,31.35,29.03,9.3,8.66,0.49,0.49,0.22,0.23
2023-10,31.74,28.0,11.39,11.18,0.54,0.58,0.24,0.28
2023-11,27.78,26.11,13.3,12.93,0.64,0.66,0.32,0.3
2023-12,14.7,15.76,10.87,11.46,0.53,0.61,0.38,0.38
2024-01,15.14,17.36,12.59,12.13,0.65,0.69,0.37,0.35
2024-02,16.24,16.17,12.05,12.33,0.6,0.65,0.34,0.34
2024-03,16.73,17.9,11.65,12.0,0.76,0.81,0.31,0.31
2024-04,20.56,19.53,12.4,12.47,0.91,0.96,0.3,0.27
2024-05,23.54,21.17,12.99,12.46,0.91,0.92,0.21,0.22
2024-06,20.43,19.12,11.9,11.49,0.84,0.85,0.29,0.28
2024-07,26.98,23.69,9.9,10.06,0.65,0.66,0.28,0.28
2024-08,18.02,19.07,11.14,10.71,0.69,0.7,0.31,0.32
2024-09,21.68,22.04,10.73,10.23,0.61,0.61,0.24,0.28
2024-10,18.07,20.49,12.84,11.97,0.7,0.72,0.26,0.3
2024-11,21.93,21.61,13.52,12.88,0.69,0.73,0.26,0.28
2024-12,17.57,18.06,13.13,12.43,0.66,0.69,0.28,0.3
