month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-03,16.25,17.97,12.13,11.29,0.64,0.58,0.41,0.41
2017-04,13.39,17.0,12.39,11.55,0.64,0.59,0.39,0.41
2017-05,11.66,16.63,12.77,11.72,0.9,0.76,0.27,0.27
2017-06,16.23,17.15,11.01,10.34,0.81,0.73,0.23,0.24
2017-07,19.58,21.81,9.68,8.75,0.67,0.59,0.32,0.29
2017-08,13.7,18.61,10.2,9.17,0.66,0.6,0.31,0.32
2017-09,15.62,20.81,9.99,9.06,0.72,0.63,0.26,0.27
2017-10,20.69,23.05,10.72,9.97,0.69,0.63,0.3,0.31
2017-11,12.41,15.09,13.51,12.22,0.79,0.69,0.29,0.29
2017-12,16.68,17.25,13.02,12.2,0.58,0.55,0.36,0.36
2018-01,14.75,19.32,12.65,11.85,0.61,0.54,0.5,0.45
2018-02,14.87,18.53,14.09,12.56,0.58,0.51,0.45,0.45
2018-03,28.46,25.11,11.49,11.23,0.55,0.52,0.44,0.42
2018-04,18.13,19.69,12.38,11.31,0.71,0.63,0.37,0.37
2018-05,9.88,15.93,11.13,10.77,0.87,0.78,0.26,0.28
2018-06,17.31,19.39,9.72,9.19,0.79,0.7,0.26,0.27
2018-07,23.48,25.45,8.99,8.67,0.64,0.59,0.26,0.27
2018-08,26.07,28.25,9.26,8.68,0.6,0.55,0.25,0.25
2018-09,37.48,37.72,9.05,8.78,0.6,0.54,0.21,0.22
2018-10,20.94,21.66,11.19,9.81,0.76,0.68,0.41,0.34
2018-11,14.63,17.84,11.43,10.8,0.73,0.66,0.36,0.36
2018-12,20.67,20.24,10.72,10.17,0.62,0.59,0.51,0.48
2019-01,22.83,22.17,12.0,11.29,0.51,0.49,0.48,0.46
2019-02,24.41,26.29,10.88,10.79,0.48,0.47,0.37,0.41
2019-03,19.09,19.92,11.94,11.33,0.59,0.57,0.32,0.34
2019-04,18.28,18.06,12.77,11.82,0.71,0.64,0.38,0.37
2019-05,12.9,14.27,13.33,12.45,0.68,0.63,0.33,0.33
2019-06,18.65,17.91,11.43,11.09,0.68,0.66,0.23,0.27
2019-07,22.74,23.12,9.41,9.25,0.55,0.52,0.32,0.32
2019-08,27.36,29.32,9.47,9.04,0.48,0.46,0.24,0.27
2019-09,38.3,34.39,14.48,13.72,0.59,0.57,0.31,0.29
2019-10,17.09,19.71,9.89,9.19,0.68,0.61,0.31,0.31
2019-11,23.27,22.17,13.25,12.15,0.59,0.57,0.31,0.31
2019-12,16.11,17.0,12.03,11.68,0.58,0.55,0.35,0.38
2020-01,16.86,21.47,10.25,10.46,0.45,0.46,0.4,0.42
2020-02,27.21,25.05,10.13,10.27,0.44,0.45,0.38,0.41
2020-03,20.23,18.66,11.99,11.62,0.65,0.62,0.36,0.36
2020-04,13.93,15.55,13.19,12.26,0.73,0.68,0.34,0.34
2020-05,13.79,16.06,12.21,11.78,0.83,0.77,0.24,0.26
2020-06,15.34,16.56,11.3,10.72,0.86,0.78,0.25,0.25
2020-07,14.14,16.82,9.77,9.09,0.77,0.68,0.33,0.31
2020-08,16.13,19.17,9.29,8.84,0.72,0.66,0.32,0.32
2020-09,11.31,17.85,9.07,8.85,0.71,0.67,0.32,0.32
2020-10,18.43,20.04,9.74,9.43,0.68,0.66,0.26,0.28
2020-11,15.16,17.77,11.57,10.7,0.66,0.62,0.29,0.31
2020-12,12.96,15.51,12.13,11.26,0.62,0.57,0.33,0.35
2021-01,19.5,21.55,10.1,10.16,0.47,0.49,0.37,0.42
2021-02,21.01,21.98,11.55,10.9,0.48,0.47,0.47,0.46
2021-03,18.85,20.92,11.63,10.39,0.65,0.57,0.35,0.37
2021-04,20.39,20.14,12.69,12.01,0.62,0.6,0.33,0.34
2021-05,18.23,19.35,11.58,10.97,0.8,0.7,0.23,0.24
2021-06,13.99,17.32,10.39,9.91,0.71,0.66,0.25,0.27
2021-07,23.32,23.99,9.17,8.67,0.61,0.59,0.31,0.31
2021-08,19.88,22.16,9.02,8.58,0.62,0.59,0.35,0.32
2021-09,17.47,21.76,9.26,8.87,0.69,0.63,0.22,0.26
2021-10,17.19,20.63,9.08,9.12,0.68,0.65,0.28,0.3
2021-11,13.04,17.98,10.33,9.49,0.8,0.72,0.31,0.29
2021-12,19.06,19.79,10.56,10.43,0.58,0.57,0.39,0.37
2022-01,18.38,21.09,11.33,10.84,0.52,0.5,0.52,0.49
2022-02,27.5,26.27,9.99,9.6,0.51,0.49,0.44,0.41
2022-03,17.19,18.5,11.67,10.44,0.72,0.63,0.38,0.37
2022-04,21.46,22.16,11.08,10.41,0.7,0.63,0.24,0.28
2022-05,14.96,17.46,11.45,10.69,0.88,0.78,0.26,0.25
2022-06,13.67,17.59,9.45,9.05,0.74,0.67,0.28,0.29
2022-07,21.14,20.91,9.7,8.88,0.72,0.65,0.32,0.3
2022-08,18.56,20.17,8.67,8.63,0.67,0.64,0.34,0.33
2022-09,18.43,21.72,8.62,8.6,0.66,0.63,0.33,0.31
2022-10,19.0,20.85,9.93,9.34,0.74,0.68,0.24,0.27
2022-11,13.4,16.18,11.18,10.27,0.82,0.73,0.29,0.29
2022-12,17.22,17.65,12.22,10.92,0.71,0.64,0.4,0.37
2023-01,20.66,21.44,10.6,10.39,0.52,0.51,0.45,0.44
2023-02,22.4,22.49,10.21,9.92,0.49,0.49,0.41,0.42
2023-03,15.47,18.51,11.87,10.87,0.65,0.58,0.36,0.39
2023-04,10.82,15.95,11.63,11.16,0.65,0.62,0.34,0.36
2023-05,22.13,23.29,10.19,10.48,0.65,0.64,0.2,0.25
2023-06,19.18,19.92,10.18,10.0,0.64,0.63,0.23,0.27
2023-07,23.36,23.1,8.73,8.95,0.51,0.52,0.31,0.32
2023-08,24.62,26.58,8.77,8.71,0.49,0.49,0.28,0.29
2023-09,30.14,27.05,9.42,9.15,0.55,0.54,0.22,0.26
2023-10,26.82,25.52,10.27,9.96,0.56,0.55,0.3,0.3
2023-11,13.39,15.92,11.12,10.9,0.58,0.58,0.36,0.38
2023-12,11.76,15.62,11.06,11.31,0.52,0.52,0.47,0.45
2024-01,21.39,21.94,10.84,10.77,0.45,0.45,0.46,0.46
2024-02,20.66,21.79,10.39,10.7,0.47,0.47,0.4,0.43
2024-03,21.98,18.43,11.24,11.3,0.64,0.65,0.4,0.38
2024-04,18.17,16.99,11.81,11.35,0.79,0.77,0.39,0.35
2024-05,16.88,16.28,11.32,11.67,0.72,0.75,0.26,0.28
2024-06,19.59,17.5,11.38,11.01,0.83,0.78,0.3,0.28
2024-07,24.65,23.25,9.29,9.51,0.62,0.61,0.31,0.29
2024-08,14.57,18.74,9.17,9.12,0.58,0.58,0.36,0.36
2024-09,21.51,23.38,10.02,9.75,0.6,0.58,0.23,0.27
2024-10,19.75,21.55,10.79,10.72,0.62,0.62,0.27,0.3
2024-11,15.19,17.76,10.81,10.94,0.63,0.64,0.28,0.31
2024-12,11.66,13.81,12.52,12.11,0.66,0.63,0.39,0.37
