month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-07,39.8,40.23,10.55,13.58,0.86,0.86,0.7,0.72
2018-08,53.27,53.99,16.82,21.22,1.08,1.06,1.14,1.19
2018-09,51.77,,16.92,19.7,1.06,1.1,0.7,0.86
2018-10,33.93,32.44,30.03,21.39,1.29,1.18,0.74,0.64
2018-11,23.33,24.98,19.57,18.61,1.28,1.19,0.77,0.6
2018-12,24.36,30.85,15.6,18.06,1.14,1.13,0.71,0.71
2019-01,33.32,40.11,14.55,17.8,0.84,0.88,0.78,0.78
2019-02,22.26,29.3,15.55,14.53,0.93,0.94,0.35,0.46
2019-03,21.43,31.03,15.71,14.08,0.89,0.88,0.42,0.46
2019-04,28.8,29.04,15.79,18.7,1.19,1.16,0.61,0.54
2019-05,28.68,28.36,14.55,16.0,0.95,1.01,0.66,0.58
2019-06,33.02,27.97,11.69,13.87,0.8,0.83,0.42,0.44
2019-07,39.65,36.0,10.88,11.99,0.62,0.65,0.51,0.52
2019-08,58.97,57.44,23.19,23.52,0.97,0.96,1.25,1.24
2019-09,93.9,95.02,74.64,79.0,1.52,1.51,2.52,2.43
2019-10,40.16,32.36,24.32,20.65,1.09,1.09,0.44,0.52
2019-11,36.48,39.11,26.79,20.23,1.04,1.08,0.62,0.69
2019-12,24.05,26.77,15.59,15.72,1.02,1.0,0.45,0.46
2020-01,24.37,28.87,13.85,13.92,0.8,0.85,0.51,0.46
2020-02,27.64,29.65,15.37,13.88,0.81,0.84,0.32,0.43
2020-03,22.6,26.65,15.93,15.84,1.0,1.02,0.38,0.44
2020-04,19.62,26.71,16.99,17.01,1.12,1.09,0.58,0.48
2020-05,20.59,25.26,14.03,17.01,1.12,1.1,0.58,0.53
2020-06,22.1,28.75,11.74,15.22,0.99,1.0,0.44,0.48
2020-07,23.53,29.19,11.71,15.04,1.03,0.99,0.55,0.5
2020-08,29.65,32.36,11.83,14.63,0.98,0.94,0.58,0.57
2020-09,27.05,28.12,12.99,15.74,1.08,1.02,0.45,0.48
2020-10,36.81,37.6,12.4,14.85,0.9,0.9,0.97,0.8
2020-11,18.71,27.3,16.3,16.12,1.05,1.04,0.77,0.56
2020-12,23.35,30.77,15.45,14.31,0.89,0.9,0.61,0.57
2021-01,26.57,32.17,13.93,13.32,0.71,0.75,0.39,0.45
2021-02,31.32,34.52,14.39,12.59,0.67,0.65,0.44,0.48
2021-03,21.84,28.75,16.46,14.97,0.98,0.96,0.48,0.47
2021-04,27.0,35.69,14.33,15.81,0.91,0.95,0.76,0.74
2021-05,19.2,28.04,13.51,15.75,0.96,1.0,0.6,0.51
2021-06,24.74,30.32,11.78,14.22,0.9,0.89,0.53,0.5
2021-07,27.71,32.95,9.62,12.84,0.74,0.76,0.57,0.52
2021-08,25.11,31.44,11.64,13.72,0.91,0.86,0.57,0.52
2021-09,27.39,32.21,11.83,14.99,0.99,0.96,0.57,0.58
2021-10,33.38,35.29,13.55,17.07,1.09,1.05,0.83,0.74
2021-11,24.91,29.79,12.44,17.61,1.2,1.13,1.16,0.84
2021-12,24.01,33.8,14.38,14.99,0.97,0.96,0.81,0.71
2022-01,26.54,32.14,15.18,13.94,0.85,0.86,0.64,0.59
2022-02,27.46,29.45,14.68,14.58,0.95,0.92,0.46,0.48
2022-03,22.41,30.06,14.62,16.5,1.07,1.05,0.59,0.52
2022-04,19.83,31.83,15.91,17.8,1.18,1.15,0.87,0.78
2022-05,22.06,31.04,13.09,18.4,1.18,1.16,0.9,0.76
2022-06,23.5,29.6,12.53,16.8,1.21,1.13,0.52,0.56
2022-07,28.89,33.14,11.95,14.97,0.97,0.97,0.61,0.58
2022-08,29.72,31.83,11.96,14.63,1.02,0.95,0.54,0.52
2022-09,33.01,31.79,11.28,14.62,0.97,0.93,0.55,0.57
2022-10,29.58,38.02,15.67,20.82,1.35,1.21,1.36,1.04
2022-11,20.73,30.4,17.51,20.54,1.35,1.24,1.17,0.97
2022-12,22.71,28.94,14.74,16.12,1.04,1.03,0.62,0.58
2023-01,25.87,34.26,15.93,14.68,0.94,0.88,0.66,0.58
2023-02,26.17,31.5,14.53,14.34,0.87,0.86,0.42,0.49
2023-03,23.75,28.23,17.37,15.72,1.06,0.99,0.38,0.44
2023-04,27.31,33.95,19.46,21.47,1.18,1.2,1.12,0.87
2023-05,23.15,27.68,14.45,17.27,1.09,1.1,0.71,0.57
2023-06,31.07,33.27,11.97,14.41,0.83,0.88,0.66,0.57
2023-07,31.78,32.52,10.57,12.65,0.75,0.77,0.74,0.55
2023-08,41.95,40.22,13.54,14.22,0.85,0.86,0.75,0.75
2023-09,56.28,52.47,23.73,21.68,1.06,1.06,1.09,1.09
2023-10,51.8,54.11,39.19,34.18,1.25,1.24,0.99,0.94
2023-11,22.44,26.62,21.72,18.3,1.21,1.15,0.95,0.69
2023-12,17.91,24.44,17.18,17.6,1.15,1.15,0.54,0.48
2024-01,23.73,24.59,17.47,16.56,1.11,1.07,0.48,0.47
2024-02,28.23,27.1,15.75,16.15,1.07,1.04,0.43,0.47
2024-03,29.36,28.28,17.17,17.76,1.18,1.12,0.43,0.47
2024-04,14.7,23.28,15.57,19.16,1.33,1.27,0.47,0.46
2024-05,23.07,24.07,13.64,16.52,1.09,1.12,0.31,0.42
2024-06,28.21,28.45,11.45,15.27,0.97,0.96,0.48,0.48
2024-07,36.39,35.64,9.51,12.58,0.68,0.69,0.6,0.55
2024-08,34.72,30.95,13.26,13.38,0.81,0.83,0.41,0.46
2024-09,40.36,38.25,14.44,15.63,0.94,0.92,0.91,0.75
2024-10,32.76,39.17,15.95,16.95,0.94,0.99,1.06,0.94
2024-11,17.51,29.91,19.05,18.66,1.16,1.15,0.78,0.66
2024-12,25.49,30.65,15.77,15.15,0.93,0.93,0.93,0.73
