month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,27.8,29.09,11.67,11.45,0.73,0.72,0.53,0.48
2016-12,19.52,20.33,10.92,11.0,0.62,0.61,0.27,0.28
2017-01,27.68,26.67,10.56,9.67,0.54,0.52,0.28,0.27
2017-02,22.21,23.69,10.56,9.51,0.54,0.51,0.28,0.26
2017-03,23.95,23.04,12.12,11.89,0.7,0.69,0.3,0.31
2017-04,20.5,18.17,11.81,11.67,0.8,0.75,0.28,0.28
2017-05,26.65,26.37,7.44,8.0,0.73,0.75,0.25,0.27
2017-06,34.54,34.29,7.05,6.88,0.64,0.63,0.27,0.29
2017-07,34.05,34.07,6.98,6.64,0.6,0.59,0.42,0.38
2017-08,30.79,33.84,6.72,6.57,0.56,0.54,0.39,0.36
2017-09,35.43,34.48,8.7,7.84,0.66,0.63,0.38,0.38
2017-10,30.45,29.83,11.98,11.69,0.73,0.72,0.5,0.46
2017-11,21.84,20.98,14.71,14.1,0.81,0.77,0.28,0.28
2017-12,21.58,18.49,14.75,14.6,0.72,0.72,0.34,0.33
2018-01,23.17,20.43,11.97,11.37,0.57,0.58,0.22,0.24
2018-02,24.29,22.15,11.23,11.06,0.64,0.62,0.22,0.24
2018-03,27.09,26.01,11.41,11.29,0.69,0.68,0.39,0.38
2018-04,23.18,18.97,9.65,10.16,0.74,0.75,0.36,0.35
2018-05,33.24,32.09,7.34,7.15,0.63,0.63,0.21,0.23
2018-06,33.28,31.78,7.27,7.53,0.69,0.7,0.27,0.3
2018-07,34.97,35.55,6.9,6.9,0.61,0.61,0.38,0.38
2018-08,32.14,33.41,8.3,8.02,0.68,0.68,0.45,0.46
2018-09,42.26,44.26,8.35,8.47,0.7,0.72,0.63,0.61
2018-10,46.19,47.5,15.94,15.29,0.94,0.91,0.57,0.52
2018-11,27.65,23.99,13.61,13.97,0.77,0.77,0.36,0.36
2018-12,37.29,29.18,13.72,13.46,0.71,0.7,0.39,0.38
2019-01,30.19,29.78,10.55,10.14,0.56,0.56,0.38,0.38
2019-02,26.9,25.35,10.6,10.32,0.66,0.63,0.31,0.3
2019-03,23.2,17.77,14.23,13.8,0.77,0.78,0.33,0.34
2019-04,26.34,21.68,9.15,9.78,0.72,0.72,0.27,0.28
2019-05,27.24,26.65,7.76,7.86,0.69,0.68,0.24,0.25
2019-06,39.42,34.88,6.4,6.63,0.6,0.6,0.29,0.3
2019-07,29.84,31.86,6.06,6.02,0.49,0.5,0.3,0.31
2019-08,37.68,41.18,7.2,6.37,0.57,0.53,0.43,0.42
2019-09,34.77,36.71,8.56,8.12,0.52,0.51,0.36,0.35
2019-10,33.39,30.64,11.31,10.66,0.7,0.67,0.43,0.4
2019-11,30.98,26.72,12.47,11.89,0.68,0.66,0.55,0.5
2019-12,24.02,22.97,13.41,12.92,0.67,0.66,0.44,0.4
2020-01,19.38,20.74,10.88,10.81,0.56,0.55,0.3,0.29
2020-02,19.85,21.9,10.35,9.8,0.52,0.5,0.23,0.24
2020-03,17.25,15.54,11.54,12.19,0.82,0.81,0.41,0.38
2020-04,18.69,17.12,9.89,10.65,0.74,0.77,0.28,0.3
2020-05,28.33,28.18,7.51,7.16,0.65,0.62,0.25,0.24
2020-06,30.2,30.06,6.78,7.01,0.65,0.68,0.24,0.27
2020-07,35.23,35.56,6.07,6.4,0.59,0.59,0.29,0.31
2020-08,23.65,25.84,7.1,7.74,0.66,0.65,0.48,0.43
2020-09,26.16,29.67,7.64,7.3,0.65,0.63,0.32,0.33
2020-10,25.98,27.11,10.19,10.21,0.64,0.66,0.39,0.38
2020-11,26.24,24.19,11.17,11.33,0.62,0.64,0.35,0.36
2020-12,29.38,26.43,11.67,11.37,0.55,0.56,0.19,0.21
2021-01,23.41,24.29,9.76,9.68,0.46,0.47,0.35,0.34
2021-02,27.87,27.41,9.82,9.04,0.46,0.47,0.17,0.2
2021-03,18.09,18.09,11.14,11.18,0.7,0.69,0.33,0.32
2021-04,19.56,18.34,11.55,11.77,0.75,0.75,0.5,0.48
2021-05,28.31,28.32,6.61,6.88,0.65,0.65,0.21,0.23
2021-06,32.48,33.03,7.86,7.62,0.68,0.68,0.37,0.37
2021-07,37.12,36.03,6.74,6.53,0.57,0.56,0.36,0.35
2021-08,33.42,35.06,6.72,6.62,0.57,0.56,0.32,0.35
2021-09,38.87,37.33,7.3,7.12,0.6,0.6,0.29,0.32
2021-10,21.31,21.35,11.98,11.85,0.78,0.76,0.42,0.4
2021-11,21.61,19.99,11.58,12.17,0.75,0.75,0.35,0.33
2021-12,22.08,21.13,13.48,12.53,0.7,0.67,0.34,0.32
2022-01,26.38,27.59,9.83,9.07,0.48,0.47,0.32,0.3
2022-02,25.76,25.29,9.49,9.05,0.56,0.55,0.26,0.27
2022-03,23.6,22.74,11.8,11.59,0.73,0.7,0.48,0.44
2022-04,25.3,21.88,10.1,10.0,0.74,0.71,0.57,0.52
2022-05,27.41,23.84,9.2,9.2,0.88,0.85,0.31,0.31
2022-06,36.75,33.96,7.89,8.03,0.76,0.76,0.3,0.29
2022-07,37.61,35.15,6.12,6.3,0.65,0.63,0.34,0.35
2022-08,29.82,30.02,7.08,7.45,0.74,0.71,0.42,0.39
2022-09,25.43,22.48,8.68,9.03,0.86,0.86,0.38,0.38
2022-10,19.01,19.18,12.8,12.23,0.82,0.8,0.36,0.34
2022-11,22.42,21.36,13.46,13.28,0.72,0.69,0.31,0.29
2022-12,27.35,25.78,10.33,9.61,0.56,0.53,0.37,0.34
2023-01,34.81,30.49,9.06,8.35,0.44,0.4,0.37,0.33
2023-02,23.25,23.56,9.55,8.87,0.47,0.44,0.14,0.16
2023-03,20.53,20.99,9.88,9.75,0.66,0.62,0.35,0.34
2023-04,18.79,18.4,9.54,9.42,0.69,0.64,0.28,0.27
2023-05,33.53,33.07,6.76,6.62,0.6,0.58,0.28,0.28
2023-06,28.12,30.68,7.14,6.88,0.6,0.59,0.3,0.31
2023-07,35.34,34.5,6.67,6.6,0.53,0.53,0.37,0.34
2023-08,31.49,33.5,6.04,5.86,0.47,0.46,0.34,0.32
2023-09,34.48,33.78,7.53,6.93,0.53,0.52,0.29,0.3
2023-10,40.74,39.33,12.71,12.7,0.71,0.68,0.57,0.54
2023-11,36.97,33.81,15.49,15.43,0.78,0.74,0.49,0.47
2023-12,27.37,26.02,14.9,14.66,0.66,0.65,0.42,0.41
2024-01,25.6,24.93,9.33,9.23,0.43,0.43,0.25,0.23
2024-02,21.86,21.62,9.88,9.94,0.54,0.52,0.21,0.2
2024-03,21.59,20.24,10.96,10.63,0.73,0.69,0.28,0.28
2024-04,21.02,20.08,9.63,10.1,0.78,0.77,0.35,0.35
2024-05,27.47,26.74,6.9,7.1,0.68,0.68,0.2,0.22
2024-06,33.53,32.36,6.76,7.01,0.67,0.66,0.32,0.32
2024-07,42.16,38.76,6.3,6.47,0.56,0.56,0.39,0.38
2024-08,30.09,30.79,6.77,6.62,0.54,0.53,0.36,0.33
2024-09,27.16,27.22,9.06,8.91,0.6,0.6,0.36,0.35
2024-10,27.28,26.96,12.73,12.44,0.68,0.69,0.35,0.34
2024-11,17.9,18.95,13.48,13.45,0.62,0.62,0.33,0.32
2024-12,27.14,25.72,13.82,13.37,0.63,0.63,0.24,0.25
