month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,27.3,28.62,7.87,7.74,0.67,0.67,0.33,0.35
2020-10,26.55,28.05,10.87,10.87,0.69,0.7,0.45,0.46
2020-11,24.03,24.05,11.54,12.35,0.65,0.68,0.45,0.49
2020-12,34.12,31.0,11.56,11.89,0.6,0.61,0.22,0.29
2021-01,31.17,34.37,10.61,11.01,0.51,0.52,0.41,0.44
2021-02,30.35,33.88,9.2,9.59,0.47,0.49,0.18,0.25
2021-03,16.97,21.17,10.64,11.28,0.71,0.69,0.36,0.38
2021-04,22.16,23.61,11.46,11.21,0.74,0.73,0.6,0.55
2021-05,28.95,31.11,6.33,6.79,0.63,0.64,0.22,0.28
2021-06,36.99,36.07,7.76,7.45,0.7,0.7,0.42,0.41
2021-07,44.61,40.93,7.07,6.84,0.62,0.61,0.41,0.42
2021-08,33.93,35.35,6.98,6.88,0.57,0.58,0.37,0.41
2021-09,42.42,38.23,7.41,6.94,0.63,0.62,0.37,0.36
2021-10,21.24,22.52,11.78,11.81,0.77,0.75,0.46,0.46
2021-11,21.69,22.49,10.57,10.96,0.69,0.71,0.42,0.4
2021-12,24.11,26.25,13.24,12.58,0.66,0.66,0.45,0.46
2022-01,33.68,32.56,10.2,10.89,0.51,0.54,0.43,0.45
2022-02,30.42,31.3,9.46,9.7,0.58,0.58,0.26,0.31
2022-03,22.92,22.76,12.07,12.15,0.71,0.69,0.62,0.57
2022-04,27.08,24.1,10.22,10.47,0.71,0.72,0.73,0.63
2022-05,30.63,30.22,8.65,8.4,0.85,0.81,0.38,0.36
2022-06,46.39,38.02,6.9,7.07,0.68,0.69,0.33,0.35
2022-07,41.2,40.01,6.1,6.3,0.68,0.66,0.43,0.38
2022-08,28.42,30.47,7.44,7.38,0.75,0.73,0.47,0.42
2022-09,26.27,24.99,9.17,9.17,0.91,0.9,0.49,0.46
2022-10,19.16,20.75,12.61,12.44,0.82,0.81,0.38,0.41
2022-11,25.66,26.37,13.58,13.64,0.75,0.76,0.36,0.4
2022-12,31.0,28.6,11.12,11.21,0.61,0.61,0.46,0.46
2023-01,39.74,37.88,9.78,9.86,0.48,0.49,0.43,0.44
2023-02,28.22,31.4,10.36,10.79,0.53,0.54,0.2,0.27
2023-03,22.57,25.65,9.34,10.09,0.62,0.63,0.36,0.39
2023-04,21.77,24.31,8.85,9.37,0.66,0.68,0.3,0.34
2023-05,38.33,36.71,6.46,6.53,0.58,0.6,0.36,0.33
2023-06,33.07,34.29,6.87,6.65,0.57,0.59,0.3,0.33
2023-07,39.08,37.93,6.52,6.7,0.55,0.57,0.4,0.37
2023-08,31.25,33.01,6.1,6.58,0.46,0.51,0.33,0.32
2023-09,36.04,36.43,7.95,7.65,0.55,0.56,0.33,0.36
2023-10,40.98,40.05,14.72,14.24,0.76,0.76,0.76,0.71
2023-11,33.29,35.56,14.49,14.94,0.74,0.76,0.51,0.53
2023-12,26.59,28.37,15.48,15.3,0.64,0.67,0.49,0.49
2024-01,38.04,36.74,9.31,10.2,0.46,0.52,0.32,0.35
2024-02,31.07,31.14,10.76,11.11,0.59,0.59,0.26,0.3
2024-03,26.73,27.29,10.5,10.13,0.75,0.72,0.29,0.32
2024-04,24.42,26.13,8.44,8.97,0.69,0.71,0.43,0.41
2024-05,29.62,30.87,6.59,6.9,0.64,0.66,0.18,0.24
2024-06,38.79,37.55,6.72,6.69,0.66,0.67,0.32,0.32
2024-07,48.63,43.7,6.3,6.3,0.59,0.6,0.46,0.38
2024-08,31.78,33.78,7.28,7.02,0.58,0.58,0.38,0.36
2024-09,29.62,30.59,8.98,8.73,0.63,0.64,0.39,0.4
2024-10,31.02,30.81,13.72,13.43,0.71,0.72,0.44,0.45
2024-11,18.09,22.09,13.42,13.97,0.66,0.68,0.37,0.41
2024-12,32.23,30.11,14.69,14.32,0.68,0.69,0.31,0.35
