month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2019-05,53.12,53.54,20.69,20.94,1.22,1.33,0.82,0.82
2019-06,36.24,27.34,13.99,16.36,1.02,1.13,0.5,0.57
2019-07,41.64,36.37,14.88,15.3,0.92,1.01,0.65,0.71
2019-08,86.63,90.63,34.45,42.58,1.52,1.64,1.74,2.07
2019-09,138.04,143.54,96.35,119.79,1.71,1.83,3.33,3.81
2019-10,29.58,23.43,19.37,20.28,1.12,1.2,0.38,0.46
2019-11,30.82,28.66,28.53,27.24,1.22,1.25,0.5,0.51
2019-12,22.09,22.09,16.22,17.02,1.18,1.23,0.5,0.47
2020-01,23.13,26.3,14.98,15.71,0.96,1.06,0.54,0.54
2020-02,29.34,25.68,16.22,16.53,0.91,0.96,0.35,0.45
2020-03,24.62,25.17,16.78,17.33,1.14,1.19,0.39,0.49
2020-04,25.32,23.77,18.82,18.16,1.26,1.31,0.51,0.48
2020-05,25.9,25.31,17.06,17.31,1.29,1.33,0.43,0.49
2020-06,29.15,27.05,13.67,15.97,1.18,1.24,0.52,0.52
2020-07,22.21,26.97,12.87,15.85,1.26,1.26,0.63,0.54
2020-08,35.96,39.48,14.11,16.21,1.31,1.28,0.75,0.7
2020-09,26.37,27.39,12.9,16.18,1.24,1.27,0.52,0.53
2020-10,35.38,30.32,13.1,14.31,0.94,1.0,0.63,0.61
2020-11,18.95,22.57,15.44,16.32,1.01,1.11,0.43,0.51
2020-12,21.54,25.23,16.8,16.41,1.0,1.06,0.49,0.51
2021-01,26.5,25.84,15.24,15.68,0.92,1.0,0.45,0.49
2021-02,29.95,26.74,14.68,14.93,0.68,0.82,0.37,0.45
2021-03,24.15,24.62,16.67,17.33,1.07,1.12,0.4,0.51
2021-04,27.72,28.65,15.75,16.02,0.94,1.0,0.5,0.55
2021-05,20.87,24.8,14.92,16.31,1.06,1.16,0.48,0.53
2021-06,25.87,28.84,12.68,14.9,1.01,1.06,0.53,0.58
2021-07,29.9,30.84,11.25,14.02,0.84,0.96,0.58,0.62
2021-08,37.27,32.73,12.65,14.9,1.1,1.13,0.56,0.64
2021-09,30.04,29.64,13.78,15.51,1.12,1.15,0.58,0.59
2021-10,31.63,31.5,13.46,15.8,1.14,1.18,0.62,0.59
2021-11,24.08,28.14,12.42,15.88,1.19,1.24,0.61,0.53
2021-12,21.5,24.92,16.08,16.11,1.08,1.12,0.54,0.53
2022-01,26.25,25.84,17.63,17.35,1.09,1.13,0.53,0.53
2022-02,28.14,28.09,15.05,15.75,1.06,1.08,0.38,0.52
2022-03,28.42,27.44,15.4,16.6,1.15,1.19,0.43,0.53
2022-04,22.79,26.25,17.18,18.27,1.15,1.2,0.5,0.53
2022-05,23.84,27.8,14.31,16.25,1.24,1.28,0.58,0.52
2022-06,21.83,25.96,13.59,16.4,1.3,1.3,0.52,0.5
2022-07,26.86,30.57,13.3,15.26,1.08,1.15,0.61,0.6
2022-08,29.25,32.74,12.62,16.03,1.3,1.27,0.6,0.6
2022-09,30.3,28.66,11.65,15.07,1.14,1.18,0.47,0.57
2022-10,21.61,26.62,14.06,16.45,1.26,1.22,0.51,0.5
2022-11,17.8,22.93,17.56,17.76,1.42,1.34,0.47,0.47
2022-12,23.14,25.24,15.02,16.37,1.07,1.16,0.44,0.46
2023-01,21.06,26.23,17.09,16.85,1.05,1.07,0.57,0.51
2023-02,24.47,24.92,15.76,16.64,1.07,1.1,0.3,0.49
2023-03,24.48,22.88,17.21,18.04,1.18,1.18,0.39,0.46
2023-04,32.79,25.61,20.7,19.27,1.15,1.24,0.51,0.53
2023-05,26.55,25.73,17.68,17.66,1.31,1.34,0.61,0.5
2023-06,37.86,34.08,14.33,15.39,0.95,1.07,0.64,0.64
2023-07,42.74,46.47,12.98,15.0,0.95,1.02,0.87,0.74
2023-08,51.17,,26.25,26.75,1.56,1.5,0.93,0.8
2023-09,57.58,55.02,33.72,33.72,1.53,1.51,1.04,0.95
2023-10,45.19,,45.94,44.32,1.65,1.56,0.73,0.71
2023-11,17.36,21.95,19.3,18.89,1.35,1.36,0.48,0.48
2023-12,16.6,21.11,18.03,17.82,1.3,1.34,0.49,0.45
2024-01,23.65,22.28,18.33,17.81,1.46,1.36,0.46,0.46
2024-02,27.64,25.93,15.79,17.38,1.15,1.19,0.42,0.49
2024-03,29.58,26.64,18.28,18.06,1.45,1.34,0.5,0.46
2024-04,16.36,25.39,20.52,19.76,1.86,1.71,0.52,0.46
2024-05,19.35,23.74,19.76,19.16,1.62,1.62,0.36,0.45
2024-06,30.56,28.03,12.94,15.36,1.07,1.15,0.5,0.55
2024-07,47.38,41.38,13.59,15.04,0.93,1.01,0.77,0.75
2024-08,27.92,27.18,14.34,15.4,1.0,1.1,0.41,0.55
2024-09,44.01,37.99,16.37,16.9,1.1,1.13,0.83,0.68
2024-10,35.52,32.41,16.32,16.31,1.02,1.1,0.66,0.61
2024-11,20.16,22.3,18.1,17.93,1.21,1.26,0.39,0.48
2024-12,23.89,23.53,17.46,16.27,1.06,1.1,0.5,0.49
