month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,51.93,51.43,57.57,55.2,5.65,5.74,2.6,2.71
2017-01,52.79,52.03,53.2,47.46,5.0,5.01,2.96,2.81
2017-02,53.54,53.75,38.13,40.55,3.89,4.34,2.05,2.35
2017-03,56.45,54.44,41.64,44.57,4.99,4.7,2.47,2.39
2017-04,56.49,53.94,44.89,51.06,5.54,5.48,2.71,2.66
2017-05,56.94,54.48,37.37,45.39,5.68,5.64,3.09,2.97
2017-06,56.11,54.28,29.8,39.01,4.52,4.7,2.98,2.91
2017-07,58.36,55.67,27.85,36.79,4.21,4.3,3.22,2.96
2017-08,56.47,54.6,35.26,41.93,5.19,5.15,3.2,3.05
2017-09,53.69,53.14,35.77,46.83,5.1,5.31,2.78,2.86
2017-10,56.43,53.2,37.66,45.2,4.79,4.84,2.57,2.66
2017-11,52.28,52.22,58.45,54.83,5.85,5.91,2.75,2.83
2017-12,,,60.18,54.32,5.58,5.59,3.14,2.89
2018-01,53.5,53.05,55.23,49.61,5.19,5.01,2.66,2.56
2018-02,57.85,55.14,39.98,37.34,3.6,3.84,2.04,2.23
2018-03,58.06,57.25,35.75,39.23,3.76,3.84,2.26,2.24
2018-04,61.79,57.42,42.62,45.44,5.02,4.96,2.74,2.55
2018-05,57.71,55.12,42.1,47.94,5.48,5.47,2.81,2.75
2018-06,58.17,55.34,31.44,35.9,4.3,4.03,3.27,2.82
2018-07,55.47,54.46,28.53,38.32,4.26,4.33,3.14,2.82
2018-08,58.28,55.12,29.58,36.08,3.79,3.83,2.96,2.66
2018-09,57.18,56.03,39.58,47.02,4.95,4.99,2.65,2.67
2018-10,56.29,54.65,62.63,63.36,6.03,5.61,2.86,2.67
2018-11,55.41,52.56,55.07,54.91,6.0,5.69,2.92,2.72
2018-12,51.68,51.69,42.15,47.54,5.37,5.21,3.0,2.75
2019-01,54.13,53.11,39.6,39.41,3.78,3.99,2.43,2.31
2019-02,55.49,54.97,32.01,35.5,3.4,3.83,1.92,2.16
2019-03,61.33,58.52,31.06,34.8,2.93,3.36,1.76,2.02
2019-04,58.03,57.38,30.15,35.62,3.73,4.03,1.93,2.07
2019-05,55.94,54.61,35.4,41.12,4.66,4.84,2.77,2.65
2019-06,57.08,54.76,36.92,36.94,4.46,4.82,3.13,3.21
2019-07,60.97,57.14,29.62,35.16,3.41,3.56,2.77,2.66
2019-08,61.2,57.83,36.96,36.99,2.79,3.25,2.24,2.23
2019-09,74.88,68.68,90.75,81.16,3.6,3.77,3.38,2.91
2019-10,58.68,58.06,52.33,56.31,4.52,4.79,2.37,2.49
2019-11,54.87,53.93,57.01,55.4,4.97,5.2,2.45,2.55
2019-12,51.29,51.65,42.56,48.62,4.87,5.33,2.64,2.69
2020-01,53.29,53.34,27.1,31.02,2.71,3.44,1.89,2.02
2020-02,54.74,55.11,33.0,33.69,3.22,3.59,2.11,2.05
2020-03,58.93,57.05,28.97,32.83,3.03,3.63,1.69,1.98
2020-04,56.35,56.12,37.24,39.35,4.34,4.41,2.24,2.24
2020-05,54.6,54.54,41.97,44.85,5.36,5.79,2.91,3.05
2020-06,57.28,53.74,35.9,39.05,5.13,5.01,3.58,3.18
2020-07,57.75,55.41,33.65,38.36,5.23,5.01,3.68,3.3
2020-08,57.22,54.87,33.18,37.77,4.6,4.46,3.19,3.0
2020-09,56.18,54.22,32.36,43.88,4.8,5.07,3.03,2.89
2020-10,51.85,52.9,39.47,39.94,4.86,5.07,3.29,3.3
2020-11,51.54,,59.17,54.56,6.69,6.15,3.32,3.09
2020-12,,,60.44,54.2,5.83,5.58,3.0,2.76
2021-01,52.31,51.97,54.16,44.3,4.42,4.64,2.97,2.82
2021-02,55.46,54.53,28.87,31.38,2.45,3.12,1.85,2.08
2021-03,57.62,57.37,33.31,35.17,3.73,3.72,2.4,2.2
2021-04,55.6,55.18,39.94,45.8,4.41,4.64,2.57,2.5
2021-05,56.79,54.52,41.44,43.59,5.11,5.22,3.11,2.97
2021-06,55.81,53.94,32.68,34.64,4.41,4.22,3.43,3.15
2021-07,55.12,55.29,31.76,32.85,4.07,3.98,3.48,3.11
2021-08,56.88,54.17,34.05,43.84,5.0,4.89,2.93,2.81
2021-09,57.5,55.19,31.61,40.99,4.39,4.73,2.99,2.98
2021-10,55.7,54.01,33.68,41.39,4.57,4.42,2.93,2.68
2021-11,,51.8,43.91,47.27,5.83,5.67,3.18,3.03
2021-12,,,48.54,46.64,4.55,5.01,2.65,2.78
2022-01,54.58,53.62,41.0,40.88,3.86,4.03,2.51,2.38
2022-02,54.87,54.7,35.86,39.8,3.95,4.0,2.55,2.51
2022-03,55.67,53.86,40.32,45.17,4.72,4.82,2.43,2.48
2022-04,53.96,53.93,43.71,49.27,5.07,5.13,2.6,2.55
2022-05,57.11,54.14,40.42,40.85,5.03,4.8,3.46,3.15
2022-06,56.66,54.04,37.08,38.92,5.53,5.11,3.94,3.37
2022-07,57.83,54.97,32.93,34.63,4.45,4.44,3.66,3.34
2022-08,53.89,53.52,34.71,37.88,4.95,4.72,3.46,3.26
2022-09,56.43,54.43,33.3,40.74,4.71,4.76,3.26,3.04
2022-10,54.28,53.02,51.01,47.49,6.31,5.7,3.41,3.21
2022-11,,,61.84,60.47,6.05,6.04,2.92,2.9
2022-12,51.44,,57.38,57.57,6.25,5.85,3.35,2.93
2023-01,53.46,53.28,49.32,40.28,4.11,3.98,3.01,2.59
2023-02,54.02,54.01,39.96,40.57,3.73,4.18,2.42,2.5
2023-03,58.06,55.57,42.82,41.98,4.27,4.29,2.4,2.34
2023-04,60.87,57.23,44.31,43.58,4.29,4.39,2.58,2.48
2023-05,56.01,55.13,37.2,40.92,4.76,5.14,3.31,3.13
2023-06,54.92,53.79,32.81,33.07,4.28,4.32,3.59,3.31
2023-07,55.06,53.75,31.67,33.76,4.32,4.33,3.53,3.3
2023-08,54.82,53.5,37.48,45.44,5.6,5.75,2.9,3.1
2023-09,56.53,53.35,48.71,46.0,5.46,5.13,3.08,2.75
2023-10,56.11,54.04,81.97,63.44,6.21,5.64,2.59,2.71
2023-11,,,60.95,57.62,6.33,6.17,2.72,2.8
2023-12,48.14,49.68,53.1,59.28,6.47,6.59,2.88,2.96
2024-01,51.01,,43.48,49.17,4.75,5.15,2.76,2.75
2024-02,53.71,52.96,35.74,34.87,3.69,3.82,2.15,2.12
2024-03,58.15,55.24,38.63,40.71,4.34,4.37,2.24,2.22
2024-04,58.97,56.43,44.79,44.41,5.96,5.55,2.68,2.66
2024-05,60.27,57.12,45.83,41.33,6.01,5.71,3.15,2.96
2024-06,53.56,53.81,37.45,33.25,4.84,4.63,3.5,3.26
2024-07,56.5,54.96,29.6,30.76,3.51,3.91,3.3,3.17
2024-08,54.93,53.86,41.53,42.41,5.26,5.32,3.13,3.12
2024-09,52.52,52.57,41.17,44.24,4.9,5.29,3.06,3.17
2024-10,47.38,,43.54,51.37,5.32,5.44,2.59,2.76
2024-11,45.94,49.75,52.74,55.9,6.21,6.17,2.94,2.98
2024-12,48.33,48.3,69.44,59.63,5.93,6.12,2.9,2.97
