month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-02,30.15,32.17,10.59,10.27,0.56,0.57,0.26,0.25
2020-03,22.67,25.04,10.82,10.67,0.94,0.86,0.36,0.34
2020-04,20.22,23.62,8.53,8.98,0.81,0.86,0.25,0.24
2020-05,31.28,33.24,7.01,7.13,0.65,0.69,0.17,0.18
2020-06,32.1,34.82,6.28,6.57,0.64,0.67,0.22,0.24
2020-07,34.26,37.37,5.71,6.19,0.66,0.66,0.29,0.3
2020-08,28.29,33.56,7.05,7.21,0.71,0.71,0.41,0.38
2020-09,37.89,38.63,6.36,6.47,0.6,0.6,0.28,0.3
2020-10,31.75,34.7,9.76,9.42,0.65,0.66,0.31,0.31
2020-11,29.45,32.78,11.07,11.48,0.64,0.66,0.4,0.41
2020-12,23.41,27.81,11.41,11.08,0.57,0.6,0.26,0.27
2021-01,27.34,31.38,9.23,9.54,0.52,0.55,0.27,0.26
2021-02,31.16,33.5,9.77,9.53,0.5,0.52,0.17,0.18
2021-03,23.93,26.99,10.53,10.75,0.8,0.77,0.44,0.4
2021-04,18.73,22.95,10.38,9.97,0.88,0.85,0.32,0.28
2021-05,33.77,33.77,6.16,7.01,0.66,0.72,0.18,0.2
2021-06,31.97,34.74,7.03,6.74,0.67,0.67,0.31,0.3
2021-07,34.06,37.02,6.33,6.29,0.64,0.62,0.36,0.35
2021-08,34.03,37.67,5.87,6.2,0.57,0.59,0.31,0.32
2021-09,43.87,43.35,6.25,6.31,0.58,0.59,0.24,0.26
2021-10,31.09,31.82,11.86,11.33,0.83,0.77,0.46,0.44
2021-11,30.83,31.5,10.6,10.87,0.7,0.71,0.41,0.41
2021-12,26.86,29.17,10.26,10.44,0.64,0.66,0.43,0.41
2022-01,30.53,33.05,11.47,10.98,0.58,0.57,0.42,0.37
2022-02,30.03,31.85,9.43,9.61,0.65,0.63,0.27,0.25
2022-03,26.53,25.55,11.65,11.49,0.84,0.83,0.42,0.39
2022-04,21.74,23.82,8.96,9.2,0.77,0.8,0.36,0.32
2022-05,21.17,24.98,8.13,8.17,0.81,0.82,0.3,0.26
2022-06,38.71,38.21,6.92,6.93,0.73,0.71,0.32,0.29
2022-07,33.0,35.54,6.35,6.54,0.71,0.72,0.24,0.25
2022-08,34.15,36.29,6.41,6.56,0.72,0.7,0.3,0.3
2022-09,31.73,33.74,7.98,7.78,0.87,0.82,0.32,0.31
2022-10,25.16,26.28,12.18,11.42,0.87,0.84,0.46,0.44
2022-11,27.67,32.8,12.36,12.5,0.67,0.66,0.35,0.36
2022-12,26.45,29.41,10.3,10.55,0.63,0.65,0.43,0.39
2023-01,31.86,35.2,9.67,9.51,0.49,0.5,0.3,0.27
2023-02,30.85,33.5,9.71,9.5,0.51,0.52,0.15,0.16
2023-03,28.55,31.86,9.59,9.95,0.69,0.71,0.32,0.31
2023-04,21.11,23.49,9.89,10.15,0.83,0.87,0.28,0.27
2023-05,32.08,33.36,7.03,7.08,0.74,0.74,0.25,0.22
2023-06,31.48,35.68,6.3,6.24,0.59,0.6,0.33,0.31
2023-07,37.62,39.27,6.23,6.23,0.55,0.55,0.42,0.39
2023-08,40.04,41.31,5.95,6.06,0.52,0.53,0.36,0.34
2023-09,41.48,41.92,6.88,7.05,0.53,0.56,0.27,0.27
2023-10,36.55,37.55,10.19,10.23,0.63,0.63,0.43,0.41
2023-11,35.58,34.29,14.43,13.77,0.74,0.71,0.48,0.46
2023-12,34.46,34.79,13.08,13.18,0.62,0.63,0.48,0.47
2024-01,32.21,36.26,9.0,9.33,0.43,0.46,0.23,0.22
2024-02,32.85,34.07,10.22,10.13,0.64,0.63,0.2,0.21
2024-03,28.87,28.93,10.1,10.17,0.8,0.8,0.25,0.25
2024-04,20.88,22.82,9.32,9.97,0.9,0.96,0.23,0.23
2024-05,39.97,39.35,5.77,6.28,0.63,0.67,0.16,0.16
2024-06,33.71,35.85,6.35,6.39,0.63,0.64,0.29,0.27
2024-07,43.37,42.35,5.73,5.85,0.57,0.56,0.4,0.4
2024-08,35.42,38.27,6.55,6.54,0.56,0.57,0.36,0.34
2024-09,38.95,38.67,8.14,7.84,0.59,0.59,0.36,0.35
2024-10,37.57,37.57,11.4,11.23,0.69,0.69,0.3,0.32
2024-11,29.97,31.0,12.75,12.6,0.6,0.61,0.36,0.37
2024-12,26.77,27.93,13.77,12.74,0.69,0.66,0.4,0.37
