month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,32.76,36.31,15.05,13.42,1.28,1.43,1.23,1.11
2017-01,34.19,38.59,15.16,13.33,1.13,1.31,1.04,1.0
2017-02,47.58,43.14,14.71,14.08,1.39,1.32,0.92,0.88
2017-03,31.77,33.21,14.64,14.29,1.41,1.43,0.9,0.93
2017-04,20.61,24.37,15.07,14.64,1.59,1.65,0.9,0.95
2017-05,27.29,25.52,13.64,14.56,1.71,1.66,1.14,1.04
2017-06,29.39,30.85,10.36,13.42,1.47,1.47,1.09,1.01
2017-07,39.05,42.34,9.81,12.5,1.24,1.29,1.22,1.1
2017-08,35.86,39.4,10.48,12.78,1.18,1.24,1.01,0.97
2017-09,35.3,33.23,11.22,13.38,1.44,1.4,1.03,1.0
2017-10,32.15,31.84,13.39,13.44,1.47,1.42,0.93,0.96
2017-11,26.56,28.08,17.29,15.04,1.64,1.69,1.27,1.13
2017-12,47.53,45.91,14.94,13.38,1.13,1.25,1.12,0.99
2018-01,39.82,40.9,15.1,13.65,1.37,1.37,1.12,1.02
2018-02,,48.13,14.53,13.14,1.19,1.12,0.76,0.79
2018-03,39.42,35.0,16.35,14.64,1.39,1.39,0.89,0.89
2018-04,30.61,30.7,15.03,14.27,1.42,1.42,0.91,0.9
2018-05,22.43,23.91,14.28,14.72,1.76,1.69,0.97,0.95
2018-06,33.3,31.84,11.05,13.39,1.49,1.46,1.08,1.02
2018-07,49.18,49.3,9.61,12.39,1.09,1.14,1.04,0.98
2018-08,,52.03,12.0,13.59,1.14,1.13,1.14,1.03
2018-09,48.19,46.06,12.1,13.41,1.36,1.26,1.0,0.99
2018-10,30.21,28.16,17.18,14.59,1.78,1.67,1.08,1.03
2018-11,25.69,28.56,15.92,14.19,1.56,1.57,1.11,1.04
2018-12,27.76,32.4,13.21,13.36,1.24,1.42,1.16,1.08
2019-01,46.05,49.89,11.94,11.71,0.91,1.0,0.8,0.81
2019-02,23.39,34.35,11.96,12.81,1.06,1.15,0.66,0.72
2019-03,20.81,31.31,14.0,13.17,1.21,1.25,0.7,0.72
2019-04,24.2,27.32,13.27,14.0,1.28,1.37,0.78,0.8
2019-05,26.34,25.45,13.04,14.46,1.61,1.58,1.03,0.97
2019-06,35.39,31.45,11.6,13.4,1.31,1.37,0.83,0.9
2019-07,45.11,47.99,10.15,12.4,1.0,1.13,0.95,0.94
2019-08,55.49,56.54,15.75,14.8,0.93,0.99,0.97,0.9
2019-09,83.16,82.72,43.41,39.73,1.35,1.24,1.41,1.44
2019-10,19.91,26.25,14.32,15.61,1.84,1.81,1.11,1.08
2019-11,37.98,34.78,18.66,14.49,1.38,1.44,0.99,0.99
2019-12,47.97,48.47,10.61,12.4,0.99,1.09,0.99,0.89
2020-01,39.76,40.31,12.13,12.8,1.06,1.17,0.91,0.87
2020-02,44.4,40.25,12.02,12.46,1.01,1.04,0.57,0.62
2020-03,23.32,26.18,13.6,13.98,1.25,1.32,0.68,0.73
2020-04,23.42,26.28,14.15,13.72,1.18,1.31,0.72,0.76
2020-05,19.96,23.69,13.48,14.58,1.35,1.42,0.68,0.77
2020-06,27.19,28.82,10.62,13.25,1.41,1.41,0.86,0.92
2020-07,26.21,29.76,10.26,13.32,1.47,1.49,1.06,1.02
2020-08,28.97,34.9,10.31,12.73,1.3,1.33,1.0,0.99
2020-09,27.65,30.7,9.73,13.19,1.42,1.39,0.9,0.93
2020-10,32.88,36.23,11.99,12.58,1.67,1.55,1.11,1.04
2020-11,27.4,28.0,14.91,14.37,1.6,1.62,1.2,1.07
2020-12,37.54,40.57,13.54,12.76,1.1,1.27,1.09,1.0
2021-01,51.83,51.61,11.2,12.27,0.9,0.96,0.72,0.71
2021-02,39.71,41.3,14.11,13.09,1.21,1.14,0.77,0.75
2021-03,30.88,36.04,13.26,13.42,1.17,1.29,0.83,0.88
2021-04,26.56,27.17,15.63,14.5,1.73,1.65,1.02,0.97
2021-05,19.63,25.05,13.07,14.32,1.67,1.67,0.88,0.91
2021-06,29.07,32.47,10.63,13.34,1.42,1.44,0.99,0.97
2021-07,37.58,43.59,9.69,12.1,1.05,1.19,0.99,0.96
2021-08,27.7,35.08,9.9,12.58,1.27,1.31,1.01,0.99
2021-09,33.78,36.52,9.72,12.79,1.3,1.31,0.99,0.99
2021-10,26.59,32.12,11.33,13.34,1.58,1.54,1.07,1.0
2021-11,18.07,25.57,12.1,13.66,1.66,1.68,1.07,1.03
2021-12,39.18,41.65,13.05,12.37,1.07,1.19,0.92,0.92
2022-01,35.75,41.45,13.92,12.7,1.21,1.23,0.94,0.93
2022-02,34.31,39.14,11.23,12.66,1.02,1.14,0.66,0.78
2022-03,23.9,28.71,13.85,13.99,1.43,1.47,0.87,0.92
2022-04,24.7,25.42,16.79,14.67,1.74,1.68,0.98,0.98
2022-05,27.26,26.33,13.11,14.34,1.73,1.65,1.02,0.98
2022-06,25.36,28.31,10.87,13.68,1.66,1.61,1.16,1.05
2022-07,35.14,39.08,10.35,12.61,1.21,1.27,1.04,1.0
2022-08,29.14,34.38,10.58,12.85,1.31,1.35,1.03,0.99
2022-09,37.1,39.59,9.5,12.59,1.25,1.28,0.99,0.99
2022-10,20.5,27.05,14.97,13.58,1.73,1.66,0.95,1.0
2022-11,22.87,25.96,15.6,14.39,1.66,1.68,1.06,1.05
2022-12,39.49,43.76,11.6,12.17,1.02,1.18,0.89,0.92
2023-01,41.45,47.22,15.19,13.09,1.28,1.33,1.08,0.97
2023-02,44.35,43.5,12.26,12.74,1.15,1.16,0.73,0.83
2023-03,40.8,42.2,14.25,13.3,1.26,1.25,0.76,0.76
2023-04,43.72,35.23,18.84,16.16,1.53,1.51,0.96,0.98
2023-05,28.92,29.45,12.88,13.95,1.41,1.47,1.1,0.97
2023-06,31.03,31.51,11.85,13.49,1.39,1.42,1.02,1.0
2023-07,37.07,38.06,10.28,12.69,1.17,1.29,1.01,0.98
2023-08,35.4,40.56,10.1,12.4,1.01,1.13,0.84,0.87
2023-09,51.18,43.83,16.11,14.02,1.34,1.26,1.03,0.97
2023-10,42.9,43.67,19.38,16.64,2.34,1.98,1.11,1.08
2023-11,20.01,26.6,13.91,13.97,1.44,1.64,0.97,1.0
2023-12,32.91,37.61,12.42,12.44,1.03,1.25,1.06,0.99
2024-01,,48.51,11.96,12.07,0.94,1.02,0.84,0.82
2024-02,42.19,37.39,12.65,13.44,1.15,1.15,0.67,0.7
2024-03,41.04,32.84,13.2,13.25,1.19,1.16,0.69,0.67
2024-04,17.32,23.73,13.78,14.85,1.39,1.52,0.88,0.84
2024-05,20.87,21.4,15.69,15.08,1.6,1.67,0.87,0.86
2024-06,36.54,32.13,10.78,13.34,1.48,1.46,0.94,0.95
2024-07,45.97,47.24,9.37,12.18,0.94,1.08,0.89,0.89
2024-08,30.9,36.13,11.29,12.99,1.1,1.24,0.92,0.89
2024-09,41.41,41.63,11.22,12.58,1.17,1.16,0.88,0.86
2024-10,27.13,29.91,12.98,13.44,1.47,1.51,1.0,0.96
2024-11,24.23,28.57,14.13,13.75,1.53,1.57,0.93,0.94
2024-12,35.71,36.16,15.42,13.01,1.28,1.37,0.93,0.95
