month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-06,43.06,44.44,11.95,14.29,1.48,1.48,2.4,2.44
2016-07,46.55,46.92,11.32,12.5,1.5,1.36,2.45,2.49
2016-08,59.6,53.85,12.91,15.46,1.58,1.41,3.0,2.86
2016-09,,,13.97,14.97,1.86,1.59,2.95,2.71
2016-10,56.16,,14.29,17.42,1.75,1.59,2.73,2.48
2016-11,29.95,29.57,15.74,17.34,1.65,1.6,1.14,1.25
2016-12,28.03,29.96,17.61,15.81,1.29,1.27,0.99,0.85
2017-01,26.83,30.38,18.33,16.07,1.34,1.31,1.01,0.84
2017-02,42.47,37.14,14.32,14.16,1.12,1.04,0.66,0.6
2017-03,27.54,29.53,15.22,15.54,1.29,1.22,0.74,0.72
2017-04,31.89,32.55,18.25,18.79,1.77,1.67,1.42,1.38
2017-05,35.82,37.59,13.81,14.25,1.71,1.6,2.29,2.15
2017-06,33.65,41.76,12.19,12.96,1.65,1.55,2.62,2.62
2017-07,48.69,51.91,10.54,11.31,1.37,1.26,3.23,2.84
2017-08,43.85,46.22,12.02,12.02,1.32,1.22,2.14,2.18
2017-09,45.93,45.18,13.2,15.16,1.47,1.41,2.15,2.1
2017-10,44.27,40.24,17.22,16.67,1.74,1.58,1.96,2.02
2017-11,28.24,29.35,17.7,16.86,1.5,1.47,1.17,1.11
2017-12,37.01,35.22,17.04,14.63,1.18,1.15,0.91,0.73
2018-01,31.53,32.11,16.85,14.93,1.3,1.18,0.85,0.72
2018-02,44.01,37.03,15.26,13.76,1.11,1.01,0.57,0.58
2018-03,31.93,29.89,17.29,16.46,1.39,1.32,0.75,0.74
2018-04,33.42,29.31,16.7,17.7,1.49,1.48,0.93,0.97
2018-05,27.54,29.2,15.84,18.77,1.71,1.63,1.15,1.13
2018-06,45.16,46.02,12.34,13.92,1.68,1.56,2.82,2.72
2018-07,53.55,52.5,11.41,12.88,1.4,1.28,2.84,2.75
2018-08,52.58,52.7,14.26,14.01,1.43,1.33,2.82,2.76
2018-09,53.66,51.8,14.39,15.4,1.41,1.35,2.29,2.46
2018-10,32.68,31.98,23.06,18.19,1.69,1.53,1.28,1.22
2018-11,22.35,27.73,18.44,17.34,1.6,1.52,1.06,1.02
2018-12,23.62,27.82,15.95,16.04,1.26,1.3,0.82,0.77
2019-01,40.86,39.99,13.13,13.24,0.96,0.96,0.81,0.64
2019-02,21.84,31.77,12.86,14.15,1.12,1.09,0.63,0.59
2019-03,24.59,31.89,15.41,15.22,1.21,1.18,0.66,0.63
2019-04,33.16,30.2,16.21,17.62,1.49,1.47,1.05,1.0
2019-05,33.84,37.57,15.17,14.72,1.68,1.61,2.2,2.12
2019-06,39.37,40.12,13.2,13.8,1.49,1.48,2.3,2.15
2019-07,46.1,49.77,11.47,12.31,1.08,1.13,2.06,2.12
2019-08,55.37,56.51,20.54,16.8,1.16,1.14,2.29,2.18
2019-09,75.84,74.71,61.76,56.43,1.62,1.53,2.84,2.67
2019-10,28.58,29.73,17.1,17.41,1.34,1.34,0.9,0.82
2019-11,41.45,42.4,25.79,21.82,1.54,1.49,1.65,1.51
2019-12,34.63,37.11,11.78,13.03,1.0,1.0,0.73,0.64
2020-01,32.18,33.35,12.93,14.04,1.0,1.03,0.74,0.63
2020-02,34.65,32.16,12.93,14.27,1.02,1.07,0.48,0.56
2020-03,22.61,27.08,15.02,15.47,1.24,1.29,0.59,0.68
2020-04,20.32,26.4,16.28,16.98,1.43,1.42,0.74,0.77
2020-05,23.71,29.71,14.86,17.15,1.62,1.62,1.38,1.32
2020-06,31.94,36.09,11.42,15.0,1.53,1.53,1.85,1.93
2020-07,30.86,34.59,10.91,13.16,1.34,1.31,1.61,1.59
2020-08,36.48,44.49,11.77,11.98,1.45,1.36,2.4,2.45
2020-09,31.75,37.63,10.87,13.02,1.4,1.32,1.8,1.83
2020-10,41.6,46.73,13.13,13.1,1.43,1.36,2.49,2.3
2020-11,21.5,28.15,16.5,17.04,1.47,1.5,1.08,1.09
2020-12,28.62,33.84,15.65,13.95,1.07,1.08,0.76,0.66
2021-01,39.86,42.15,12.43,12.14,0.88,0.89,0.55,0.55
2021-02,36.81,38.71,14.16,12.98,0.99,0.94,0.64,0.55
2021-03,23.52,29.74,15.07,14.74,1.17,1.15,0.65,0.65
2021-04,29.7,33.8,17.32,15.76,1.42,1.39,1.46,1.33
2021-05,24.99,31.66,15.27,16.19,1.56,1.52,1.66,1.45
2021-06,37.52,44.55,12.77,13.46,1.55,1.51,2.79,2.54
2021-07,46.77,,10.99,12.04,1.19,1.19,2.59,2.34
2021-08,36.52,44.44,10.92,11.83,1.36,1.25,2.28,2.18
2021-09,37.96,45.0,11.16,12.62,1.35,1.31,2.21,2.23
2021-10,32.32,40.43,13.4,14.64,1.51,1.46,2.09,2.01
2021-11,20.79,26.88,13.87,17.04,1.53,1.49,1.02,1.02
2021-12,31.19,36.36,14.04,14.11,1.11,1.1,0.85,0.73
2022-01,28.57,36.91,13.67,12.98,1.03,0.97,0.67,0.59
2022-02,27.65,29.25,14.29,15.28,1.3,1.21,0.74,0.7
2022-03,19.39,27.48,15.1,16.15,1.37,1.35,0.76,0.77
2022-04,20.85,30.23,19.03,18.86,1.7,1.64,1.31,1.21
2022-05,35.94,39.8,13.95,15.03,1.67,1.6,2.5,2.24
2022-06,35.86,42.88,12.27,12.24,1.66,1.52,2.86,2.56
2022-07,42.28,,11.29,11.56,1.24,1.23,2.56,2.47
2022-08,40.03,45.28,10.95,12.0,1.34,1.23,2.32,2.23
2022-09,51.29,,11.94,13.88,1.4,1.32,2.75,2.56
2022-10,30.08,32.6,16.14,15.94,1.56,1.47,1.28,1.46
2022-11,21.65,27.4,18.51,17.4,1.6,1.49,1.04,0.96
2022-12,27.99,31.76,15.09,15.98,1.25,1.3,0.82,0.78
2023-01,35.06,38.92,16.0,13.67,1.11,1.04,0.79,0.66
2023-02,33.82,34.4,13.78,13.65,1.1,1.03,0.55,0.56
2023-03,33.6,32.84,15.77,14.42,1.26,1.14,0.61,0.62
2023-04,44.73,45.36,21.37,22.14,1.69,1.61,1.65,1.51
2023-05,34.13,40.06,15.11,16.81,1.78,1.69,2.82,2.29
2023-06,38.51,44.11,13.67,12.7,1.62,1.58,2.83,2.79
2023-07,39.87,45.7,11.28,11.7,1.28,1.31,2.43,2.36
2023-08,39.17,42.87,13.39,13.02,1.28,1.28,1.93,2.06
2023-09,,47.9,19.21,16.25,1.38,1.34,1.85,1.91
2023-10,52.02,54.08,29.76,29.01,1.66,1.58,1.78,1.77
2023-11,18.5,25.23,18.82,17.75,1.57,1.57,0.78,0.82
2023-12,23.43,28.6,15.26,15.52,1.29,1.27,1.0,0.82
2024-01,36.64,32.98,14.7,14.05,1.19,1.09,0.84,0.73
2024-02,33.98,30.42,13.21,14.81,1.17,1.13,0.59,0.63
2024-03,33.12,28.03,15.16,16.44,1.28,1.29,0.64,0.7
2024-04,19.59,28.29,16.3,18.05,1.75,1.68,1.25,1.09
2024-05,24.06,28.45,15.03,17.75,1.63,1.66,1.27,1.24
2024-06,41.53,39.95,12.36,14.07,1.51,1.5,2.21,2.16
2024-07,49.04,,10.84,12.18,1.09,1.15,2.41,2.28
2024-08,38.4,42.42,13.35,12.94,1.15,1.17,1.9,1.71
2024-09,46.81,46.7,13.86,13.52,1.37,1.33,2.26,2.21
2024-10,42.48,42.17,16.94,15.34,1.65,1.56,2.44,2.23
2024-11,20.38,27.29,17.92,17.76,1.55,1.57,0.85,1.08
2024-12,31.12,32.3,16.37,14.0,1.04,1.06,0.62,0.64
