month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-09,12.29,16.6,8.86,8.81,0.72,0.69,0.32,0.31
2020-10,16.78,17.46,9.41,9.26,0.67,0.67,0.26,0.28
2020-11,13.62,17.04,11.09,10.2,0.64,0.63,0.28,0.31
2020-12,13.95,17.11,11.8,10.67,0.63,0.59,0.34,0.34
2021-01,20.43,20.99,10.23,10.02,0.52,0.52,0.4,0.4
2021-02,21.27,20.9,12.09,10.96,0.53,0.5,0.51,0.47
2021-03,17.49,19.77,11.46,10.44,0.66,0.59,0.37,0.38
2021-04,19.96,18.96,12.6,11.39,0.66,0.63,0.35,0.35
2021-05,18.01,18.39,11.5,10.87,0.84,0.76,0.22,0.25
2021-06,11.83,16.1,10.99,9.99,0.77,0.71,0.28,0.28
2021-07,21.01,20.2,9.62,8.93,0.66,0.61,0.31,0.31
2021-08,17.58,18.31,9.27,9.08,0.65,0.62,0.36,0.33
2021-09,16.2,18.55,9.29,9.0,0.73,0.68,0.23,0.26
2021-10,16.05,17.78,9.17,9.21,0.7,0.68,0.28,0.28
2021-11,12.82,15.84,10.21,9.71,0.81,0.76,0.32,0.3
2021-12,19.54,19.47,10.59,10.2,0.59,0.58,0.41,0.38
2022-01,18.26,20.3,10.84,10.33,0.53,0.51,0.55,0.5
2022-02,28.14,26.06,9.75,9.48,0.52,0.49,0.46,0.41
2022-03,17.75,17.79,11.62,10.53,0.74,0.65,0.39,0.36
2022-04,19.9,21.03,11.52,10.73,0.76,0.68,0.27,0.28
2022-05,14.51,15.78,11.74,10.92,0.95,0.85,0.29,0.26
2022-06,13.99,16.71,9.36,9.23,0.75,0.71,0.3,0.29
2022-07,17.83,17.82,9.72,9.16,0.74,0.68,0.32,0.29
2022-08,17.56,17.75,8.71,8.78,0.7,0.67,0.33,0.31
2022-09,16.75,18.59,8.53,8.43,0.69,0.66,0.35,0.32
2022-10,17.94,18.34,9.89,9.32,0.76,0.71,0.24,0.26
2022-11,10.67,14.54,10.76,10.2,0.8,0.75,0.29,0.29
2022-12,18.31,17.2,12.04,10.68,0.71,0.65,0.41,0.37
2023-01,19.34,19.79,10.53,10.08,0.55,0.53,0.47,0.43
2023-02,22.63,22.77,10.44,10.07,0.52,0.5,0.45,0.42
2023-03,15.0,17.05,11.79,10.76,0.66,0.6,0.39,0.41
2023-04,9.39,15.2,10.88,10.36,0.64,0.63,0.32,0.34
2023-05,22.39,23.19,10.26,10.03,0.69,0.69,0.2,0.23
2023-06,19.94,19.94,10.34,10.02,0.66,0.65,0.24,0.27
2023-07,21.7,22.1,8.95,9.04,0.53,0.54,0.31,0.31
2023-08,21.42,22.52,9.13,8.92,0.52,0.53,0.28,0.3
2023-09,25.72,23.36,9.71,9.46,0.61,0.6,0.23,0.27
2023-10,24.98,23.77,9.76,9.69,0.54,0.55,0.28,0.29
2023-11,13.72,17.09,11.07,10.58,0.59,0.6,0.38,0.39
2023-12,11.92,16.08,10.66,10.72,0.51,0.54,0.49,0.48
2024-01,21.86,21.57,10.58,10.53,0.45,0.48,0.48,0.48
2024-02,21.9,20.76,10.48,10.68,0.49,0.5,0.43,0.44
2024-03,22.53,18.31,11.33,11.45,0.66,0.67,0.41,0.39
2024-04,17.51,16.0,12.35,11.88,0.86,0.81,0.43,0.36
2024-05,16.86,16.39,11.59,11.76,0.79,0.8,0.27,0.28
2024-06,17.29,15.22,11.4,11.08,0.84,0.81,0.33,0.3
2024-07,22.0,21.08,9.43,9.64,0.64,0.63,0.3,0.3
2024-08,14.61,18.01,8.78,8.94,0.57,0.59,0.35,0.35
2024-09,20.79,22.07,9.76,9.54,0.62,0.59,0.24,0.27
2024-10,19.12,19.77,10.85,10.43,0.62,0.64,0.27,0.29
2024-11,15.61,17.64,10.97,10.8,0.65,0.65,0.29,0.32
2024-12,11.21,14.91,12.47,11.6,0.69,0.67,0.41,0.39
