month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,31.08,33.99,8.24,7.88,0.81,0.78,0.53,0.46
2016-09,22.28,24.04,9.92,10.32,1.03,0.96,0.4,0.38
2016-10,34.13,33.36,9.84,10.02,0.81,0.79,0.49,0.43
2016-11,27.13,28.69,12.73,12.79,0.72,0.7,0.61,0.55
2016-12,23.17,23.82,11.22,11.86,0.65,0.66,0.33,0.34
2017-01,32.45,33.73,9.96,9.82,0.6,0.56,0.31,0.29
2017-02,22.78,27.05,9.83,9.79,0.55,0.54,0.42,0.39
2017-03,24.29,22.9,13.32,13.24,0.72,0.7,0.33,0.29
2017-04,24.47,26.26,10.47,10.81,0.66,0.64,0.26,0.29
2017-05,25.27,27.07,8.03,8.12,0.77,0.72,0.31,0.29
2017-06,42.18,41.97,7.1,6.92,0.74,0.69,0.32,0.31
2017-07,39.03,41.02,7.45,7.21,0.72,0.69,0.53,0.48
2017-08,28.74,31.77,8.1,7.92,0.64,0.63,0.49,0.46
2017-09,41.38,36.57,10.36,9.64,0.76,0.69,0.52,0.46
2017-10,30.33,31.4,13.39,13.2,0.75,0.71,0.54,0.51
2017-11,21.26,21.65,15.18,15.0,0.78,0.75,0.39,0.34
2017-12,21.05,22.4,15.49,15.01,0.71,0.68,0.43,0.38
2018-01,27.49,28.67,12.11,11.78,0.64,0.6,0.27,0.28
2018-02,26.13,26.8,11.93,11.44,0.68,0.62,0.21,0.21
2018-03,32.63,31.63,11.57,11.73,0.63,0.63,0.48,0.44
2018-04,23.69,24.14,10.09,10.48,0.69,0.67,0.44,0.46
2018-05,38.77,35.17,7.08,6.94,0.66,0.64,0.28,0.28
2018-06,48.41,46.7,7.31,6.9,0.79,0.74,0.32,0.35
2018-07,40.68,38.96,7.97,7.54,0.72,0.69,0.5,0.49
2018-08,29.78,31.87,10.17,10.03,0.75,0.73,0.62,0.63
2018-09,42.5,41.45,10.47,10.7,0.78,0.74,0.87,0.83
2018-10,39.24,38.04,17.47,17.42,0.92,0.88,0.68,0.66
2018-11,26.85,26.32,13.36,13.72,0.7,0.68,0.37,0.39
2018-12,42.24,39.18,13.81,12.97,0.65,0.61,0.55,0.53
2019-01,35.53,32.53,11.31,11.45,0.62,0.59,0.54,0.5
2019-02,33.91,33.98,10.2,10.16,0.58,0.55,0.36,0.37
2019-03,25.2,22.02,13.48,13.06,0.72,0.7,0.39,0.37
2019-04,27.96,27.77,8.7,8.79,0.64,0.62,0.27,0.28
2019-05,30.31,29.31,6.95,7.27,0.63,0.62,0.3,0.31
2019-06,,,6.89,6.85,0.77,0.78,0.44,0.44
2019-07,35.28,36.45,6.97,6.82,0.67,0.65,0.43,0.42
2019-08,34.16,34.04,8.57,8.4,0.68,0.66,0.69,0.58
2019-09,34.01,31.78,9.91,9.73,0.61,0.62,0.46,0.46
2019-10,31.62,28.5,14.7,14.59,0.86,0.79,0.69,0.61
2019-11,23.89,22.07,14.83,13.89,0.66,0.62,0.8,0.65
2019-12,23.93,20.87,13.91,13.85,0.66,0.65,0.65,0.58
2020-01,27.93,24.94,12.11,12.51,0.63,0.63,0.37,0.35
2020-02,27.07,25.85,10.79,11.62,0.52,0.55,0.36,0.41
2020-03,19.27,21.11,11.18,11.29,0.71,0.68,0.42,0.39
2020-04,19.19,22.53,9.65,10.06,0.69,0.71,0.29,0.32
2020-05,31.0,30.6,6.98,7.15,0.6,0.63,0.3,0.3
2020-06,31.18,31.06,6.93,7.09,0.67,0.67,0.28,0.29
2020-07,40.27,39.52,6.96,7.15,0.75,0.73,0.46,0.44
2020-08,21.13,25.46,8.68,8.75,0.74,0.74,0.64,0.58
2020-09,25.16,26.35,8.5,8.35,0.66,0.66,0.3,0.33
2020-10,26.71,27.94,11.46,11.59,0.67,0.67,0.44,0.43
2020-11,23.48,23.13,12.61,13.11,0.65,0.66,0.5,0.5
2020-12,32.71,31.19,11.81,12.09,0.6,0.61,0.21,0.25
2021-01,31.21,31.58,11.0,11.15,0.52,0.52,0.42,0.41
2021-02,30.89,34.28,9.4,9.66,0.5,0.5,0.18,0.21
2021-03,16.62,19.11,10.73,11.16,0.71,0.68,0.35,0.34
2021-04,22.57,25.49,11.37,11.48,0.71,0.69,0.64,0.58
2021-05,25.76,27.93,6.54,6.93,0.64,0.65,0.24,0.28
2021-06,35.53,35.6,8.27,8.09,0.73,0.71,0.48,0.46
2021-07,47.63,43.95,8.5,7.94,0.77,0.71,0.54,0.51
2021-08,35.26,36.53,7.79,7.68,0.65,0.65,0.47,0.47
2021-09,41.64,38.48,8.15,7.8,0.67,0.65,0.42,0.37
2021-10,22.8,22.86,12.73,12.71,0.76,0.72,0.46,0.45
2021-11,21.45,22.49,10.77,10.98,0.64,0.66,0.43,0.39
2021-12,25.27,26.03,13.02,12.85,0.6,0.61,0.47,0.44
2022-01,34.96,32.31,10.66,10.88,0.54,0.53,0.48,0.46
2022-02,30.72,32.17,10.15,9.7,0.6,0.57,0.26,0.27
2022-03,24.05,24.15,12.05,11.97,0.66,0.64,0.64,0.56
2022-04,27.76,27.63,10.76,11.19,0.69,0.66,0.79,0.69
2022-05,29.84,31.8,8.73,8.42,0.83,0.78,0.43,0.39
2022-06,46.25,40.37,7.01,7.04,0.68,0.68,0.36,0.36
2022-07,42.04,38.97,6.79,6.92,0.79,0.74,0.55,0.47
2022-08,26.1,28.51,8.33,8.27,0.81,0.77,0.52,0.47
2022-09,26.67,26.55,10.28,10.31,0.94,0.9,0.51,0.5
2022-10,19.91,22.12,13.29,12.86,0.8,0.76,0.37,0.37
2022-11,28.05,27.81,14.36,14.17,0.75,0.73,0.38,0.36
2022-12,30.04,29.62,11.21,11.41,0.59,0.58,0.46,0.42
2023-01,40.63,35.87,9.69,9.45,0.47,0.46,0.41,0.35
2023-02,28.09,28.92,10.31,10.47,0.52,0.52,0.21,0.23
2023-03,22.37,24.6,9.55,9.66,0.6,0.6,0.35,0.33
2023-04,22.58,23.76,8.58,8.8,0.63,0.63,0.3,0.31
2023-05,38.58,35.45,6.72,6.83,0.63,0.63,0.45,0.39
2023-06,33.53,32.9,7.21,7.04,0.58,0.6,0.32,0.34
2023-07,39.92,38.5,7.05,7.18,0.62,0.62,0.45,0.4
2023-08,29.05,30.37,6.66,6.85,0.5,0.55,0.34,0.33
2023-09,37.16,36.78,8.8,8.59,0.58,0.57,0.36,0.36
2023-10,43.47,43.57,16.51,16.66,0.77,0.75,0.86,0.8
2023-11,32.89,34.14,15.85,15.95,0.75,0.75,0.51,0.57
2023-12,26.64,27.41,16.37,16.0,0.62,0.62,0.51,0.48
2024-01,40.47,40.22,9.44,9.94,0.45,0.47,0.35,0.33
2024-02,35.45,34.11,11.03,11.13,0.59,0.57,0.29,0.31
2024-03,26.98,25.12,10.81,10.8,0.79,0.72,0.28,0.27
2024-04,23.46,24.9,8.34,8.76,0.66,0.65,0.48,0.45
2024-05,25.86,27.43,6.79,7.03,0.65,0.66,0.19,0.23
2024-06,38.71,36.8,7.11,7.08,0.7,0.7,0.36,0.37
2024-07,48.49,44.0,6.63,6.58,0.63,0.64,0.51,0.43
2024-08,30.52,30.38,8.43,8.04,0.66,0.65,0.42,0.39
2024-09,29.26,28.69,9.74,9.44,0.64,0.64,0.41,0.4
2024-10,32.74,31.09,15.1,14.56,0.71,0.69,0.46,0.45
2024-11,19.3,19.81,13.93,14.36,0.64,0.65,0.35,0.36
2024-12,31.84,32.21,15.64,15.42,0.72,0.69,0.33,0.33
