month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2023-04,14.27,15.14,10.58,10.52,0.71,0.68,0.31,0.31
2023-05,21.46,23.47,9.62,9.94,0.79,0.76,0.27,0.23
2023-06,13.72,15.27,9.54,9.61,0.73,0.7,0.31,0.29
2023-07,18.21,19.53,9.22,9.26,0.67,0.62,0.35,0.32
2023-08,18.41,18.44,9.13,9.41,0.62,0.61,0.34,0.35
2023-09,12.18,13.81,9.95,9.58,0.7,0.66,0.34,0.32
2023-10,21.02,24.23,9.93,10.19,0.55,0.54,0.24,0.24
2023-11,14.49,16.0,10.65,10.99,0.59,0.59,0.45,0.42
2023-12,10.41,11.11,10.49,10.77,0.53,0.55,0.56,0.56
2024-01,14.76,13.79,11.84,11.77,0.57,0.55,0.58,0.58
2024-02,18.98,17.94,12.13,11.71,0.61,0.58,0.47,0.48
2024-03,19.92,17.73,10.56,10.85,0.68,0.68,0.36,0.36
2024-04,14.53,15.49,11.18,11.39,0.86,0.85,0.41,0.38
2024-05,18.86,18.09,11.07,11.0,0.85,0.85,0.25,0.25
2024-06,18.55,17.82,10.99,10.83,0.92,0.92,0.49,0.44
2024-07,18.12,18.0,9.36,9.31,0.75,0.71,0.33,0.33
2024-08,13.26,13.8,8.72,8.98,0.62,0.62,0.47,0.46
2024-09,14.76,15.31,9.74,10.03,0.65,0.65,0.37,0.36
2024-10,12.51,13.22,11.62,11.26,0.73,0.71,0.35,0.36
2024-11,12.03,11.79,9.98,10.31,0.6,0.6,0.33,0.34
2024-12,11.41,11.48,11.8,11.44,0.67,0.65,0.45,0.43
