month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-01,19.88,20.56,17.15,16.55,0.73,0.71,0.46,0.49
2017-02,24.41,23.33,17.2,16.34,0.85,0.79,0.41,0.48
2017-03,22.16,22.69,16.21,15.74,0.96,0.92,0.53,0.52
2017-04,20.81,22.45,17.77,16.71,1.03,0.98,0.41,0.47
2017-05,19.17,23.61,14.41,14.54,1.16,1.1,0.34,0.42
2017-06,23.5,24.23,12.42,11.8,1.11,0.97,0.26,0.37
2017-07,24.35,25.4,10.48,10.54,0.76,0.72,0.31,0.35
2017-08,24.96,25.4,9.47,9.34,0.61,0.57,0.29,0.31
2017-09,28.77,28.16,11.37,10.92,0.74,0.7,0.28,0.37
2017-10,32.72,31.67,17.69,17.14,0.89,0.86,0.46,0.51
2017-11,23.02,23.4,18.01,17.22,0.98,0.95,0.37,0.43
2017-12,22.28,23.29,18.89,17.26,0.84,0.82,0.33,0.45
2018-01,24.82,23.44,16.59,16.22,0.79,0.78,0.38,0.46
2018-02,21.31,23.8,19.95,18.24,0.9,0.87,0.53,0.62
2018-03,22.0,22.47,17.29,16.56,0.87,0.84,0.46,0.52
2018-04,26.06,24.95,19.01,17.3,1.17,1.08,0.39,0.47
2018-05,21.67,24.8,13.16,13.15,1.16,1.06,0.32,0.4
2018-06,22.28,24.58,10.81,10.83,0.91,0.86,0.28,0.38
2018-07,27.15,26.27,10.23,9.82,0.78,0.69,0.29,0.34
2018-08,27.6,26.93,10.03,9.08,0.63,0.55,0.28,0.33
2018-09,42.89,35.06,11.65,10.89,0.73,0.66,0.39,0.42
2018-10,49.13,43.13,22.14,19.74,1.01,0.96,0.5,0.58
2018-11,26.34,26.75,19.84,19.33,1.04,1.02,0.56,0.54
2018-12,25.17,23.84,14.56,14.82,0.8,0.82,0.4,0.45
2019-01,22.21,21.79,15.9,15.98,0.71,0.7,0.45,0.51
2019-02,26.24,24.53,14.36,14.72,0.72,0.71,0.37,0.46
2019-03,21.57,23.57,16.9,16.53,0.85,0.86,0.74,0.74
2019-04,22.87,24.49,18.85,17.63,1.19,1.12,0.43,0.45
2019-05,23.02,23.63,14.38,14.44,0.92,0.89,0.42,0.42
2019-06,24.78,24.82,10.43,11.55,0.72,0.76,0.31,0.35
2019-07,24.52,24.75,8.48,8.59,0.49,0.47,0.27,0.29
2019-08,32.42,28.31,9.42,8.95,0.48,0.47,0.28,0.31
2019-09,,46.44,15.26,14.5,0.78,0.73,0.43,0.44
2019-10,31.16,30.81,14.16,13.31,0.83,0.8,0.39,0.48
2019-11,32.72,30.16,22.72,20.34,0.85,0.86,0.54,0.55
2019-12,25.9,25.72,18.26,18.08,0.78,0.78,0.39,0.44
2020-01,18.73,19.99,14.98,15.51,0.71,0.72,0.54,0.46
2020-02,20.27,21.42,15.09,15.98,0.74,0.78,0.52,0.62
2020-03,18.36,21.85,16.95,16.05,1.03,0.97,0.37,0.45
2020-04,22.22,23.74,18.13,17.11,1.12,1.12,0.41,0.47
2020-05,24.24,24.6,14.39,14.81,1.04,1.04,0.31,0.42
2020-06,22.12,24.32,11.9,12.11,1.01,0.95,0.43,0.4
2020-07,22.33,23.45,9.97,10.45,0.86,0.83,0.31,0.35
2020-08,22.25,24.48,9.88,9.65,0.73,0.69,0.36,0.38
2020-09,20.93,23.73,10.57,10.57,0.79,0.74,0.33,0.36
2020-10,30.4,28.25,13.76,13.45,0.79,0.77,0.39,0.44
2020-11,31.33,29.35,14.74,15.0,0.81,0.83,0.46,0.48
2020-12,22.44,22.17,16.69,15.94,0.7,0.68,0.3,0.42
2021-01,20.42,20.8,14.4,15.01,0.67,0.67,0.45,0.47
2021-02,19.86,20.27,17.75,16.74,0.7,0.7,0.48,0.57
2021-03,23.86,23.04,15.23,14.88,0.88,0.8,0.43,0.47
2021-04,25.41,24.14,17.89,16.99,0.92,0.89,0.41,0.48
2021-05,24.93,24.93,12.78,13.09,1.0,0.97,0.34,0.41
2021-06,24.74,24.96,11.11,11.0,0.77,0.72,0.32,0.38
2021-07,25.26,26.08,10.17,10.11,0.73,0.68,0.33,0.33
2021-08,20.59,23.24,9.91,9.96,0.76,0.69,0.35,0.35
2021-09,24.68,25.3,12.16,11.12,0.91,0.8,0.29,0.35
2021-10,33.45,31.61,14.73,14.4,0.92,0.88,0.46,0.5
2021-11,23.23,25.75,13.92,13.66,1.13,1.1,0.39,0.47
2021-12,24.5,23.43,15.4,15.52,0.74,0.76,0.42,0.5
2022-01,19.25,20.32,16.58,16.22,0.8,0.77,0.41,0.5
2022-02,20.58,20.98,13.89,14.29,0.74,0.7,0.49,0.51
2022-03,24.89,24.98,15.52,14.43,1.04,0.96,0.37,0.45
2022-04,37.01,31.23,17.92,16.86,1.1,1.06,0.39,0.5
2022-05,29.17,27.72,16.05,14.92,1.32,1.24,0.43,0.45
2022-06,26.88,26.12,12.39,12.0,1.05,0.97,0.54,0.45
2022-07,24.31,24.88,10.35,10.58,0.78,0.76,0.29,0.36
2022-08,24.28,24.47,9.88,9.99,0.75,0.69,0.37,0.37
2022-09,27.3,25.85,11.78,11.48,0.84,0.78,0.39,0.41
2022-10,26.1,26.15,16.53,15.11,0.97,0.9,0.48,0.48
2022-11,21.33,23.7,18.36,17.29,1.04,1.0,0.37,0.46
2022-12,26.49,24.1,15.42,14.95,0.75,0.74,0.36,0.44
2023-01,22.72,21.89,15.78,15.87,0.68,0.67,0.48,0.53
2023-02,20.25,21.25,14.08,14.63,0.65,0.66,0.39,0.47
2023-03,25.04,23.0,17.28,15.95,1.02,0.97,0.7,0.64
2023-04,25.21,25.43,17.57,16.26,1.05,0.98,0.37,0.46
2023-05,25.8,25.59,13.52,13.81,0.91,0.97,0.35,0.4
2023-06,23.39,24.81,11.39,11.18,0.76,0.72,0.29,0.35
2023-07,28.3,27.04,9.55,10.32,0.57,0.6,0.31,0.31
2023-08,25.92,26.46,8.14,8.5,0.45,0.47,0.28,0.28
2023-09,33.59,31.55,10.28,9.95,0.57,0.57,0.3,0.32
2023-10,37.13,34.28,16.15,16.46,0.79,0.79,0.49,0.53
2023-11,27.66,31.77,19.68,19.34,0.88,0.91,0.45,0.52
2023-12,17.35,19.4,15.37,15.87,0.78,0.8,0.48,0.5
2024-01,19.15,20.35,14.26,15.36,0.66,0.71,0.57,0.55
2024-02,15.22,19.13,14.85,15.9,0.76,0.79,0.43,0.49
2024-03,22.42,23.52,15.29,15.97,0.98,0.99,0.42,0.51
2024-04,29.95,28.21,16.04,16.55,1.23,1.32,0.51,0.51
2024-05,21.87,26.27,13.66,15.0,1.13,1.24,0.36,0.44
2024-06,27.38,25.24,11.23,11.53,0.91,0.88,0.4,0.38
2024-07,29.96,28.5,10.22,10.21,0.69,0.67,0.32,0.33
2024-08,24.4,25.96,9.6,10.19,0.58,0.6,0.32,0.32
2024-09,27.31,29.07,12.64,12.74,0.7,0.69,0.42,0.42
2024-10,30.14,27.41,17.72,16.78,0.85,0.82,0.42,0.47
2024-11,26.49,25.98,17.95,17.87,0.91,0.92,0.44,0.47
2024-12,24.73,22.21,17.43,16.74,0.76,0.77,0.44,0.46
