month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,19.02,24.68,17.08,18.7,1.57,1.57,0.37,0.55
2018-04,21.92,26.27,18.65,19.68,1.68,1.69,0.4,0.58
2018-05,30.93,28.33,19.18,21.26,1.85,1.83,0.45,0.66
2018-06,25.98,30.12,13.35,17.3,1.33,1.36,0.46,0.57
2018-07,34.37,36.47,13.2,16.36,1.25,1.19,0.56,0.62
2018-08,24.06,30.91,13.92,16.09,1.21,1.2,0.47,0.55
2018-09,47.02,41.82,18.08,21.89,1.34,1.35,0.56,0.82
2018-10,40.06,37.57,35.03,33.8,1.94,1.79,0.69,0.93
2018-11,22.53,26.46,21.8,21.42,1.69,1.63,0.57,0.6
2018-12,24.34,26.98,15.97,16.55,1.28,1.32,0.38,0.47
2019-01,23.21,26.34,17.64,16.47,1.18,1.2,0.4,0.49
2019-02,21.0,25.6,21.61,20.14,1.65,1.63,0.45,0.59
2019-03,22.63,27.61,18.38,17.02,1.3,1.33,0.46,0.54
2019-04,19.69,23.62,14.91,18.34,1.43,1.5,0.33,0.52
2019-05,23.22,27.07,14.58,19.55,1.44,1.46,0.69,0.6
2019-06,29.65,30.14,15.97,18.74,1.39,1.51,0.61,0.63
2019-07,47.95,44.24,14.49,18.56,1.1,1.11,0.69,0.76
2019-08,53.1,52.13,19.03,20.92,0.9,0.94,0.71,0.87
2019-09,54.97,56.95,49.29,45.43,1.28,1.3,1.69,1.61
2019-10,54.09,53.79,61.26,67.66,1.76,1.99,1.77,2.03
2019-11,36.97,39.4,34.78,33.68,1.46,1.63,0.95,0.95
2019-12,23.07,28.95,27.03,27.15,1.92,1.97,0.73,0.74
2020-01,17.3,23.4,18.42,18.47,1.2,1.31,0.47,0.48
2020-02,20.89,25.06,20.43,18.63,1.41,1.46,0.59,0.55
2020-03,18.6,24.8,17.87,18.25,1.49,1.55,0.39,0.55
2020-04,17.25,23.62,17.08,18.51,1.53,1.56,0.47,0.54
2020-05,23.86,26.17,12.08,15.47,1.18,1.2,0.39,0.47
2020-06,24.81,28.3,12.87,16.45,1.38,1.41,0.55,0.57
2020-07,35.87,35.36,14.62,20.3,1.56,1.6,0.73,0.74
2020-08,26.69,33.66,13.7,17.59,1.31,1.32,0.69,0.64
2020-09,29.49,31.2,13.73,16.54,1.27,1.27,0.55,0.58
2020-10,24.02,28.7,15.34,17.16,1.24,1.24,0.55,0.54
2020-11,23.87,26.71,19.38,19.89,1.43,1.48,0.55,0.58
2020-12,19.28,25.79,16.24,13.68,0.85,0.9,0.34,0.4
2021-01,22.86,26.84,16.72,14.47,0.9,0.95,0.43,0.41
2021-02,20.32,27.47,17.04,15.59,0.98,1.01,0.41,0.44
2021-03,19.48,25.79,17.82,18.31,1.6,1.53,0.35,0.56
2021-04,33.89,32.63,16.01,17.51,1.27,1.29,0.46,0.59
2021-05,31.71,29.51,16.16,18.77,1.37,1.49,0.57,0.61
2021-06,27.21,30.12,11.7,15.63,1.11,1.14,0.46,0.51
2021-07,31.75,35.45,11.19,16.15,0.96,1.0,0.57,0.54
2021-08,27.01,30.78,14.79,17.7,1.41,1.31,0.57,0.59
2021-09,30.83,33.36,15.06,18.65,1.46,1.41,0.6,0.65
2021-10,23.72,28.24,13.82,16.36,1.32,1.29,0.44,0.53
2021-11,25.93,27.66,11.05,14.73,1.07,1.16,0.32,0.45
2021-12,20.32,26.45,15.94,14.67,1.12,1.05,0.35,0.45
2022-01,20.62,26.94,16.32,16.01,1.1,1.16,0.42,0.48
2022-02,34.46,34.12,12.89,14.77,0.94,0.91,0.31,0.45
2022-03,25.08,28.63,13.33,15.97,1.15,1.21,0.3,0.51
2022-04,23.61,29.35,12.49,15.64,1.28,1.28,0.36,0.54
2022-05,21.98,25.96,11.67,16.13,1.21,1.28,0.43,0.5
2022-06,29.42,29.32,13.31,17.29,1.57,1.51,0.45,0.6
2022-07,23.94,29.57,11.55,15.67,1.12,1.15,0.44,0.51
2022-08,20.88,27.77,12.67,16.13,1.32,1.29,0.54,0.54
2022-09,26.39,29.55,12.58,15.87,1.13,1.15,0.42,0.51
2022-10,24.27,28.09,15.67,17.29,1.32,1.31,0.49,0.54
2022-11,16.15,25.13,14.19,15.34,1.15,1.09,0.33,0.45
2022-12,23.6,27.39,15.15,14.89,1.02,1.06,0.4,0.44
2023-01,23.74,29.82,17.11,15.3,1.04,1.01,0.39,0.43
2023-02,28.09,29.97,16.59,14.66,0.92,0.93,0.31,0.41
2023-03,23.87,27.63,19.3,18.75,1.36,1.42,0.46,0.56
2023-04,19.13,24.65,15.41,17.34,1.32,1.36,0.38,0.51
2023-05,21.62,25.91,13.36,16.87,1.3,1.41,0.55,0.54
2023-06,26.75,29.17,13.82,17.15,1.28,1.33,0.6,0.57
2023-07,24.36,27.61,11.82,15.02,1.1,1.11,0.64,0.48
2023-08,43.43,40.63,14.38,17.59,1.24,1.24,0.81,0.76
2023-09,51.04,51.24,18.23,18.41,0.97,1.01,0.94,0.9
2023-10,53.09,52.33,57.03,60.79,2.02,2.06,1.82,1.78
2023-11,38.23,41.06,41.65,52.97,2.23,2.39,1.4,1.4
2023-12,40.5,35.1,21.57,26.58,1.68,1.91,0.89,0.86
2024-01,24.62,26.02,21.11,19.45,1.66,1.68,0.5,0.59
2024-02,20.31,25.0,19.52,19.86,1.75,1.77,0.53,0.59
2024-03,26.95,28.12,16.69,16.61,1.43,1.45,0.38,0.52
2024-04,25.57,26.22,19.67,21.95,2.27,2.2,0.55,0.67
2024-05,28.37,27.25,17.39,20.48,1.98,1.99,0.65,0.66
2024-06,33.5,31.66,14.57,18.55,1.43,1.5,0.59,0.65
2024-07,34.79,36.95,10.78,14.57,0.89,0.96,0.58,0.51
2024-08,45.88,42.77,16.54,18.39,1.25,1.2,0.87,0.79
2024-09,46.68,42.93,15.88,18.82,1.12,1.1,0.58,0.7
2024-10,24.35,30.45,17.08,17.08,1.13,1.19,0.6,0.53
2024-11,20.62,25.27,19.09,17.23,1.42,1.37,0.34,0.52
2024-12,27.26,27.31,14.87,13.06,0.72,0.8,0.27,0.35
